rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
115 0.32173914 0.37913042 0.47826087 1.0 62.0 69.0 0.33333334 0.38997102 0.46376812 0.3604651 0.5081395 0.627907
116 0.31896552 0.37931034 0.4827586 1.0 62.2 69.0 0.33333334 0.39030918 0.46376812 0.3604651 0.5116279 0.627907
117 0.31623933 0.37692305 0.47863248 1.0 62.3 69.0 0.33333334 0.39136901 0.46376812 0.3488372 0.5104651 0.627907
118 0.3220339 0.3779661 0.47457626 1.0 62.7 70.0 0.33333334 0.39202514 0.45714286 0.3604651 0.5081395 0.5813953
119 0.31932774 0.37983194 0.4789916 1.0 62.9 70.0 0.33333334 0.3923809 0.45714286 0.38372093 0.51162785 0.5813953
120 0.325 0.37999997 0.475 1.0 63.2 70.0 0.33333334 0.39374658 0.45714286 0.38372093 0.5139535 0.60465115
121 0.3305785 0.38181818 0.47107437 1.0 63.3 70.0 0.33333334 0.3946841 0.45714286 0.39534885 0.51046515 0.60465115
122 0.32786885 0.38032785 0.46721312 1.0 63.2 70.0 0.33333334 0.3953091 0.45714286 0.37209302 0.50581396 0.61627907
123 0.33333334 0.38211384 0.4715447 1.0 63.4 71.0 0.33333334 0.39709646 0.46478873 0.37209302 0.5046512 0.59302324
124 0.33870968 0.3822581 0.47580644 1.0 63.9 72.0 0.33333334 0.3954345 0.45833334 0.38372093 0.51162785 0.60465115
125 0.336 0.3832 0.472 1.0 64.0 73.0 0.33333334 0.39480665 0.4520548 0.38372093 0.51511633 0.60465115
126 0.33333334 0.384127 0.46825397 1.0 64.0 73.0 0.33333334 0.39477804 0.4520548 0.38372093 0.5162791 0.61627907
127 0.33070865 0.3834646 0.46456692 1.0 64.0 73.0 0.33333334 0.39459437 0.4520548 0.38372093 0.51744187 0.627907
128 0.328125 0.3828125 0.46875 1.0 64.4 73.0 0.3442623 0.39409882 0.4520548 0.38372093 0.5197674 0.627907
129 0.3255814 0.38217053 0.4651163 1.0 64.5 73.0 0.3442623 0.39515945 0.4520548 0.38372093 0.5255814 0.61627907
130 0.33076924 0.38307697 0.46153846 1.0 64.8 74.0 0.3442623 0.39493158 0.44594595 0.38372093 0.52209306 0.61627907
131 0.33587787 0.38320607 0.46564886 1.0 65.2 74.0 0.3442623 0.39416692 0.44594595 0.38372093 0.527907 0.627907
132 0.3409091 0.3856061 0.46969697 1.0 65.1 74.0 0.3442623 0.39637333 0.44594595 0.38372093 0.522093 0.627907
