rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
134 0.25373134 0.3522388 0.4402985 1.0 63.0 67.0 0.2769231 0.38379386 0.4516129 0.39534885 0.52093023 0.61627907
135 0.25185186 0.3525926 0.44444445 1.0 63.0 67.0 0.2769231 0.38379386 0.4516129 0.37209302 0.5104651 0.60465115
136 0.25 0.35294122 0.44852942 1.0 63.2 67.0 0.27272728 0.38282782 0.4516129 0.37209302 0.5093023 0.60465115
137 0.25547445 0.35401458 0.45255473 1.0 63.3 67.0 0.27272728 0.3836764 0.4516129 0.40697673 0.5093023 0.60465115
138 0.26086956 0.35434783 0.45652175 1.0 63.7 68.0 0.27272728 0.3810323 0.44444445 0.40697673 0.5151163 0.60465115
139 0.2589928 0.35467625 0.46043167 1.0 63.9 68.0 0.27272728 0.38319722 0.4516129 0.40697673 0.52325577 0.60465115
140 0.25714287 0.35571426 0.45714286 1.0 64.1 68.0 0.27272728 0.38187927 0.44444445 0.41860464 0.52325577 0.60465115
141 0.25531915 0.3546099 0.4539007 1.0 63.7 68.0 0.2769231 0.38410574 0.44444445 0.44186047 0.5104651 0.60465115
142 0.2535211 0.35704225 0.45774648 1.0 64.0 69.0 0.27272728 0.38244456 0.44444445 0.44186047 0.5151163 0.60465115
143 0.25874126 0.35734263 0.46153846 1.0 64.0 69.0 0.27272728 0.38253248 0.44444445 0.43023255 0.51395345 0.60465115
144 0.2638889 0.3583333 0.4652778 1.0 64.3 70.0 0.27272728 0.3821512 0.4375 0.43023255 0.5197674 0.60465115
145 0.26206896 0.3586207 0.46896553 1.0 64.6 70.0 0.27272728 0.38185316 0.43076923 0.44186047 0.51279074 0.61627907
146 0.26027396 0.35821918 0.46575344 1.0 64.6 70.0 0.2769231 0.38173512 0.43076923 0.44186047 0.5139535 0.61627907
147 0.2585034 0.35714287 0.46938777 1.0 64.7 70.0 0.2769231 0.3826889 0.43076923 0.44186047 0.5197674 0.60465115
148 0.25675675 0.35878378 0.47297296 1.0 64.8 71.0 0.28125 0.38342065 0.43939394 0.44186047 0.52558136 0.60465115
149 0.26174498 0.35973153 0.47651008 1.0 65.2 72.0 0.2769231 0.38421306 0.43939394 0.44186047 0.5360465 0.60465115
