rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
152 0.39473686 0.4513158 0.55263156 1.0 73.7 82.0 0.44285715 0.51514584 0.5714286 0.44186047 0.5116279 0.59302324
153 0.39215687 0.45098037 0.54901963 1.0 73.5 82.0 0.44285715 0.5165764 0.5714286 0.44186047 0.5081395 0.59302324
154 0.38961038 0.44935066 0.5519481 1.0 73.7 82.0 0.43661973 0.5191318 0.57894737 0.45348838 0.5093023 0.59302324
155 0.3935484 0.45032257 0.5548387 1.0 74.0 82.0 0.43661973 0.5168904 0.57894737 0.41860464 0.50813955 0.59302324
156 0.3974359 0.45128202 0.55128205 1.0 74.2 82.0 0.43661973 0.5180699 0.57894737 0.41860464 0.51511633 0.61627907
157 0.40127388 0.45286626 0.55414015 1.0 74.3 82.0 0.43661973 0.5186168 0.58441556 0.41860464 0.5174419 0.6395349
158 0.39873418 0.45316452 0.556962 1.0 74.8 82.0 0.43661973 0.5163666 0.5769231 0.40697673 0.51860464 0.6395349
159 0.4025157 0.45283017 0.5597484 1.0 74.8 82.0 0.43055555 0.5164821 0.5769231 0.40697673 0.52209306 0.6744186
160 0.40625 0.45374998 0.5625 1.0 75.1 82.0 0.43055555 0.51567703 0.5769231 0.40697673 0.5244186 0.6744186
161 0.4099379 0.4534161 0.5590062 1.0 75.3 82.0 0.43835616 0.5184126 0.5769231 0.41860464 0.52441865 0.6744186
162 0.4074074 0.454321 0.5617284 1.0 75.5 83.0 0.43243244 0.5183639 0.5769231 0.41860464 0.5232559 0.6744186
163 0.40490797 0.45337424 0.5582822 1.0 75.8 83.0 0.42666668 0.51634234 0.5769231 0.43023255 0.52674425 0.6744186
164 0.40853658 0.4542683 0.5609756 1.0 75.9 83.0 0.42666668 0.5169108 0.56962025 0.43023255 0.52441865 0.6511628
165 0.4121212 0.45575756 0.56363636 1.0 76.3 84.0 0.42666668 0.51807046 0.56962025 0.43023255 0.527907 0.6627907
166 0.40963855 0.45602408 0.56626505 1.0 76.4 84.0 0.42666668 0.5187554 0.56962025 0.43023255 0.52674425 0.6395349
167 0.4071856 0.45568863 0.56287426 1.0 76.3 84.0 0.42666668 0.51949584 0.56962025 0.43023255 0.51744187 0.627907
168 0.4107143 0.45773807 0.5654762 1.0 76.3 84.0 0.42666668 0.522035 0.5822785 0.43023255 0.51860464 0.627907
169 0.40828404 0.45798817 0.56804734 1.0 76.3 84.0 0.42666668 0.522035 0.5822785 0.43023255 0.5232558 0.627907
170 0.40588236 0.45882353 0.57058823 1.0 76.4 83.0 0.43421054 0.5227968 0.5822785 0.43023255 0.52093023 0.627907
171 0.4093567 0.4590643 0.57309943 1.0 76.5 83.0 0.43421054 0.52345705 0.5822785 0.45348838 0.52441865 0.61627907
172 0.4127907 0.45930234 0.5755814 1.0 76.6 83.0 0.43421054 0.524213 0.5822785 0.45348838 0.5313954 0.61627907
173 0.41040462 0.4578035 0.57225436 1.0 76.8 82.0 0.43421054 0.5242325 0.5822785 0.45348838 0.53488374 0.61627907
174 0.40804598 0.45862064 0.57471263 1.0 76.8 82.0 0.43421054 0.524251 0.5822785 0.47674417 0.5406977 0.61627907
175 0.40571427 0.45885715 0.57714283 1.0 76.9 82.0 0.43421054 0.523528 0.5822785 0.47674417 0.5360465 0.61627907
176 0.4034091 0.4596591 0.57954544 1.0 76.8 82.0 0.43421054 0.5242745 0.5897436 0.47674417 0.53372097 0.61627907
177 0.40677965 0.460452 0.5762712 1.0 76.9 82.0 0.43421054 0.52484494 0.5897436 0.44186047 0.53255814 0.61627907
178 0.41011235 0.46179777 0.57865167 1.0 76.8 83.0 0.43421054 0.5266458 0.5903614 0.44186047 0.53372097 0.61627907
179 0.41340783 0.46089387 0.575419 1.0 76.9 83.0 0.43421054 0.53124857 0.5903614 0.41860464 0.5360465 0.61627907
180 0.41666666 0.46222225 0.57222223 1.0 77.1 83.0 0.43421054 0.5311944 0.5903614 0.41860464 0.53720933 0.61627907
181 0.41436464 0.46132597 0.5690608 1.0 76.9 82.0 0.4473684 0.53398913 0.597561 0.41860464 0.53372097 0.61627907
182 0.41208792 0.45989013 0.56593406 1.0 77.2 82.0 0.45454547 0.53598934 0.597561 0.44186047 0.54186046 0.61627907
183 0.41530055 0.46065575 0.568306 1.0 77.2 83.0 0.45454547 0.5360353 0.5974026 0.44186047 0.5453488 0.61627907
184 0.41304347 0.4603261 0.5652174 1.0 77.1 83.0 0.45454547 0.53804153 0.5974026 0.44186047 0.5453488 0.61627907
185 0.4108108 0.45999998 0.5675676 1.0 77.4 83.0 0.44871795 0.53867567 0.6103896 0.45348838 0.544186 0.61627907
186 0.4139785 0.46075267 0.56989247 1.0 77.5 83.0 0.44871795 0.540481 0.6103896 0.45348838 0.54651165 0.6511628
