rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
161 0.24844721 0.31552798 0.4037267 1.0 61.1 69.0 0.13846155 0.17039017 0.20689656 0.43023255 0.54883724 0.627907
162 0.24691358 0.31543213 0.40123457 1.0 61.2 69.0 0.13846155 0.1701378 0.20689656 0.43023255 0.54418606 0.6511628
163 0.24539877 0.3165644 0.40490797 1.0 61.4 70.0 0.13636364 0.16967216 0.20689656 0.43023255 0.544186 0.627907
164 0.24390244 0.3164634 0.40853658 1.0 61.6 69.0 0.13636364 0.16735509 0.19672132 0.43023255 0.54186046 0.627907
165 0.24242425 0.31636363 0.4121212 1.0 61.5 68.0 0.13636364 0.16931848 0.2 0.43023255 0.5430232 0.59302324
166 0.24698795 0.31626505 0.41566265 1.0 61.4 67.0 0.13636364 0.16606584 0.2 0.43023255 0.5395349 0.59302324
167 0.251497 0.31676644 0.41916168 1.0 61.6 68.0 0.13432837 0.16561612 0.2 0.41860464 0.5430232 0.60465115
168 0.2559524 0.31845242 0.42261904 1.0 61.9 69.0 0.13432837 0.16789143 0.2 0.43023255 0.54651165 0.60465115
169 0.25443786 0.31775147 0.42011833 1.0 61.8 69.0 0.13432837 0.16989906 0.2 0.43023255 0.55697674 0.60465115
170 0.25882354 0.31941178 0.42352942 1.0 61.9 69.0 0.13432837 0.17133097 0.2 0.40697673 0.5627907 0.60465115
171 0.25730994 0.31988305 0.4269006 1.0 62.0 69.0 0.13235295 0.17271623 0.20338982 0.41860464 0.5651163 0.60465115
172 0.2616279 0.32034886 0.43023255 1.0 61.8 69.0 0.13235295 0.17476013 0.20634921 0.41860464 0.5616279 0.60465115
173 0.2601156 0.31907514 0.42774567 1.0 61.7 69.0 0.13235295 0.17649136 0.2173913 0.41860464 0.56046516 0.627907
174 0.26436782 0.3189655 0.43103448 1.0 61.6 69.0 0.13235295 0.17684227 0.2173913 0.43023255 0.5558139 0.627907
175 0.26285714 0.31885713 0.4342857 1.0 61.4 69.0 0.13235295 0.17744523 0.2173913 0.43023255 0.54883724 0.627907
176 0.26136363 0.31931818 0.4318182 1.0 61.4 69.0 0.13432837 0.17730995 0.2173913 0.43023255 0.5395349 0.627907
177 0.259887 0.31920904 0.42937854 1.0 61.2 70.0 0.13432837 0.1793441 0.22857143 0.41860464 0.53953487 0.627907
178 0.26404494 0.31966293 0.42696628 1.0 61.4 71.0 0.13235295 0.18382406 0.22535211 0.41860464 0.5430232 0.6395349
179 0.26256984 0.3189944 0.424581 1.0 61.1 71.0 0.13235295 0.18619157 0.23943663 0.39534885 0.54418606 0.6395349
180 0.2611111 0.31833333 0.42222223 1.0 61.2 72.0 0.13235295 0.18592955 0.2361111 0.39534885 0.55 0.6511628
181 0.2596685 0.31712705 0.4198895 1.0 61.1 72.0 0.13235295 0.18624246 0.2361111 0.39534885 0.55465114 0.6511628
182 0.26373628 0.3186813 0.42307693 1.0 61.2 72.0 0.13235295 0.18596923 0.2361111 0.38372093 0.55930233 0.6511628
183 0.26775956 0.31857926 0.420765 1.0 61.2 73.0 0.14705883 0.18609947 0.21917808 0.38372093 0.56046516 0.6627907
184 0.26630434 0.3179348 0.41847825 1.0 61.3 73.0 0.14492753 0.18917675 0.23333333 0.38372093 0.56046516 0.6627907
185 0.27027026 0.3183784 0.41621622 1.0 61.4 73.0 0.14705883 0.18707892 0.23333333 0.38372093 0.5674418 0.6627907
186 0.26881722 0.31935483 0.41935483 1.0 61.7 74.0 0.14705883 0.19088343 0.25 0.38372093 0.56627905 0.6511628
187 0.27272728 0.32032084 0.4171123 1.0 61.7 74.0 0.1594203 0.19102424 0.25 0.38372093 0.5627907 0.6511628
188 0.2712766 0.31914893 0.41489363 1.0 61.4 73.0 0.15873016 0.19374418 0.26666668 0.39534885 0.55697674 0.6511628
189 0.27513227 0.3206349 0.41269842 1.0 61.5 73.0 0.15714286 0.19351645 0.26666668 0.40697673 0.55930233 0.6744186
190 0.2736842 0.3205263 0.41578948 1.0 61.5 74.0 0.15714286 0.19249097 0.27118644 0.3604651 0.55 0.6744186
191 0.27748692 0.3214659 0.41884816 1.0 61.8 74.0 0.14285715 0.19022909 0.27118644 0.3604651 0.5569768 0.68604654
192 0.27604166 0.32187504 0.41666666 1.0 61.7 74.0 0.14492753 0.19047877 0.27118644 0.3488372 0.5581395 0.6744186
193 0.27979276 0.3222798 0.41968912 1.0 61.6 74.0 0.140625 0.18947788 0.25862068 0.3488372 0.55930233 0.6744186
194 0.2783505 0.32216495 0.41752577 1.0 61.3 74.0 0.140625 0.19038616 0.25862068 0.3372093 0.5581395 0.6744186
195 0.2769231 0.32153848 0.41538462 1.0 61.4 74.0 0.13846155 0.19000664 0.25862068 0.3488372 0.55581397 0.6744186
196 0.2755102 0.322449 0.41326532 1.0 61.3 74.0 0.13846155 0.19023278 0.25862068 0.3488372 0.5523256 0.6511628
197 0.2741117 0.32284266 0.41624364 1.0 61.3 74.0 0.140625 0.19022301 0.2631579 0.37209302 0.55465114 0.6511628
198 0.27272728 0.3242424 0.41414142 1.0 61.4 74.0 0.140625 0.18990973 0.2631579 0.3604651 0.5546512 0.6627907
