rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
159 0.2955975 0.35723272 0.43396226 1.0 80.9 88.0 0.1 0.13570896 0.16666667 0.627907 0.74069774 0.7790698
160 0.3 0.359375 0.43125 1.0 81.0 88.0 0.1 0.13564804 0.16666667 0.627907 0.7372094 0.7790698
161 0.29813665 0.35900623 0.4347826 1.0 80.8 87.0 0.1125 0.13719995 0.16666667 0.627907 0.73837215 0.81395346
162 0.2962963 0.36049384 0.4382716 1.0 80.8 87.0 0.1125 0.13719995 0.16666667 0.61627907 0.7348837 0.7906977
163 0.29447854 0.36134964 0.43558282 1.0 80.5 87.0 0.11392405 0.13767125 0.16666667 0.61627907 0.7290698 0.7790698
164 0.2987805 0.36402434 0.43292683 1.0 80.5 88.0 0.11392405 0.13771072 0.16666667 0.61627907 0.7302326 0.7790698
165 0.2969697 0.3642424 0.43636364 1.0 80.3 88.0 0.11392405 0.13926907 0.17857143 0.61627907 0.7302326 0.7790698
166 0.30120483 0.36445785 0.43373495 1.0 80.4 88.0 0.11392405 0.13909274 0.17857143 0.61627907 0.73604655 0.7790698
167 0.2994012 0.36407185 0.4311377 1.0 80.3 88.0 0.11392405 0.14041707 0.17857143 0.627907 0.73604655 0.7906977
168 0.29761904 0.3642857 0.42857143 1.0 80.3 88.0 0.11392405 0.14041707 0.17857143 0.627907 0.7302326 0.7906977
169 0.30177516 0.36508876 0.43195266 1.0 80.2 88.0 0.11392405 0.13939634 0.16666667 0.61627907 0.727907 0.7906977
170 0.3 0.36588234 0.43529412 1.0 80.1 88.0 0.115384616 0.14074722 0.16666667 0.61627907 0.72790706 0.7790698
171 0.30409357 0.36549705 0.4385965 1.0 79.7 87.0 0.115384616 0.14143834 0.16666667 0.61627907 0.7313954 0.7790698
172 0.30232558 0.36686045 0.44186047 1.0 79.7 88.0 0.115384616 0.14268212 0.16666667 0.61627907 0.73255813 0.7906977
173 0.30635837 0.36763006 0.44508672 1.0 79.7 88.0 0.115384616 0.138801 0.16666667 0.61627907 0.7302326 0.7906977
174 0.3045977 0.36724138 0.44252872 1.0 79.5 88.0 0.116883114 0.14046744 0.16867469 0.61627907 0.7302326 0.7790698
175 0.30285713 0.36685714 0.44 1.0 79.5 88.0 0.115384616 0.14051056 0.16867469 0.61627907 0.727907 0.7790698
176 0.3068182 0.36874998 0.4431818 1.0 79.4 88.0 0.115384616 0.14070156 0.16867469 0.61627907 0.7255814 0.7790698
177 0.31073445 0.37062144 0.44067797 1.0 79.4 88.0 0.115384616 0.14070156 0.16867469 0.6395349 0.7267442 0.7790698
178 0.30898875 0.3696629 0.43820226 1.0 79.1 88.0 0.125 0.14136864 0.17073171 0.6395349 0.7209302 0.7906977
179 0.30726257 0.3698324 0.43575418 1.0 79.1 88.0 0.125 0.14136864 0.17073171 0.627907 0.722093 0.7906977
180 0.31111112 0.3711111 0.43888888 1.0 79.1 88.0 0.125 0.14023228 0.17073171 0.627907 0.7174418 0.7906977
181 0.30939227 0.37127072 0.44198895 1.0 79.0 88.0 0.125 0.14041542 0.17073171 0.627907 0.7186046 0.7906977
182 0.30769232 0.37032968 0.44505495 1.0 78.9 88.0 0.125 0.13803484 0.15853658 0.6395349 0.7186046 0.7906977
183 0.30601093 0.37103826 0.44808742 1.0 78.8 88.0 0.125 0.13698094 0.15853658 0.6395349 0.71627903 0.7906977
184 0.3097826 0.37119564 0.4456522 1.0 78.8 88.0 0.125 0.13698094 0.15853658 0.61627907 0.7069768 0.7906977
185 0.30810812 0.36918917 0.44324324 1.0 78.7 89.0 0.123595506 0.13588013 0.15853658 0.60465115 0.7046512 0.7906977
186 0.31182796 0.37043008 0.44623655 1.0 78.5 89.0 0.123595506 0.13621637 0.15853658 0.60465115 0.7034884 0.7906977
187 0.31016043 0.37165776 0.44919786 1.0 78.6 89.0 0.11235955 0.13364844 0.15853658 0.60465115 0.7069768 0.7906977
188 0.30851063 0.3723404 0.45212767 1.0 78.5 89.0 0.11235955 0.1337906 0.15662651 0.6395349 0.705814 0.7906977
189 0.3121693 0.373545 0.44973546 1.0 78.3 88.0 0.11363637 0.13534938 0.15662651 0.6395349 0.705814 0.7906977
190 0.31578946 0.37473685 0.4473684 1.0 78.5 88.0 0.11363637 0.135012 0.15662651 0.6395349 0.705814 0.81395346
191 0.31413612 0.37434554 0.4450262 1.0 78.3 88.0 0.11363637 0.13536836 0.15662651 0.627907 0.70348835 0.81395346
192 0.3125 0.3744792 0.44791666 1.0 78.2 87.0 0.11494253 0.13679768 0.15662651 0.627907 0.69767445 0.75581396
193 0.31088084 0.3756477 0.4507772 1.0 78.2 87.0 0.11494253 0.13679579 0.15662651 0.627907 0.69767445 0.75581396
194 0.30927834 0.37577316 0.4484536 1.0 78.1 87.0 0.11494253 0.1382967 0.15789473 0.61627907 0.69534886 0.75581396
195 0.30769232 0.37538463 0.44615385 1.0 78.1 87.0 0.11494253 0.1382967 0.15789473 0.61627907 0.6976744 0.75581396
196 0.3112245 0.3770408 0.4489796 1.0 78.1 87.0 0.11494253 0.1382967 0.15789473 0.61627907 0.6976744 0.75581396
197 0.3147208 0.37715736 0.4467005 1.0 78.1 87.0 0.11494253 0.13962108 0.17105263 0.61627907 0.6965116 0.75581396
198 0.3181818 0.37727273 0.44949496 1.0 78.1 87.0 0.11494253 0.13962108 0.17105263 0.61627907 0.6965116 0.76744187
199 0.31658292 0.37839198 0.4522613 1.0 78.1 87.0 0.12643678 0.1407705 0.17105263 0.59302324 0.6953488 0.76744187
200 0.32 0.37949997 0.455 1.0 78.0 86.0 0.118421055 0.13960174 0.17105263 0.59302324 0.69418603 0.76744187
201 0.3233831 0.37960202 0.45273632 1.0 77.9 86.0 0.118421055 0.13725744 0.15789473 0.60465115 0.69186044 0.76744187
202 0.32178217 0.38118812 0.45544556 1.0 77.8 86.0 0.118421055 0.13744731 0.15789473 0.60465115 0.69186044 0.76744187
203 0.32019705 0.38128078 0.45320198 1.0 77.8 86.0 0.118421055 0.13744731 0.15789473 0.60465115 0.7023256 0.76744187
204 0.31862745 0.38186273 0.45588234 1.0 77.5 85.0 0.118421055 0.13663903 0.15384616 0.6511628 0.7069768 0.76744187
205 0.31707317 0.3829268 0.4585366 1.0 77.3 85.0 0.118421055 0.13563547 0.15584415 0.6511628 0.7046512 0.75581396
206 0.32038835 0.38398057 0.46116504 1.0 77.2 84.0 0.118421055 0.13578953 0.15584415 0.6511628 0.7046512 0.75581396
