rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
175 0.36 0.41542864 0.46285716 1.0 81.1 83.0 0.14634146 0.22315624 0.28915662 0.6744186 0.75930226 0.81395346
176 0.35795453 0.41647726 0.4659091 1.0 81.1 83.0 0.14634146 0.22318599 0.27710843 0.6744186 0.7593023 0.81395346
177 0.36158192 0.41864404 0.46327683 1.0 81.0 83.0 0.15853658 0.22086434 0.27710843 0.6744186 0.75813955 0.81395346
178 0.36516854 0.41910115 0.46629214 1.0 81.0 83.0 0.15853658 0.22215204 0.2804878 0.6744186 0.7581396 0.8023256
179 0.36871508 0.42011172 0.46927375 1.0 81.0 83.0 0.15853658 0.22337155 0.29268292 0.6744186 0.75581396 0.8023256
180 0.37222221 0.4211111 0.46666667 1.0 81.1 83.0 0.15853658 0.22553232 0.30487806 0.6744186 0.7546512 0.8023256
181 0.37016574 0.42209944 0.46961325 1.0 81.0 83.0 0.15853658 0.22582552 0.30487806 0.6744186 0.7546512 0.8023256
182 0.36813188 0.42252746 0.46703297 1.0 80.8 83.0 0.15853658 0.22642343 0.30864197 0.6627907 0.7534884 0.8023256
183 0.3715847 0.42459017 0.46448088 1.0 80.7 83.0 0.14814815 0.22422138 0.30864197 0.6627907 0.7534884 0.8023256
184 0.375 0.42608696 0.46195653 1.0 80.5 83.0 0.15 0.2233975 0.30864197 0.6627907 0.7534884 0.8023256
185 0.37297297 0.42594594 0.45945945 1.0 80.5 83.0 0.15 0.22219269 0.30864197 0.6627907 0.7534884 0.8023256
186 0.37096775 0.42580646 0.45698926 1.0 80.5 83.0 0.15 0.22464749 0.30864197 0.6627907 0.7534884 0.8023256
187 0.37433156 0.4278075 0.45989305 1.0 80.5 83.0 0.15 0.22464749 0.30864197 0.6627907 0.7534884 0.8023256
188 0.3723404 0.42872342 0.4574468 1.0 80.5 83.0 0.15 0.22466333 0.30864197 0.6627907 0.75232565 0.8023256
189 0.37037036 0.42962962 0.46031746 1.0 80.4 83.0 0.15 0.22486076 0.2962963 0.6627907 0.7534884 0.81395346
