rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
132 0.29545453 0.380303 0.46212122 1.0 71.5 80.0 0.118421055 0.1562937 0.2 0.5813953 0.6523256 0.73255813
133 0.30075186 0.38045114 0.46616542 1.0 71.3 80.0 0.118421055 0.15672265 0.2 0.5697674 0.65116274 0.73255813
134 0.30597016 0.38208956 0.46268657 1.0 71.2 81.0 0.118421055 0.15426867 0.18518518 0.5697674 0.6523256 0.73255813
135 0.31111112 0.38296297 0.45925927 1.0 71.1 81.0 0.118421055 0.15425208 0.19178082 0.5697674 0.6523256 0.73255813
136 0.30882353 0.38382354 0.45588234 1.0 71.1 81.0 0.118421055 0.15431245 0.19178082 0.5697674 0.65465117 0.73255813
137 0.30656934 0.3839416 0.459854 1.0 71.1 81.0 0.118421055 0.15435545 0.19178082 0.5697674 0.65697676 0.74418604
138 0.3043478 0.38405797 0.45652175 1.0 71.0 80.0 0.118421055 0.15596828 0.19178082 0.5697674 0.65000004 0.73255813
139 0.30215827 0.38561153 0.4532374 1.0 70.8 80.0 0.118421055 0.15639853 0.19178082 0.5697674 0.65000004 0.73255813
140 0.30714285 0.38785714 0.45 1.0 70.7 80.0 0.12676056 0.1564928 0.19178082 0.5697674 0.64767444 0.73255813
141 0.31205675 0.3886525 0.4539007 1.0 70.5 80.0 0.12676056 0.15686096 0.20547946 0.5697674 0.6465117 0.73255813
142 0.31690142 0.39014086 0.45070422 1.0 70.5 80.0 0.12857144 0.1582782 0.20547946 0.5697674 0.6465117 0.73255813
143 0.3216783 0.3923077 0.45454547 1.0 70.3 80.0 0.13043478 0.15870596 0.20547946 0.5697674 0.6453489 0.73255813
144 0.31944445 0.39305556 0.45833334 1.0 70.3 80.0 0.13043478 0.16174254 0.20547946 0.5697674 0.6441861 0.73255813
145 0.32413793 0.39517242 0.45517242 1.0 70.4 80.0 0.13043478 0.16165954 0.20547946 0.5697674 0.64534885 0.73255813
146 0.32876712 0.3958904 0.45890412 1.0 70.6 80.0 0.12857144 0.15975292 0.20547946 0.5697674 0.6441861 0.73255813
147 0.3265306 0.3952381 0.45578232 1.0 70.4 79.0 0.12857144 0.15896463 0.20547946 0.5697674 0.64069766 0.73255813
148 0.3310811 0.3952703 0.4527027 1.0 70.4 79.0 0.12857144 0.15896463 0.20547946 0.55813956 0.6372093 0.73255813
149 0.32885906 0.39597315 0.44966444 1.0 70.4 79.0 0.12857144 0.15894684 0.20547946 0.55813956 0.63488376 0.73255813
150 0.32666665 0.3966667 0.44666666 1.0 70.3 79.0 0.12857144 0.16192636 0.20547946 0.55813956 0.6360465 0.74418604
151 0.3245033 0.3960265 0.45033112 1.0 70.1 79.0 0.13043478 0.16232285 0.21917808 0.55813956 0.63255817 0.7093023
152 0.32894737 0.3973684 0.45394737 1.0 70.0 79.0 0.13043478 0.16409375 0.21917808 0.54651165 0.63139534 0.7093023
153 0.3267974 0.39869285 0.45751634 1.0 69.9 79.0 0.13043478 0.16426918 0.21917808 0.54651165 0.6302325 0.7093023
154 0.33116883 0.39805195 0.45454547 1.0 70.0 79.0 0.13043478 0.16552277 0.22222222 0.54651165 0.6302325 0.7093023
155 0.32903227 0.39935488 0.45806453 1.0 70.0 79.0 0.13043478 0.16535994 0.23287672 0.54651165 0.6302325 0.7093023
156 0.32692307 0.39871797 0.46153846 1.0 70.0 79.0 0.13043478 0.16687517 0.23287672 0.55813956 0.63255817 0.7093023
157 0.32484075 0.39999998 0.46496814 1.0 69.9 79.0 0.13043478 0.16715224 0.23287672 0.55813956 0.63488376 0.7093023
158 0.32911393 0.40126586 0.4620253 1.0 69.6 78.0 0.13043478 0.16643183 0.23287672 0.55813956 0.63255817 0.7093023
159 0.32704404 0.4018868 0.4654088 1.0 69.4 78.0 0.13043478 0.1668838 0.23287672 0.54651165 0.63139534 0.7093023
160 0.33125 0.403125 0.4625 1.0 69.2 78.0 0.13043478 0.16608086 0.23287672 0.54651165 0.63372093 0.7093023
161 0.32919255 0.40434784 0.46583852 1.0 69.2 78.0 0.13043478 0.16600668 0.23287672 0.54651165 0.6325581 0.6976744
162 0.33333334 0.40617284 0.4691358 1.0 69.2 78.0 0.13043478 0.16449153 0.23287672 0.54651165 0.6325581 0.6976744
163 0.33742332 0.40858895 0.46625766 1.0 69.0 77.0 0.13043478 0.16503143 0.2361111 0.54651165 0.6302325 0.6976744
164 0.33536586 0.40853658 0.46341464 1.0 68.9 77.0 0.13043478 0.16536398 0.23943663 0.54651165 0.6255814 0.6976744
165 0.33333334 0.4090909 0.46666667 1.0 68.8 77.0 0.13043478 0.16557378 0.23943663 0.54651165 0.6232558 0.6976744
166 0.33734939 0.40963855 0.4698795 1.0 68.7 77.0 0.13043478 0.16585349 0.23943663 0.54651165 0.62209296 0.6976744
167 0.33532935 0.4095808 0.46706587 1.0 68.7 77.0 0.13043478 0.16724238 0.23943663 0.54651165 0.62209296 0.6976744
168 0.3392857 0.41130954 0.4702381 1.0 68.5 77.0 0.13043478 0.16488831 0.22535211 0.54651165 0.62209296 0.6976744
169 0.34319526 0.41242605 0.46745563 1.0 68.3 77.0 0.13235295 0.16387287 0.2112676 0.54651165 0.61976737 0.6976744
170 0.34117648 0.41235295 0.47058824 1.0 68.0 77.0 0.13235295 0.16459307 0.2112676 0.54651165 0.61511624 0.6976744
171 0.33918127 0.4128655 0.46783626 1.0 68.0 77.0 0.13235295 0.1662324 0.2112676 0.54651165 0.61511624 0.6976744
172 0.3372093 0.41511625 0.47093022 1.0 68.0 77.0 0.13235295 0.16624449 0.2112676 0.54651165 0.6139535 0.6976744
173 0.33526012 0.41618496 0.47398844 1.0 67.8 77.0 0.12857144 0.16523823 0.2112676 0.54651165 0.61279064 0.6976744
174 0.33333334 0.41609198 0.47126436 1.0 67.7 77.0 0.12857144 0.16396418 0.2112676 0.54651165 0.6116278 0.6976744
175 0.33142856 0.41542855 0.46857142 1.0 67.4 77.0 0.12857144 0.16316824 0.2112676 0.54651165 0.6093023 0.6976744
176 0.33522728 0.4159091 0.4715909 1.0 67.2 76.0 0.12857144 0.16359928 0.2112676 0.54651165 0.60697675 0.6976744
177 0.33898306 0.41807908 0.46892655 1.0 67.0 76.0 0.12857144 0.1625605 0.2112676 0.54651165 0.60697675 0.6976744
178 0.34269664 0.42022473 0.47191012 1.0 67.0 76.0 0.12857144 0.1625605 0.2112676 0.54651165 0.6058139 0.6976744
179 0.3463687 0.42067042 0.46927375 1.0 67.0 76.0 0.12857144 0.16104534 0.2112676 0.54651165 0.6046512 0.6976744
180 0.35 0.4222222 0.46666667 1.0 67.1 76.0 0.12857144 0.16077396 0.2112676 0.53488374 0.6034884 0.6976744
181 0.35359117 0.421547 0.4640884 1.0 67.0 76.0 0.12857144 0.16542187 0.21428572 0.53488374 0.6034884 0.6976744
182 0.35164836 0.42197806 0.46703297 1.0 66.8 76.0 0.13043478 0.16580574 0.21428572 0.53488374 0.59883726 0.6976744
183 0.35519126 0.42240435 0.46448088 1.0 66.7 76.0 0.13043478 0.1660771 0.21428572 0.53488374 0.5976744 0.6976744
184 0.35869566 0.425 0.4673913 1.0 66.7 76.0 0.13043478 0.16592066 0.21428572 0.53488374 0.5976744 0.6976744
185 0.36216217 0.42432436 0.46486485 1.0 66.6 76.0 0.13235295 0.1677404 0.22857143 0.53488374 0.5976744 0.6976744
186 0.3655914 0.42526883 0.46774194 1.0 66.5 76.0 0.13235295 0.16935924 0.22857143 0.53488374 0.5965117 0.6976744
187 0.36363637 0.42566842 0.47058824 1.0 66.2 75.0 0.13235295 0.1700663 0.22857143 0.53488374 0.5953489 0.7093023
188 0.3617021 0.42606387 0.4680851 1.0 65.9 75.0 0.13432837 0.17089906 0.21538462 0.5232558 0.59418607 0.7093023
189 0.36507937 0.42698413 0.47089946 1.0 65.9 75.0 0.13432837 0.17105779 0.21538462 0.5232558 0.59418607 0.7093023
190 0.3631579 0.42789474 0.46842104 1.0 65.7 75.0 0.13432837 0.16984627 0.21538462 0.5116279 0.5918604 0.6976744
191 0.36649215 0.42774874 0.4712042 1.0 65.6 75.0 0.13636364 0.1700498 0.21538462 0.5116279 0.5918604 0.6976744
192 0.36979166 0.428125 0.46875 1.0 65.5 75.0 0.13636364 0.17183629 0.23076923 0.5116279 0.5906977 0.6976744
193 0.373057 0.4284974 0.4715026 1.0 65.5 76.0 0.13636364 0.17182113 0.23076923 0.5116279 0.5895349 0.6976744
194 0.37628865 0.4298969 0.4742268 1.0 65.4 76.0 0.13636364 0.17207715 0.23076923 0.5116279 0.5860466 0.6976744
195 0.3794872 0.42974362 0.47179487 1.0 65.4 76.0 0.13636364 0.17207715 0.23076923 0.5116279 0.5860466 0.6976744
196 0.37755102 0.42908162 0.46938777 1.0 65.3 76.0 0.13636364 0.17529576 0.22727273 0.5116279 0.58488375 0.6976744
197 0.37563452 0.4294416 0.46700507 1.0 65.3 76.0 0.13636364 0.17529576 0.22727273 0.5116279 0.58488375 0.6976744
198 0.37878788 0.43080807 0.46969697 1.0 65.1 76.0 0.13636364 0.17593525 0.23076923 0.5116279 0.5837209 0.6976744
199 0.37688443 0.4321608 0.4723618 1.0 65.0 76.0 0.13636364 0.17468452 0.23076923 0.5116279 0.58488375 0.6976744
200 0.38 0.43249997 0.47 1.0 64.9 76.0 0.13636364 0.17378052 0.234375 0.5116279 0.5837209 0.6976744
201 0.38308457 0.4333333 0.46766168 1.0 64.8 75.0 0.13636364 0.1742162 0.234375 0.5116279 0.5837209 0.6976744
202 0.38118812 0.43465346 0.47029704 1.0 64.8 75.0 0.13636364 0.1742162 0.234375 0.4883721 0.5825581 0.6976744
203 0.37931034 0.43645325 0.4729064 1.0 64.8 75.0 0.13636364 0.1742162 0.234375 0.4883721 0.5813953 0.6976744
