rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
152 0.34868422 0.41973686 0.49342105 1.0 83.2 85.0 0.15476191 0.2165304 0.28915662 0.73255813 0.80232555 0.88372093
153 0.34640524 0.42026144 0.49673203 1.0 83.0 85.0 0.15476191 0.21702655 0.28915662 0.73255813 0.8 0.88372093
154 0.34415585 0.42077923 0.5 1.0 83.1 85.0 0.15476191 0.21676943 0.28915662 0.73255813 0.8034884 0.88372093
155 0.3419355 0.4212903 0.5032258 1.0 83.2 85.0 0.15476191 0.21773148 0.28915662 0.73255813 0.8034884 0.88372093
156 0.33974358 0.4224359 0.50641024 1.0 83.3 85.0 0.15476191 0.21984024 0.28915662 0.73255813 0.79651165 0.872093
157 0.34394905 0.4242038 0.50318474 1.0 83.3 85.0 0.15476191 0.21987 0.28915662 0.73255813 0.79651165 0.872093
158 0.34810126 0.42531642 0.5063291 1.0 83.3 85.0 0.15476191 0.2186795 0.28915662 0.73255813 0.79767436 0.872093
159 0.34591195 0.427044 0.509434 1.0 83.3 85.0 0.15476191 0.2186795 0.28915662 0.73255813 0.7930232 0.872093
160 0.35 0.428125 0.5125 1.0 83.3 85.0 0.15476191 0.21988432 0.28915662 0.6976744 0.7930232 0.872093
161 0.35403726 0.4285714 0.50931674 1.0 83.2 85.0 0.15476191 0.21885057 0.28915662 0.6976744 0.7930232 0.88372093
162 0.3580247 0.42839503 0.50617284 1.0 83.1 85.0 0.16666667 0.21905664 0.28915662 0.6976744 0.7953488 0.88372093
163 0.36196318 0.43067485 0.5030675 1.0 83.1 85.0 0.16666667 0.2178518 0.27710843 0.6976744 0.7930232 0.88372093
164 0.36585367 0.43170732 0.50609756 1.0 83.1 85.0 0.16666667 0.2178518 0.27710843 0.7209302 0.7953488 0.88372093
165 0.36363637 0.4333334 0.5090909 1.0 83.0 85.0 0.16666667 0.21811667 0.26506025 0.7209302 0.79418606 0.88372093
166 0.36746988 0.43493977 0.5060241 1.0 83.0 85.0 0.16666667 0.21692619 0.26506025 0.73255813 0.79651165 0.89534885
167 0.37125748 0.43592817 0.502994 1.0 82.9 85.0 0.16666667 0.21960905 0.26506025 0.73255813 0.79651165 0.89534885
168 0.375 0.4375 0.50595236 1.0 82.9 85.0 0.16666667 0.21838805 0.26506025 0.73255813 0.7953489 0.89534885
169 0.37869823 0.4384616 0.5088757 1.0 82.9 85.0 0.15662651 0.21599278 0.25301206 0.73255813 0.7953489 0.89534885
170 0.3764706 0.43941173 0.5117647 1.0 82.9 85.0 0.15476191 0.21600711 0.26506025 0.7209302 0.7895349 0.89534885
171 0.38011697 0.4385965 0.50877196 1.0 83.0 85.0 0.15294118 0.2158548 0.26506025 0.7209302 0.78953487 0.90697676
172 0.37790698 0.43895355 0.50581396 1.0 83.0 85.0 0.15294118 0.21451075 0.26190478 0.7209302 0.78488374 0.89534885
173 0.37572256 0.43815032 0.50289017 1.0 83.0 85.0 0.15294118 0.21208641 0.26190478 0.7209302 0.78488374 0.89534885
174 0.37356323 0.43793106 0.5 1.0 82.8 85.0 0.15476191 0.2126292 0.25301206 0.7209302 0.7860465 0.89534885
175 0.37714285 0.43714285 0.50285715 1.0 82.7 84.0 0.15476191 0.21292333 0.25301206 0.7209302 0.78488374 0.89534885
176 0.375 0.4380682 0.5056818 1.0 82.7 84.0 0.15476191 0.21417335 0.25301206 0.7209302 0.78488374 0.89534885
177 0.37288135 0.44011298 0.5084746 1.0 82.7 84.0 0.15476191 0.21298285 0.25301206 0.7209302 0.7837209 0.89534885
178 0.3764045 0.43988767 0.51123595 1.0 82.6 84.0 0.15476191 0.21438411 0.25301206 0.7093023 0.77674425 0.89534885
179 0.37988827 0.44078213 0.5139665 1.0 82.5 84.0 0.15476191 0.21222325 0.25301206 0.7093023 0.77093023 0.89534885
180 0.37777779 0.44 0.51111114 1.0 82.5 85.0 0.15476191 0.21097334 0.25 0.7093023 0.77093023 0.89534885
181 0.3756906 0.43922654 0.5082873 1.0 82.5 85.0 0.16666667 0.21461861 0.25 0.7093023 0.7732558 0.89534885
182 0.3791209 0.44010988 0.50549453 1.0 82.6 85.0 0.16666667 0.2131195 0.24705882 0.7093023 0.77558136 0.89534885
183 0.37704918 0.4398907 0.5027322 1.0 82.5 84.0 0.16666667 0.21097317 0.25 0.7093023 0.77558136 0.90697676
184 0.38043478 0.44021735 0.5 1.0 82.5 84.0 0.16666667 0.21338315 0.25 0.7093023 0.77558136 0.90697676
185 0.3783784 0.4389189 0.4972973 1.0 82.3 84.0 0.16867469 0.21143213 0.25 0.7093023 0.7744186 0.90697676
186 0.37634408 0.4392473 0.49462366 1.0 82.2 84.0 0.16867469 0.21296819 0.25 0.7093023 0.7744186 0.90697676
187 0.37433156 0.4406417 0.4973262 1.0 82.3 84.0 0.16867469 0.21268213 0.25 0.7093023 0.772093 0.90697676
188 0.3776596 0.44148937 0.5 1.0 82.3 84.0 0.16867469 0.21509211 0.26190478 0.7093023 0.7744186 0.90697676
189 0.37566137 0.44232807 0.5026455 1.0 82.3 84.0 0.16867469 0.21634138 0.26190478 0.7093023 0.77558136 0.90697676
190 0.3736842 0.4421053 0.5 1.0 82.2 84.0 0.16867469 0.21907504 0.27380952 0.7093023 0.7755814 0.90697676
191 0.37696335 0.44240838 0.5026178 1.0 82.0 83.0 0.16867469 0.21963444 0.27710843 0.7093023 0.78023255 0.90697676
192 0.375 0.4411458 0.5 1.0 82.0 83.0 0.16867469 0.21958923 0.28915662 0.7093023 0.7767442 0.90697676
193 0.37823835 0.44248706 0.50259066 1.0 82.1 84.0 0.16867469 0.21933107 0.28915662 0.7093023 0.7767442 0.90697676
194 0.37628865 0.4427835 0.5051546 1.0 82.1 84.0 0.16867469 0.22055058 0.28915662 0.73255813 0.777907 0.90697676
195 0.37435898 0.4425641 0.50256413 1.0 82.0 84.0 0.16867469 0.21960172 0.28915662 0.73255813 0.77093023 0.90697676
196 0.37755102 0.44387755 0.50510204 1.0 82.0 84.0 0.16867469 0.22077604 0.28915662 0.73255813 0.772093 0.90697676
197 0.38071066 0.44467005 0.5025381 1.0 81.9 84.0 0.16867469 0.2198052 0.28915662 0.73255813 0.7744186 0.90697676
198 0.37878788 0.44595957 0.5050505 1.0 81.9 84.0 0.16867469 0.2222898 0.28915662 0.73255813 0.772093 0.90697676
199 0.37688443 0.4472362 0.50753766 1.0 81.9 84.0 0.16867469 0.21986547 0.28915662 0.73255813 0.7697674 0.90697676
200 0.38 0.4465 0.505 1.0 82.0 84.0 0.16666667 0.22086945 0.28915662 0.73255813 0.772093 0.90697676
201 0.37810946 0.4467662 0.50248754 1.0 82.0 84.0 0.16666667 0.22210403 0.28915662 0.73255813 0.77325577 0.90697676
202 0.38118812 0.4480198 0.5049505 1.0 81.9 84.0 0.16666667 0.222375 0.28915662 0.73255813 0.77325577 0.90697676
203 0.37931034 0.44827586 0.5073892 1.0 81.8 84.0 0.16666667 0.22512412 0.28915662 0.73255813 0.77790695 0.90697676
204 0.37745097 0.45000005 0.50980395 1.0 81.8 84.0 0.16666667 0.22513957 0.28915662 0.73255813 0.77790695 0.90697676
205 0.3804878 0.45073175 0.50731707 1.0 81.7 84.0 0.15476191 0.22430173 0.29268292 0.73255813 0.7767441 0.90697676
