rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
126 0.35714287 0.4166667 0.5 1.0 71.0 75.0 0.2837838 0.3447349 0.4117647 0.47674417 0.5825583 0.6511628
127 0.35433072 0.41653544 0.503937 1.0 71.0 75.0 0.28767124 0.34324914 0.4117647 0.4883721 0.583721 0.6511628
128 0.3515625 0.4171875 0.5078125 1.0 70.9 75.0 0.28767124 0.3424206 0.4117647 0.4883721 0.58720934 0.6627907
129 0.3488372 0.4155039 0.503876 1.0 71.3 75.0 0.29333332 0.34202772 0.4117647 0.47674417 0.5930233 0.6627907
130 0.35384616 0.4153846 0.5 1.0 71.4 75.0 0.29333332 0.3456182 0.4117647 0.47674417 0.5918605 0.6627907
131 0.35114503 0.4167939 0.5038168 1.0 71.5 76.0 0.28 0.3451796 0.4117647 0.44186047 0.5930233 0.6744186
132 0.3560606 0.4159091 0.50757575 1.0 71.7 76.0 0.29333332 0.34675482 0.4057971 0.44186047 0.5918605 0.6744186
133 0.35338345 0.4157895 0.5112782 1.0 71.9 75.0 0.29333332 0.34543082 0.4 0.44186047 0.5930233 0.6744186
134 0.35074627 0.41865674 0.51492536 1.0 72.1 76.0 0.2972973 0.3445361 0.4 0.45348838 0.59534883 0.6744186
135 0.34814814 0.41851848 0.51111114 1.0 72.4 77.0 0.2857143 0.34465104 0.3943662 0.4651163 0.59534883 0.6744186
136 0.34558824 0.42058825 0.5147059 1.0 72.5 77.0 0.2857143 0.3428628 0.3943662 0.4651163 0.5965116 0.6744186
137 0.34306568 0.42043796 0.5109489 1.0 73.0 77.0 0.2857143 0.34185445 0.4084507 0.47674417 0.60232556 0.68604654
138 0.34057972 0.42173916 0.5072464 1.0 73.3 77.0 0.2857143 0.34191346 0.4084507 0.47674417 0.6034883 0.68604654
139 0.34532374 0.4230216 0.51079136 1.0 73.7 78.0 0.2857143 0.33878607 0.4084507 0.47674417 0.6069767 0.7209302
140 0.34285715 0.4235714 0.50714284 1.0 73.8 78.0 0.2857143 0.33691484 0.3943662 0.45348838 0.6127907 0.7209302
141 0.34042552 0.42340422 0.5106383 1.0 73.9 78.0 0.2857143 0.33665255 0.3943662 0.45348838 0.6081395 0.6976744
142 0.33802816 0.4253521 0.5140845 1.0 73.9 78.0 0.2857143 0.33520323 0.3943662 0.4883721 0.6116279 0.68604654
143 0.34265736 0.42657346 0.5104895 1.0 73.9 78.0 0.2987013 0.3338334 0.3943662 0.4883721 0.6116279 0.68604654
144 0.3402778 0.42638892 0.5138889 1.0 74.0 77.0 0.2987013 0.3318046 0.3888889 0.5116279 0.61511624 0.68604654
145 0.33793104 0.42551723 0.5103448 1.0 74.2 78.0 0.2948718 0.33224028 0.38356164 0.5 0.61744183 0.68604654
146 0.33561644 0.4239726 0.51369864 1.0 74.4 78.0 0.2948718 0.33253726 0.38356164 0.54651165 0.61744183 0.68604654
147 0.33333334 0.4244898 0.5170068 1.0 74.6 78.0 0.3026316 0.33567068 0.3783784 0.53488374 0.61860466 0.68604654
148 0.3310811 0.4256757 0.5202703 1.0 74.6 78.0 0.3026316 0.33552414 0.3783784 0.55813956 0.6197675 0.68604654
149 0.32885906 0.42348996 0.5167785 1.0 74.6 78.0 0.30769232 0.33941278 0.3783784 0.55813956 0.62325585 0.68604654
150 0.32666665 0.42200002 0.5133333 1.0 74.8 78.0 0.30769232 0.34400848 0.3783784 0.5232558 0.61511624 0.68604654
151 0.33112583 0.42384106 0.51655626 1.0 75.0 79.0 0.3116883 0.34319702 0.3783784 0.5232558 0.6174418 0.6976744
152 0.33552632 0.4256579 0.5131579 1.0 75.1 79.0 0.3116883 0.34249005 0.3783784 0.5232558 0.622093 0.6976744
