rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
195 0.26153848 0.37025645 0.46666667 1.0 72.1 78.0 0.10526316 0.14768317 0.1780822 0.5813953 0.68837214 0.73255813
196 0.26020408 0.37091833 0.46938777 1.0 72.0 78.0 0.10526316 0.1479305 0.18055555 0.59302324 0.68604654 0.73255813
197 0.25888324 0.37005073 0.46700507 1.0 71.8 78.0 0.10666667 0.14971404 0.18309858 0.59302324 0.68604654 0.73255813
198 0.26262626 0.370202 0.46969697 1.0 71.6 78.0 0.10666667 0.15017124 0.18571429 0.5813953 0.6825582 0.74418604
199 0.26130652 0.3708543 0.46733668 1.0 71.5 78.0 0.10666667 0.15036148 0.18571429 0.5813953 0.6825582 0.74418604
200 0.265 0.371 0.465 1.0 71.6 78.0 0.10666667 0.15009704 0.18571429 0.5813953 0.68372095 0.74418604
201 0.2636816 0.3711443 0.46268657 1.0 71.5 78.0 0.10666667 0.15175037 0.18571429 0.5813953 0.6802325 0.74418604
202 0.26237625 0.37227726 0.46534654 1.0 71.2 77.0 0.10666667 0.15092179 0.1884058 0.5813953 0.6732558 0.74418604
203 0.26108375 0.3724138 0.46305418 1.0 71.1 76.0 0.10666667 0.15109268 0.1884058 0.5813953 0.6686047 0.74418604
204 0.2647059 0.3730392 0.46568626 1.0 70.9 75.0 0.10666667 0.15149426 0.1884058 0.5813953 0.6639534 0.74418604
205 0.2682927 0.37317073 0.46341464 1.0 70.7 75.0 0.10666667 0.15058948 0.19117647 0.5813953 0.6581395 0.73255813
