rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
132 0.28030303 0.380303 0.4318182 1.0 95.3 100.0 0.16842106 0.20694637 0.25 0.73255813 0.8209303 0.872093
133 0.2857143 0.38195488 0.43609023 1.0 95.4 100.0 0.16842106 0.20564738 0.25 0.73255813 0.8197675 0.872093
134 0.2835821 0.38283584 0.4402985 1.0 95.5 100.0 0.16666667 0.20448247 0.25 0.73255813 0.8197675 0.872093
135 0.28148147 0.38222224 0.43703705 1.0 95.4 99.0 0.16666667 0.20475285 0.25274727 0.7209302 0.8197675 0.872093
136 0.27941176 0.38308823 0.44117647 1.0 95.6 99.0 0.16666667 0.20428364 0.25 0.7093023 0.81744194 0.872093
137 0.28467155 0.3839416 0.4379562 1.0 95.6 99.0 0.16666667 0.20428033 0.25 0.7093023 0.81744194 0.872093
138 0.28985506 0.38550726 0.442029 1.0 95.7 99.0 0.16494845 0.20511861 0.25 0.7093023 0.8220931 0.88372093
139 0.2877698 0.38705036 0.4388489 1.0 95.7 99.0 0.16494845 0.20408769 0.25 0.7093023 0.82441866 0.88372093
140 0.29285714 0.3892857 0.44285715 1.0 95.7 98.0 0.16494845 0.20516007 0.25 0.7093023 0.82441866 0.88372093
141 0.29787233 0.3929078 0.4397163 1.0 95.6 98.0 0.16494845 0.20431784 0.25 0.7093023 0.82558143 0.88372093
142 0.3028169 0.39577466 0.43661973 1.0 95.6 98.0 0.15463917 0.20328689 0.25 0.7209302 0.82674426 0.89534885
143 0.3006993 0.3965035 0.44055945 1.0 95.6 98.0 0.15463917 0.20328689 0.25 0.7209302 0.82558143 0.89534885
144 0.2986111 0.3979167 0.4375 1.0 95.8 98.0 0.16494845 0.20491818 0.25 0.7209302 0.8220931 0.89534885
145 0.29655173 0.397931 0.4413793 1.0 95.8 98.0 0.17708333 0.20803265 0.25 0.7209302 0.82558143 0.89534885
146 0.30136988 0.3993151 0.43835616 1.0 96.0 98.0 0.16666667 0.20653424 0.25 0.7209302 0.82674426 0.89534885
147 0.30612245 0.39931977 0.44217688 1.0 96.0 98.0 0.16666667 0.20656855 0.26086956 0.7209302 0.82441866 0.89534885
148 0.3108108 0.39864865 0.44594595 1.0 95.9 98.0 0.16666667 0.20571046 0.2580645 0.7209302 0.82558143 0.89534885
149 0.30872482 0.3973154 0.44295302 1.0 96.2 99.0 0.16494845 0.20517722 0.2580645 0.7209302 0.8232559 0.89534885
150 0.30666667 0.39800003 0.44 1.0 96.2 99.0 0.16494845 0.20517722 0.2580645 0.7209302 0.82674426 0.89534885
151 0.30463576 0.3986755 0.4370861 1.0 96.2 99.0 0.16494845 0.20719561 0.24731183 0.7209302 0.82674426 0.89534885
152 0.3026316 0.39934212 0.44078946 1.0 96.2 99.0 0.16494845 0.20927516 0.24731183 0.7209302 0.82790697 0.89534885
153 0.3006536 0.3986928 0.44444445 1.0 96.3 99.0 0.16494845 0.21009533 0.25263157 0.7209302 0.82674426 0.89534885
154 0.3051948 0.4 0.44805196 1.0 96.3 99.0 0.16494845 0.21217957 0.25263157 0.7209302 0.82790697 0.90697676
155 0.30967742 0.40129033 0.4516129 1.0 96.5 100.0 0.15463917 0.21288593 0.25263157 0.7209302 0.82790697 0.90697676
156 0.30769232 0.40192303 0.4551282 1.0 96.6 100.0 0.15306123 0.21375906 0.25263157 0.73255813 0.8290698 0.90697676
157 0.3057325 0.40254775 0.4522293 1.0 96.8 100.0 0.16161616 0.21332486 0.25263157 0.73255813 0.8290698 0.90697676
158 0.30379745 0.40316454 0.4556962 1.0 96.8 100.0 0.16161616 0.21332486 0.25263157 0.73255813 0.8290698 0.90697676
159 0.3081761 0.4025157 0.4591195 1.0 96.8 100.0 0.16161616 0.21548478 0.2580645 0.73255813 0.8290698 0.90697676
160 0.30625 0.4025 0.4625 1.0 97.1 100.0 0.16 0.21697262 0.26881722 0.73255813 0.8290698 0.90697676
161 0.3043478 0.40186334 0.45962733 1.0 97.3 101.0 0.16 0.22063632 0.26881722 0.73255813 0.833721 0.90697676
