rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
118 0.37288135 0.42457628 0.48305085 1.0 46.8 51.0 0.1521739 0.17973813 0.2173913 0.43023255 0.5034884 0.5697674
119 0.37815127 0.42689076 0.4789916 1.0 46.8 51.0 0.15686275 0.18191203 0.2173913 0.41860464 0.50000006 0.5697674
120 0.375 0.42833334 0.48333332 1.0 46.7 51.0 0.15686275 0.18021518 0.2173913 0.41860464 0.50000006 0.5697674
121 0.37190083 0.42809916 0.4876033 1.0 46.6 50.0 0.16 0.18256971 0.2173913 0.41860464 0.49534887 0.55813956
122 0.36885247 0.42868847 0.4918033 1.0 46.6 50.0 0.16 0.18256971 0.2173913 0.41860464 0.4965117 0.59302324
123 0.37398374 0.4300813 0.49593496 1.0 46.6 50.0 0.1521739 0.18039581 0.2173913 0.44186047 0.49534887 0.55813956
124 0.37903225 0.43225804 0.5 1.0 46.6 50.0 0.1521739 0.18039581 0.2173913 0.44186047 0.5011629 0.5813953
125 0.376 0.43199998 0.496 1.0 46.5 50.0 0.1521739 0.18078227 0.2173913 0.44186047 0.49534887 0.55813956
126 0.37301588 0.4325397 0.4920635 1.0 46.4 50.0 0.1521739 0.18340853 0.2173913 0.44186047 0.4895349 0.55813956
127 0.37795275 0.4354331 0.496063 1.0 46.4 50.0 0.1521739 0.18340853 0.2173913 0.44186047 0.4895349 0.55813956
128 0.3828125 0.434375 0.4921875 1.0 46.3 50.0 0.1521739 0.18387106 0.2173913 0.43023255 0.48255816 0.55813956
129 0.3875969 0.43488368 0.49612403 1.0 46.2 50.0 0.1521739 0.18435416 0.22222222 0.43023255 0.48372093 0.5697674
130 0.3846154 0.43615383 0.4923077 1.0 45.9 50.0 0.1521739 0.1856356 0.22222222 0.40697673 0.4755814 0.5697674
131 0.38931298 0.43740457 0.49618322 1.0 45.8 50.0 0.1521739 0.18607855 0.22222222 0.40697673 0.47209302 0.5697674
132 0.3939394 0.43939394 0.5 1.0 45.8 50.0 0.1521739 0.1902027 0.22222222 0.40697673 0.46744186 0.5697674
133 0.39097744 0.43909773 0.49624062 1.0 45.5 50.0 0.15555556 0.19144914 0.22222222 0.40697673 0.4662791 0.5697674
134 0.3955224 0.441791 0.5 1.0 45.5 50.0 0.15555556 0.19144914 0.22222222 0.40697673 0.46976748 0.5697674
135 0.39259258 0.44296297 0.5037037 1.0 45.5 50.0 0.15555556 0.19144914 0.22222222 0.40697673 0.46279067 0.5697674
136 0.3897059 0.44338235 0.50735295 1.0 45.5 50.0 0.15555556 0.19344912 0.22222222 0.40697673 0.4639535 0.5697674
137 0.3941606 0.44452557 0.50364965 1.0 45.5 50.0 0.15555556 0.19344912 0.22222222 0.40697673 0.4616279 0.5697674
138 0.39130434 0.4442029 0.5072464 1.0 45.5 50.0 0.15555556 0.19344912 0.22222222 0.40697673 0.45697674 0.55813956
139 0.39568347 0.44604316 0.50359714 1.0 45.4 50.0 0.15555556 0.19392481 0.22222222 0.37209302 0.4534884 0.55813956
140 0.39285713 0.44785714 0.50714284 1.0 45.3 50.0 0.15555556 0.19442989 0.22727273 0.37209302 0.45232558 0.55813956
141 0.39007092 0.44822693 0.5035461 1.0 45.2 50.0 0.15555556 0.19717829 0.23255815 0.38372093 0.45 0.54651165
142 0.38732395 0.44859153 0.5070422 1.0 45.1 50.0 0.15555556 0.19762126 0.23255815 0.38372093 0.45581397 0.54651165
143 0.3916084 0.44895107 0.5104895 1.0 45.1 50.0 0.15555556 0.20421955 0.25581396 0.38372093 0.45116282 0.54651165
144 0.3888889 0.4506944 0.5138889 1.0 45.1 50.0 0.15555556 0.20421955 0.25581396 0.38372093 0.4453489 0.54651165
145 0.39310345 0.45241374 0.51724136 1.0 45.0 50.0 0.15555556 0.20434578 0.25581396 0.38372093 0.44418606 0.54651165
146 0.39041096 0.45342463 0.51369864 1.0 45.0 50.0 0.17777778 0.206568 0.25581396 0.38372093 0.4372093 0.5232558
147 0.39455783 0.45442176 0.5170068 1.0 44.7 49.0 0.17777778 0.21005169 0.25581396 0.38372093 0.43023258 0.4883721
148 0.39864865 0.4554054 0.5202703 1.0 44.6 49.0 0.17777778 0.21049464 0.25581396 0.38372093 0.4244186 0.4651163
149 0.40268457 0.45637584 0.52348995 1.0 44.6 49.0 0.17777778 0.21520118 0.27906978 0.38372093 0.422093 0.45348838
150 0.4 0.4573334 0.52666664 1.0 44.5 49.0 0.16666667 0.2132848 0.27906978 0.39534885 0.41395348 0.45348838
151 0.40397352 0.45960265 0.5298013 1.0 44.5 49.0 0.16666667 0.2132848 0.27906978 0.39534885 0.41162792 0.45348838
152 0.40789473 0.45986837 0.53289473 1.0 44.4 48.0 0.16666667 0.21375248 0.27906978 0.39534885 0.41976744 0.45348838
153 0.40522876 0.4594772 0.5294118 1.0 44.4 48.0 0.16666667 0.21597472 0.27906978 0.39534885 0.422093 0.45348838
154 0.4025974 0.4590909 0.52597404 1.0 44.3 48.0 0.16666667 0.21880536 0.27906978 0.37209302 0.422093 0.45348838
155 0.4064516 0.45935482 0.52903223 1.0 44.3 48.0 0.16666667 0.21647978 0.25581396 0.3604651 0.41395348 0.45348838
156 0.41025642 0.46025643 0.53205127 1.0 44.3 48.0 0.16666667 0.21647978 0.25581396 0.3488372 0.41395348 0.45348838
157 0.40764332 0.4605096 0.52866244 1.0 44.2 48.0 0.17073171 0.21688628 0.25581396 0.3488372 0.41511625 0.47674417
158 0.4050633 0.4613924 0.5316456 1.0 44.2 48.0 0.17073171 0.21688628 0.25581396 0.3488372 0.40581393 0.44186047
159 0.4025157 0.4616352 0.5345912 1.0 44.1 48.0 0.17073171 0.21737388 0.25581396 0.3488372 0.40465117 0.44186047
160 0.40625 0.463125 0.53125 1.0 44.1 48.0 0.17073171 0.21737388 0.25581396 0.3488372 0.40465117 0.44186047
161 0.4099379 0.46459627 0.5341615 1.0 44.0 48.0 0.17073171 0.21798293 0.26190478 0.3488372 0.40348834 0.44186047
162 0.4074074 0.46543208 0.537037 1.0 43.9 48.0 0.17073171 0.21849175 0.26190478 0.3488372 0.40232557 0.44186047
163 0.41104296 0.46441716 0.5337423 1.0 43.6 48.0 0.17073171 0.22007434 0.26190478 0.3604651 0.40465117 0.44186047
164 0.41463414 0.46646348 0.5365854 1.0 43.6 48.0 0.17073171 0.2176353 0.26190478 0.3255814 0.40465117 0.44186047
