rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
120 0.25833333 0.35166663 0.425 1.0 78.8 83.0 0.11392405 0.15109979 0.20481928 0.5697674 0.73720926 0.8488372
121 0.2644628 0.35289255 0.42975205 1.0 78.8 83.0 0.11392405 0.15106186 0.20481928 0.5697674 0.73488367 0.8488372
122 0.26229507 0.35245898 0.43442622 1.0 78.7 83.0 0.115384616 0.15120791 0.20481928 0.5697674 0.7290697 0.8255814
123 0.2682927 0.35284552 0.43089432 1.0 78.7 83.0 0.1125 0.14869209 0.20481928 0.5697674 0.73139536 0.81395346
124 0.27419356 0.3548387 0.43548387 1.0 78.6 83.0 0.1097561 0.14761862 0.20481928 0.5697674 0.727907 0.81395346
125 0.272 0.3536 0.44 1.0 78.3 83.0 0.11111111 0.1468881 0.20481928 0.5697674 0.7267442 0.81395346
126 0.26984128 0.3531746 0.44444445 1.0 78.2 83.0 0.11111111 0.14840893 0.20779221 0.5697674 0.7348837 0.8372093
127 0.27559054 0.35433075 0.4488189 1.0 78.1 83.0 0.103896104 0.14862995 0.20779221 0.5697674 0.7348837 0.8372093
128 0.28125 0.353125 0.4453125 1.0 77.8 83.0 0.103896104 0.1504993 0.20779221 0.55813956 0.7337209 0.8372093
129 0.27906978 0.35348833 0.44186047 1.0 77.8 83.0 0.103896104 0.1504993 0.20779221 0.55813956 0.73255813 0.8372093
130 0.2769231 0.35307696 0.44615385 1.0 77.7 83.0 0.103896104 0.1506531 0.20779221 0.55813956 0.7372093 0.8372093
131 0.27480915 0.3534351 0.4427481 1.0 77.8 83.0 0.103896104 0.15298042 0.21686748 0.55813956 0.7255814 0.7906977
132 0.27272728 0.3522727 0.43939394 1.0 77.7 83.0 0.103896104 0.1558058 0.22891566 0.55813956 0.7232558 0.7906977
133 0.2781955 0.3518797 0.43609023 1.0 77.8 83.0 0.103896104 0.15422364 0.22891566 0.54651165 0.71976745 0.7906977
134 0.2761194 0.35298508 0.4402985 1.0 77.8 82.0 0.103896104 0.15299904 0.23170732 0.5697674 0.7255814 0.8372093
135 0.27407408 0.35259262 0.43703705 1.0 77.7 82.0 0.103896104 0.15178297 0.23170732 0.5697674 0.722093 0.81395346
136 0.2720588 0.35367647 0.44117647 1.0 77.8 82.0 0.102564104 0.15023556 0.23170732 0.5697674 0.7232558 0.81395346
137 0.27737227 0.35474452 0.4379562 1.0 77.9 82.0 0.101265825 0.14873587 0.23170732 0.55813956 0.7209303 0.81395346
138 0.2753623 0.35579708 0.4347826 1.0 77.9 82.0 0.101265825 0.14873587 0.23170732 0.55813956 0.7162791 0.81395346
139 0.2733813 0.35611513 0.43165466 1.0 77.9 82.0 0.101265825 0.14885496 0.23170732 0.5697674 0.7174419 0.8255814
140 0.27142859 0.35571426 0.43571427 1.0 77.8 82.0 0.102564104 0.14898479 0.23170732 0.5697674 0.71744186 0.8255814
141 0.27659574 0.35460994 0.4326241 1.0 77.8 82.0 0.102564104 0.15028206 0.23170732 0.5697674 0.7209302 0.8604651
142 0.2746479 0.3549296 0.43661973 1.0 77.7 82.0 0.115384616 0.15176916 0.23170732 0.5697674 0.71976745 0.8488372
143 0.27272728 0.35454547 0.44055945 1.0 77.5 82.0 0.115384616 0.15343997 0.23170732 0.5813953 0.7232558 0.8488372
144 0.27083334 0.35555553 0.44444445 1.0 77.5 82.0 0.115384616 0.15327059 0.24390244 0.5813953 0.71627903 0.81395346
145 0.2689655 0.35586208 0.4413793 1.0 77.4 82.0 0.115384616 0.15340729 0.24390244 0.5813953 0.7186046 0.8255814
146 0.26712328 0.35547942 0.43835616 1.0 77.3 82.0 0.115384616 0.1536589 0.24390244 0.5813953 0.7209302 0.8255814
147 0.27210885 0.35646257 0.44217688 1.0 77.2 82.0 0.115384616 0.15381679 0.24390244 0.55813956 0.7186046 0.8255814
148 0.27027026 0.35743245 0.4391892 1.0 77.1 82.0 0.115384616 0.15410508 0.24390244 0.55813956 0.722093 0.8255814
149 0.26845637 0.35637584 0.4362416 1.0 77.1 82.0 0.115384616 0.15400977 0.24390244 0.54651165 0.7209302 0.8488372
150 0.26666668 0.35466665 0.43333334 1.0 77.1 82.0 0.115384616 0.1565454 0.24390244 0.54651165 0.71279067 0.81395346
151 0.27152318 0.35430464 0.43046358 1.0 76.9 83.0 0.115384616 0.15693463 0.24390244 0.54651165 0.7046512 0.81395346
152 0.26973686 0.35394734 0.4276316 1.0 76.6 83.0 0.115384616 0.15769053 0.24691358 0.55813956 0.7011627 0.872093
153 0.27450982 0.35555556 0.43137255 1.0 76.6 83.0 0.115384616 0.15769053 0.24691358 0.55813956 0.70232546 0.872093
154 0.2792208 0.3564935 0.42857143 1.0 76.6 83.0 0.115384616 0.15773018 0.24691358 0.55813956 0.70697665 0.872093
155 0.28387097 0.3580645 0.43225807 1.0 76.5 83.0 0.116883114 0.15922844 0.24691358 0.60465115 0.70697665 0.8372093
156 0.28846154 0.3596154 0.43589744 1.0 76.5 83.0 0.116883114 0.15792774 0.2345679 0.60465115 0.70930225 0.8255814
157 0.29299363 0.36242038 0.43949044 1.0 76.6 83.0 0.116883114 0.15635423 0.2345679 0.60465115 0.70930225 0.8255814
158 0.29113925 0.3632911 0.443038 1.0 76.5 83.0 0.116883114 0.15385899 0.2345679 0.60465115 0.710465 0.8255814
159 0.2955975 0.3628931 0.44025156 1.0 76.4 83.0 0.116883114 0.15404695 0.2345679 0.627907 0.7093023 0.8023256
160 0.3 0.36375 0.4375 1.0 76.4 84.0 0.116883114 0.1528115 0.22222222 0.627907 0.7058139 0.8023256
161 0.3043478 0.36335403 0.4409938 1.0 76.0 84.0 0.118421055 0.15486318 0.22222222 0.627907 0.7058139 0.8023256
162 0.30246913 0.3635803 0.44444445 1.0 75.8 84.0 0.118421055 0.15398537 0.21333334 0.59302324 0.7046512 0.8023256
163 0.3006135 0.36441717 0.4417178 1.0 75.8 84.0 0.118421055 0.15398537 0.21333334 0.59302324 0.70813954 0.8023256
164 0.30487806 0.36524385 0.4390244 1.0 75.7 84.0 0.118421055 0.15418358 0.21333334 0.53488374 0.7 0.8023256
165 0.3030303 0.36545452 0.43636364 1.0 75.5 83.0 0.118421055 0.1532847 0.2125 0.53488374 0.6953488 0.76744187
166 0.30120483 0.36566266 0.43373495 1.0 75.6 83.0 0.118421055 0.15306848 0.2125 0.53488374 0.69883716 0.76744187
167 0.30538923 0.36706585 0.4311377 1.0 75.6 82.0 0.118421055 0.1530466 0.2125 0.53488374 0.69883716 0.76744187
168 0.30952382 0.36845237 0.42857143 1.0 75.4 82.0 0.118421055 0.15209933 0.2125 0.53488374 0.694186 0.76744187
169 0.30769232 0.36804733 0.43195266 1.0 75.2 82.0 0.118421055 0.15254375 0.21518987 0.54651165 0.6883721 0.7790698
170 0.31176472 0.3682353 0.42941177 1.0 75.3 82.0 0.118421055 0.15620187 0.21518987 0.55813956 0.6883721 0.7790698
171 0.30994153 0.36783627 0.4269006 1.0 75.0 82.0 0.118421055 0.15685354 0.21794872 0.55813956 0.68372095 0.7790698
172 0.30813953 0.36976743 0.43023255 1.0 74.9 82.0 0.118421055 0.1570296 0.21794872 0.55813956 0.67906976 0.7790698
173 0.30635837 0.37109825 0.433526 1.0 74.8 82.0 0.118421055 0.154711 0.21794872 0.54651165 0.6802326 0.7790698
174 0.31034482 0.37183908 0.43678162 1.0 74.5 82.0 0.118421055 0.15536079 0.21794872 0.54651165 0.67790693 0.7790698
175 0.31428573 0.3731428 0.4342857 1.0 74.5 82.0 0.118421055 0.1565803 0.21794872 0.54651165 0.67790693 0.7790698
176 0.3181818 0.37329546 0.4375 1.0 74.3 82.0 0.118421055 0.15702885 0.21794872 0.54651165 0.6686046 0.7790698
177 0.31638417 0.37457627 0.44067797 1.0 74.3 82.0 0.118421055 0.15702885 0.21794872 0.54651165 0.67209303 0.7790698
178 0.32022473 0.3752809 0.44382024 1.0 74.1 82.0 0.118421055 0.1547178 0.21794872 0.54651165 0.6732558 0.7790698
179 0.31843576 0.375419 0.44692737 1.0 74.1 82.0 0.118421055 0.15620866 0.22077923 0.54651165 0.67209303 0.7790698
180 0.31666666 0.37611112 0.44444445 1.0 74.1 82.0 0.118421055 0.15365581 0.22077923 0.54651165 0.6709302 0.7790698
181 0.31491712 0.3756906 0.44198895 1.0 73.9 81.0 0.12328767 0.15544277 0.2236842 0.54651165 0.6651162 0.76744187
182 0.31868133 0.37802196 0.44505495 1.0 73.8 81.0 0.12328767 0.15565589 0.2236842 0.54651165 0.6651162 0.76744187
183 0.32240438 0.3786885 0.44808742 1.0 73.8 81.0 0.12328767 0.1569717 0.2236842 0.54651165 0.6651162 0.76744187
184 0.32608697 0.37826088 0.4456522 1.0 73.7 80.0 0.12328767 0.15721762 0.2236842 0.5697674 0.66511625 0.76744187
185 0.3243243 0.37783784 0.44324324 1.0 73.7 80.0 0.12328767 0.15721762 0.2236842 0.54651165 0.65581393 0.76744187
186 0.32258064 0.37795696 0.44623655 1.0 73.4 80.0 0.12328767 0.15791008 0.22666667 0.55813956 0.655814 0.76744187
187 0.32085562 0.3791444 0.44385028 1.0 73.3 80.0 0.12328767 0.15679625 0.22666667 0.55813956 0.6569768 0.76744187
188 0.32446808 0.37819147 0.44680852 1.0 73.0 80.0 0.12 0.15612659 0.22666667 0.53488374 0.65465117 0.76744187
189 0.32804233 0.378836 0.44444445 1.0 73.0 80.0 0.12 0.15479326 0.21333334 0.53488374 0.6581396 0.75581396
190 0.33157894 0.38 0.44210526 1.0 72.9 80.0 0.12 0.15363117 0.2 0.53488374 0.65465117 0.75581396
191 0.33507854 0.3806283 0.4450262 1.0 72.7 80.0 0.12 0.15275306 0.1971831 0.53488374 0.6581395 0.75581396
192 0.33854166 0.38125 0.44270834 1.0 72.6 79.0 0.12 0.1544814 0.1971831 0.53488374 0.6581396 0.75581396
193 0.34196892 0.38134718 0.44041452 1.0 72.4 79.0 0.12 0.15486072 0.1971831 0.53488374 0.6581396 0.74418604
194 0.34020618 0.38041234 0.43814433 1.0 72.2 79.0 0.12162162 0.15525061 0.1971831 0.53488374 0.65581405 0.73255813
195 0.33846155 0.37897438 0.43589744 1.0 72.2 79.0 0.12162162 0.15523371 0.1971831 0.53488374 0.65232563 0.7209302
196 0.33673468 0.37959185 0.4387755 1.0 72.0 79.0 0.12162162 0.15717609 0.2 0.53488374 0.6465117 0.7209302
197 0.33502537 0.37969542 0.43654823 1.0 71.9 79.0 0.12162162 0.15736906 0.2 0.54651165 0.6488372 0.7093023
198 0.33333334 0.38030303 0.43434343 1.0 71.7 78.0 0.12162162 0.15782297 0.2 0.54651165 0.65116274 0.7209302
199 0.3316583 0.38090453 0.43718594 1.0 71.5 78.0 0.12162162 0.15695721 0.2 0.54651165 0.6465117 0.7209302
200 0.335 0.3815 0.435 1.0 71.3 78.0 0.12162162 0.15603107 0.2 0.54651165 0.6488372 0.73255813
201 0.33333334 0.38258705 0.43781096 1.0 71.2 78.0 0.12 0.15488955 0.2 0.5697674 0.655814 0.73255813
202 0.33168316 0.38217822 0.44059405 1.0 71.2 78.0 0.12 0.15492898 0.2 0.5697674 0.64767444 0.73255813
203 0.33004925 0.38226604 0.44334975 1.0 71.0 78.0 0.12 0.15533356 0.2 0.54651165 0.6441861 0.73255813
204 0.32843137 0.38235295 0.44117647 1.0 71.0 78.0 0.12 0.15540044 0.2 0.54651165 0.6430233 0.73255813
205 0.32682925 0.38243902 0.44390243 1.0 70.8 77.0 0.12 0.15588193 0.2 0.54651165 0.6465117 0.73255813
206 0.33009708 0.38349515 0.44660193 1.0 70.8 77.0 0.12 0.15731052 0.21428572 0.54651165 0.6441861 0.7209302
