rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
157 0.29936305 0.3292994 0.37579617 1.0 78.4 82.0 0.18518518 0.21537676 0.27160493 0.4651163 0.6523255 0.76744187
158 0.29746836 0.32911393 0.37341774 1.0 78.7 82.0 0.18518518 0.21576317 0.2682927 0.4651163 0.6546511 0.7790698
159 0.2955975 0.3289308 0.3710692 1.0 79.2 83.0 0.18518518 0.21305588 0.26506025 0.4651163 0.6639535 0.76744187
160 0.29375 0.32750002 0.375 1.0 79.5 83.0 0.18518518 0.2135891 0.26506025 0.4651163 0.66511625 0.7790698
161 0.29192546 0.3279503 0.3726708 1.0 79.6 83.0 0.18518518 0.2133449 0.26506025 0.4651163 0.6604651 0.76744187
162 0.2962963 0.3277778 0.37654322 1.0 79.5 83.0 0.18518518 0.21489339 0.26506025 0.4651163 0.65581393 0.7790698
163 0.29447854 0.32699388 0.37423313 1.0 79.6 83.0 0.18292683 0.21468803 0.26506025 0.4651163 0.6581395 0.7790698
164 0.2987805 0.327439 0.37195122 1.0 79.6 83.0 0.18292683 0.21468468 0.26506025 0.47674417 0.65697676 0.7790698
165 0.2969697 0.3272727 0.37575758 1.0 79.5 83.0 0.18292683 0.2161906 0.26506025 0.47674417 0.65581393 0.7790698
166 0.2951807 0.32831326 0.37349397 1.0 79.7 83.0 0.18292683 0.2169265 0.26506025 0.4883721 0.65697676 0.7790698
167 0.29341316 0.32814372 0.37724552 1.0 79.8 83.0 0.18292683 0.2141227 0.26506025 0.4883721 0.6569767 0.76744187
168 0.29761904 0.32738096 0.375 1.0 79.8 84.0 0.18292683 0.21404967 0.26190478 0.54651165 0.65581393 0.76744187
169 0.295858 0.3266272 0.37278107 1.0 80.0 85.0 0.18072289 0.21212666 0.25882354 0.54651165 0.6546511 0.76744187
170 0.29411766 0.32647058 0.3764706 1.0 80.2 86.0 0.18072289 0.21398751 0.26744187 0.54651165 0.65348834 0.76744187
171 0.29239765 0.32748538 0.38011697 1.0 80.3 86.0 0.18072289 0.21373777 0.26744187 0.54651165 0.65116274 0.76744187
172 0.29069766 0.32732555 0.38372093 1.0 80.1 86.0 0.18292683 0.21542065 0.27906978 0.54651165 0.65 0.76744187
173 0.28901735 0.3283237 0.38728324 1.0 80.3 86.0 0.18292683 0.21372037 0.27906978 0.54651165 0.65 0.7906977
174 0.29310346 0.3281609 0.3908046 1.0 80.3 86.0 0.18292683 0.21247585 0.27906978 0.55813956 0.64302325 0.7906977
175 0.29142857 0.32685718 0.38857144 1.0 80.7 86.0 0.18518518 0.2102001 0.26744187 0.5697674 0.6476744 0.7790698
