rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
187 0.56684494 0.6727273 0.78074867 1.0 85.4 90.0 0.4597701 0.51183945 0.5632184 0.7906977 0.8430232 0.88372093
188 0.5638298 0.6728723 0.7819149 1.0 85.3 90.0 0.4597701 0.5124413 0.5632184 0.7906977 0.84069765 0.872093
189 0.56613755 0.67407405 0.7777778 1.0 85.3 90.0 0.4597701 0.5124413 0.5632184 0.7906977 0.8418605 0.872093
190 0.5631579 0.67368424 0.7736842 1.0 85.2 90.0 0.4597701 0.5154546 0.5632184 0.7906977 0.8418605 0.872093
191 0.565445 0.67434555 0.7748691 1.0 85.2 90.0 0.4597701 0.5154546 0.5632184 0.7906977 0.8441861 0.872093
192 0.5677083 0.675 0.7760417 1.0 85.2 90.0 0.4597701 0.516604 0.5632184 0.7906977 0.8441861 0.872093
193 0.5647668 0.6756477 0.77720207 1.0 85.2 90.0 0.4597701 0.5178235 0.5632184 0.7906977 0.8441861 0.872093
194 0.5670103 0.67577314 0.77835053 1.0 85.2 90.0 0.4597701 0.5178235 0.5632184 0.8023256 0.84069777 0.872093
195 0.5692308 0.6769231 0.774359 1.0 85.2 90.0 0.4597701 0.5189599 0.5632184 0.8023256 0.84069777 0.872093
196 0.5714286 0.67806125 0.7755102 1.0 85.2 90.0 0.4597701 0.5189599 0.5632184 0.8023256 0.83953494 0.872093
197 0.57360405 0.67868024 0.7766498 1.0 85.1 90.0 0.4597701 0.5208139 0.5632184 0.8023256 0.83720934 0.872093
198 0.57575756 0.67828286 0.7777778 1.0 85.0 90.0 0.4597701 0.52264863 0.5647059 0.7790698 0.833721 0.872093
199 0.57788944 0.67989945 0.7788945 1.0 85.0 90.0 0.4597701 0.52264863 0.5647059 0.7790698 0.833721 0.872093
200 0.58 0.6805 0.775 1.0 84.8 90.0 0.4597701 0.5238406 0.5647059 0.7790698 0.833721 0.872093
201 0.5771144 0.6810945 0.7761194 1.0 84.8 90.0 0.4597701 0.5238406 0.5647059 0.7790698 0.8348838 0.872093
202 0.5792079 0.6811881 0.77227724 1.0 84.7 90.0 0.46666667 0.52676857 0.5714286 0.7790698 0.83139545 0.872093
203 0.58128077 0.682266 0.773399 1.0 84.7 90.0 0.46666667 0.527918 0.5714286 0.7790698 0.83139545 0.872093
204 0.57843137 0.68284315 0.7745098 1.0 84.6 90.0 0.46666667 0.52970034 0.5714286 0.7790698 0.83139545 0.872093
