rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
183 0.6666667 0.7103825 0.75409836 1.0 39.0 47.0 0.4893617 0.60310733 0.6875 0.26744187 0.37093022 0.4883721
184 0.66847825 0.71195656 0.7554348 1.0 39.0 47.0 0.4893617 0.60310733 0.6875 0.26744187 0.37093022 0.4883721
185 0.67027026 0.712973 0.7567568 1.0 38.9 47.0 0.4893617 0.60417116 0.6875 0.26744187 0.36976743 0.4883721
186 0.672043 0.7134408 0.75268817 1.0 38.7 46.0 0.5 0.60706043 0.6875 0.26744187 0.3686046 0.4883721
187 0.6737968 0.7149733 0.7540107 1.0 38.7 46.0 0.5 0.60706043 0.6875 0.26744187 0.3686046 0.4883721
188 0.6755319 0.71595746 0.7553192 1.0 38.6 46.0 0.5 0.6081715 0.6875 0.26744187 0.3686046 0.4883721
189 0.67724866 0.71746033 0.75661373 1.0 38.6 46.0 0.5 0.6081715 0.6875 0.26744187 0.3686046 0.4883721
190 0.6789474 0.7173684 0.75789475 1.0 38.3 46.0 0.5 0.6133281 0.7096774 0.26744187 0.36395347 0.47674417
191 0.6806283 0.7183246 0.7539267 1.0 38.2 45.0 0.51111114 0.61443925 0.7096774 0.26744187 0.3604651 0.47674417
192 0.6822917 0.7197917 0.7552083 1.0 38.2 45.0 0.51111114 0.61443925 0.7096774 0.26744187 0.3604651 0.47674417
193 0.68393785 0.72124356 0.7564767 1.0 38.2 45.0 0.51111114 0.61443925 0.7096774 0.26744187 0.3604651 0.47674417
194 0.685567 0.721134 0.757732 1.0 37.9 45.0 0.51111114 0.6192255 0.7096774 0.26744187 0.35930228 0.47674417
195 0.6871795 0.7220513 0.7589744 1.0 37.8 45.0 0.51111114 0.620494 0.7096774 0.26744187 0.35813951 0.4651163
196 0.68877554 0.72346944 0.7602041 1.0 37.8 45.0 0.51111114 0.620494 0.7096774 0.26744187 0.35813951 0.4651163
197 0.6852792 0.7233502 0.7614213 1.0 37.5 45.0 0.51111114 0.62590045 0.7096774 0.26744187 0.3488372 0.4651163
198 0.6818182 0.7242424 0.7626263 1.0 37.4 45.0 0.51111114 0.62831426 0.7241379 0.26744187 0.3488372 0.4651163
199 0.6834171 0.7246231 0.7638191 1.0 37.2 45.0 0.51111114 0.63179743 0.7241379 0.26744187 0.3465116 0.4651163
200 0.685 0.7255 0.765 1.0 37.1 45.0 0.51111114 0.6337127 0.7241379 0.26744187 0.3465116 0.4651163
201 0.6865672 0.72686565 0.76616913 1.0 37.1 45.0 0.51111114 0.6337127 0.7241379 0.26744187 0.3465116 0.4651163
202 0.6881188 0.7277228 0.7673267 1.0 37.0 45.0 0.51111114 0.6350416 0.7241379 0.26744187 0.34302324 0.43023255
203 0.6896552 0.7285714 0.7635468 1.0 36.9 44.0 0.52272725 0.63620317 0.7241379 0.26744187 0.34186047 0.43023255
204 0.6911765 0.72892153 0.7647059 1.0 36.7 44.0 0.52272725 0.6406187 0.73333335 0.26744187 0.33953488 0.43023255
205 0.6926829 0.73024386 0.76585364 1.0 36.7 44.0 0.52272725 0.6406187 0.73333335 0.26744187 0.33953488 0.43023255
