rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
137 0.49635038 0.5912409 0.68613136 1.0 89.9 92.0 0.3043478 0.3708214 0.44444445 0.8372093 0.8790697 0.9302326
138 0.49275362 0.592029 0.6884058 1.0 89.9 92.0 0.3043478 0.3708214 0.44444445 0.8372093 0.8790697 0.9302326
139 0.48920864 0.5935252 0.6906475 1.0 89.9 92.0 0.3043478 0.3708214 0.44444445 0.8372093 0.8790697 0.9302326
140 0.49285713 0.595 0.69285715 1.0 89.9 92.0 0.3043478 0.37195775 0.44444445 0.8488372 0.88139534 0.9302326
141 0.4964539 0.59503543 0.6879433 1.0 89.9 92.0 0.3043478 0.3730941 0.44444445 0.8488372 0.88139534 0.9302326
142 0.49295774 0.59577465 0.6830986 1.0 89.9 92.0 0.3043478 0.37418106 0.44444445 0.8488372 0.8790697 0.9302326
143 0.4965035 0.59580415 0.6853147 1.0 89.9 92.0 0.3043478 0.37418106 0.44444445 0.8488372 0.8790697 0.9302326
144 0.5 0.5965278 0.6875 1.0 89.9 92.0 0.3043478 0.37529215 0.45555556 0.8488372 0.8790697 0.9302326
145 0.50344825 0.597931 0.6896552 1.0 89.9 92.0 0.3043478 0.37642854 0.45555556 0.8488372 0.8790697 0.9302326
146 0.5 0.5972603 0.6917808 1.0 89.8 92.0 0.3043478 0.37680703 0.45555556 0.8488372 0.8790697 0.9302326
147 0.50340134 0.59659857 0.68707484 1.0 89.8 92.0 0.3043478 0.37680703 0.45555556 0.8488372 0.87674415 0.9302326
148 0.5067568 0.59797305 0.6824324 1.0 89.8 92.0 0.3043478 0.37680703 0.45555556 0.8372093 0.8755814 0.9302326
149 0.5100671 0.59597313 0.68456376 1.0 89.8 92.0 0.3043478 0.37794343 0.45555556 0.8372093 0.8802325 0.9302326
150 0.5133333 0.5953333 0.68666667 1.0 89.8 92.0 0.3043478 0.37907976 0.45555556 0.8372093 0.8802325 0.9302326
151 0.50993377 0.5953643 0.6821192 1.0 89.7 92.0 0.30769232 0.37941423 0.45555556 0.8372093 0.8802325 0.9302326
152 0.5131579 0.59605265 0.68421054 1.0 89.6 92.0 0.30769232 0.38098335 0.45555556 0.8372093 0.8802325 0.9302326
153 0.50980395 0.596732 0.6862745 1.0 89.6 92.0 0.30769232 0.38098335 0.45555556 0.8372093 0.88139534 0.9302326
154 0.512987 0.5974026 0.6883117 1.0 89.6 92.0 0.30769232 0.38210696 0.45555556 0.8372093 0.88139534 0.9302326
155 0.516129 0.5974193 0.6903226 1.0 89.6 92.0 0.30769232 0.38321805 0.45555556 0.8372093 0.88139534 0.9302326
156 0.51282054 0.59615386 0.6923077 1.0 89.4 92.0 0.31111112 0.38628182 0.46067417 0.8372093 0.88139534 0.9302326
157 0.50955415 0.5968153 0.6878981 1.0 89.4 92.0 0.31111112 0.38628182 0.46067417 0.8372093 0.88023263 0.9302326
158 0.51265824 0.5987342 0.6898734 1.0 89.4 92.0 0.31111112 0.38628182 0.46067417 0.8372093 0.88023263 0.9302326
159 0.509434 0.5993711 0.6918239 1.0 89.4 92.0 0.31111112 0.38628182 0.46067417 0.8372093 0.88139546 0.9302326
160 0.50625 0.600625 0.69375 1.0 89.4 92.0 0.31111112 0.38628182 0.46067417 0.8372093 0.88139546 0.9302326
161 0.50931674 0.6006211 0.68944097 1.0 89.3 92.0 0.31460676 0.38663137 0.46067417 0.8023256 0.877907 0.9302326
162 0.5123457 0.6012346 0.69135803 1.0 89.3 92.0 0.31460676 0.3877425 0.46067417 0.8023256 0.877907 0.9302326
163 0.5153374 0.60368097 0.69325155 1.0 89.3 92.0 0.31460676 0.3877425 0.46067417 0.8023256 0.877907 0.9302326
164 0.5121951 0.60426825 0.69512194 1.0 89.2 92.0 0.31460676 0.38927892 0.46067417 0.8023256 0.877907 0.9302326
