rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
125 0.52 0.6007999 0.672 1.0 89.8 93.0 0.34408602 0.42909318 0.5113636 0.76744187 0.82441866 0.9186047
126 0.515873 0.602381 0.67460316 1.0 89.8 93.0 0.34408602 0.43018013 0.5113636 0.76744187 0.82441866 0.9186047
127 0.51968503 0.60472447 0.6771653 1.0 89.8 93.0 0.34408602 0.43018013 0.5113636 0.76744187 0.82441866 0.9186047
128 0.5234375 0.60625 0.6796875 1.0 89.8 93.0 0.34408602 0.43018013 0.5113636 0.7906977 0.8267442 0.9186047
129 0.5271318 0.6077519 0.6744186 1.0 89.8 93.0 0.34408602 0.43132955 0.5113636 0.7906977 0.8267442 0.9186047
130 0.5307692 0.6092307 0.6769231 1.0 89.8 93.0 0.3548387 0.43240482 0.5113636 0.7906977 0.8255814 0.90697676
131 0.53435117 0.6091603 0.6793893 1.0 89.9 93.0 0.3548387 0.43307605 0.5113636 0.7906977 0.8255814 0.90697676
132 0.530303 0.6090909 0.6818182 1.0 89.8 93.0 0.3548387 0.4358502 0.5113636 0.7790698 0.822093 0.90697676
133 0.5263158 0.6097745 0.68421054 1.0 89.8 93.0 0.3548387 0.4358502 0.5113636 0.7790698 0.822093 0.90697676
134 0.5298507 0.611194 0.6865672 1.0 89.8 93.0 0.3548387 0.4358502 0.5113636 0.7790698 0.81860465 0.88372093
135 0.53333336 0.61333334 0.6888889 1.0 89.8 93.0 0.3548387 0.43699962 0.5113636 0.7790698 0.81860465 0.88372093
136 0.5367647 0.6154412 0.6838235 1.0 89.7 93.0 0.3548387 0.43752313 0.5113636 0.7790698 0.81860465 0.88372093
137 0.5328467 0.61605835 0.68613136 1.0 89.7 93.0 0.3655914 0.4397478 0.5113636 0.7790698 0.81860465 0.88372093
138 0.5362319 0.6166667 0.6884058 1.0 89.7 93.0 0.3655914 0.4419578 0.5113636 0.7790698 0.81860465 0.88372093
139 0.53956836 0.61726624 0.68345326 1.0 89.7 93.0 0.3655914 0.4430942 0.5113636 0.7790698 0.81860465 0.88372093
140 0.54285717 0.6185714 0.6857143 1.0 89.6 93.0 0.3655914 0.4435826 0.5113636 0.7790698 0.81627905 0.872093
141 0.5460993 0.6191489 0.6879433 1.0 89.6 93.0 0.37634408 0.44580728 0.5113636 0.7790698 0.8174418 0.872093
142 0.5492958 0.61901414 0.6830986 1.0 89.5 93.0 0.37634408 0.44734368 0.5113636 0.7790698 0.8174418 0.872093
143 0.55244756 0.6202798 0.67832166 1.0 89.5 93.0 0.37634408 0.44734368 0.5113636 0.7906977 0.81860465 0.872093
144 0.5555556 0.62013894 0.6805556 1.0 89.5 93.0 0.37634408 0.4506895 0.5113636 0.7906977 0.8174418 0.8604651
145 0.5586207 0.6213793 0.6758621 1.0 89.6 93.0 0.37634408 0.4534874 0.5113636 0.7906977 0.8174418 0.8604651
146 0.56164384 0.62054795 0.6712329 1.0 89.6 93.0 0.37634408 0.4568332 0.5113636 0.7906977 0.81860465 0.8604651
147 0.5578231 0.6197279 0.67346936 1.0 89.7 93.0 0.37634408 0.45862436 0.5113636 0.7906977 0.81860465 0.8604651
148 0.5608108 0.62027025 0.6756757 1.0 89.7 93.0 0.37634408 0.45973545 0.5222222 0.7790698 0.8174418 0.8604651
149 0.557047 0.6194631 0.67114097 1.0 89.7 93.0 0.37634408 0.46198377 0.5222222 0.7790698 0.8174418 0.8604651
150 0.55333334 0.61933327 0.67333335 1.0 89.6 93.0 0.37634408 0.46369514 0.5222222 0.7790698 0.81627905 0.8604651
151 0.5562914 0.61986756 0.6754967 1.0 89.6 93.0 0.37634408 0.46704206 0.5222222 0.7790698 0.8151162 0.8604651
152 0.55263156 0.61973685 0.67763156 1.0 89.6 93.0 0.37634408 0.468129 0.5222222 0.7790698 0.81627905 0.8604651
153 0.5555556 0.6202615 0.6797386 1.0 89.6 93.0 0.37634408 0.47035122 0.53333336 0.7790698 0.81627905 0.8604651
154 0.5519481 0.6207793 0.6753247 1.0 89.5 93.0 0.37634408 0.47203746 0.53333336 0.7790698 0.81627905 0.8604651
155 0.5483871 0.62129027 0.67096776 1.0 89.6 93.0 0.38709676 0.47365022 0.53333336 0.7790698 0.81627905 0.8604651
156 0.55128205 0.61987185 0.6730769 1.0 89.7 93.0 0.38709676 0.4765346 0.53409094 0.7790698 0.81627905 0.8604651
157 0.55414015 0.62165606 0.6751592 1.0 89.7 93.0 0.38709676 0.4765346 0.53409094 0.7790698 0.81627905 0.8604651
