rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
173 0.53757226 0.6150289 0.6820809 1.0 82.3 86.0 0.3375 0.40966257 0.5 0.74418604 0.8151163 0.90697676
174 0.54022986 0.6160919 0.68390805 1.0 82.3 86.0 0.3375 0.40966257 0.5 0.74418604 0.8151163 0.90697676
175 0.54285717 0.6165715 0.68 1.0 82.4 86.0 0.3375 0.41032377 0.5 0.74418604 0.81279075 0.89534885
176 0.54545456 0.6164773 0.6761364 1.0 82.2 86.0 0.3375 0.41126412 0.5 0.74418604 0.811628 0.89534885
177 0.5423729 0.61694914 0.6779661 1.0 82.0 86.0 0.34177214 0.41224965 0.5 0.74418604 0.8081395 0.872093
178 0.5449438 0.6168539 0.6797753 1.0 82.0 86.0 0.34177214 0.41334873 0.50617284 0.74418604 0.8069768 0.872093
179 0.54189944 0.6162011 0.6815643 1.0 81.6 86.0 0.34177214 0.41558748 0.5125 0.74418604 0.8069768 0.872093
180 0.54444444 0.61777776 0.68333334 1.0 81.5 86.0 0.34177214 0.41617388 0.5125 0.74418604 0.8069768 0.872093
181 0.5469613 0.6182321 0.67955804 1.0 81.3 86.0 0.34615386 0.4171659 0.5125 0.74418604 0.8081395 0.872093
182 0.5494506 0.61978024 0.6813187 1.0 81.2 86.0 0.34615386 0.41764766 0.5125 0.74418604 0.8069767 0.8604651
183 0.55191255 0.6202186 0.6775956 1.0 81.3 86.0 0.34615386 0.41954127 0.5125 0.74418604 0.8069767 0.8604651
184 0.5543478 0.6217391 0.6793478 1.0 81.3 86.0 0.34615386 0.41954127 0.5125 0.74418604 0.80581397 0.8488372
185 0.55675673 0.62270266 0.68108106 1.0 81.2 86.0 0.35064936 0.41999084 0.5125 0.74418604 0.80465114 0.8488372
186 0.55376345 0.6215054 0.67741936 1.0 81.0 86.0 0.35064936 0.42244563 0.51898736 0.74418604 0.80116284 0.8488372
187 0.5561497 0.6224599 0.6791444 1.0 81.0 86.0 0.35064936 0.42244563 0.51898736 0.74418604 0.80116284 0.8488372
188 0.55851066 0.6218086 0.68085104 1.0 80.9 86.0 0.35064936 0.42297634 0.51898736 0.7209302 0.80116284 0.8488372
189 0.56084657 0.6216931 0.67724866 1.0 80.7 85.0 0.35064936 0.4252046 0.51898736 0.7209302 0.8000001 0.8488372
190 0.5631579 0.621579 0.6789474 1.0 80.4 84.0 0.35064936 0.42673475 0.51898736 0.7209302 0.8000001 0.8488372
191 0.565445 0.62198955 0.6753927 1.0 80.2 84.0 0.35064936 0.42785773 0.51898736 0.7209302 0.79651165 0.8488372
192 0.5677083 0.6234375 0.6770833 1.0 80.2 84.0 0.35064936 0.42785773 0.51898736 0.7209302 0.79651165 0.8488372
193 0.5647668 0.62435234 0.6787565 1.0 80.1 84.0 0.35064936 0.42835727 0.51898736 0.7209302 0.7976745 0.8488372
194 0.5670103 0.62474227 0.68041235 1.0 80.1 84.0 0.35064936 0.42835727 0.51898736 0.7209302 0.7976745 0.8488372
195 0.5692308 0.625641 0.6820513 1.0 80.1 84.0 0.35064936 0.42835727 0.51898736 0.7209302 0.7976744 0.8488372
196 0.5714286 0.62602043 0.68367344 1.0 80.0 84.0 0.35064936 0.42892528 0.51898736 0.7209302 0.7953488 0.8372093
197 0.56852794 0.6253807 0.6852792 1.0 79.9 84.0 0.35064936 0.4307426 0.51898736 0.7209302 0.7976744 0.8372093
198 0.5707071 0.62626255 0.6818182 1.0 79.9 84.0 0.35064936 0.4307426 0.51898736 0.7209302 0.7976744 0.8372093
199 0.5678392 0.62713563 0.6834171 1.0 79.8 84.0 0.35064936 0.43125448 0.51898736 0.7209302 0.7976744 0.8372093
200 0.57 0.6285 0.685 1.0 79.7 84.0 0.35526314 0.43171588 0.51898736 0.7209302 0.7976744 0.8372093
201 0.5671642 0.6288557 0.6865672 1.0 79.7 84.0 0.35526314 0.43295044 0.51898736 0.7209302 0.7976744 0.8372093
202 0.5693069 0.6292079 0.6881188 1.0 79.6 83.0 0.35526314 0.43467268 0.51898736 0.7209302 0.7965116 0.8372093
203 0.56650245 0.6295567 0.68472904 1.0 79.3 83.0 0.35526314 0.43635473 0.51898736 0.7209302 0.7930233 0.8372093
204 0.5686275 0.629902 0.6813725 1.0 79.3 83.0 0.35526314 0.43635473 0.51898736 0.7209302 0.79651165 0.8372093
205 0.5707317 0.6312195 0.6780488 1.0 79.3 83.0 0.35526314 0.43635473 0.51898736 0.7209302 0.79651165 0.8372093
