rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
140 0.24285714 0.29857147 0.35714287 1.0 95.7 99.0 0.08510638 0.120275214 0.17894737 0.7790698 0.86744195 0.94186044
141 0.24822696 0.2992908 0.3617021 1.0 95.8 100.0 0.08510638 0.1201843 0.17894737 0.76744187 0.8651163 0.94186044
142 0.24647887 0.29999998 0.36619717 1.0 95.8 100.0 0.09 0.12025688 0.17894737 0.76744187 0.8662791 0.94186044
143 0.24475524 0.30069932 0.36363637 1.0 95.7 100.0 0.095744684 0.12136427 0.17894737 0.76744187 0.8651163 0.9302326
144 0.25 0.3013889 0.3611111 1.0 95.6 100.0 0.095744684 0.12262646 0.17894737 0.7790698 0.8651163 0.9302326
145 0.24827586 0.30206892 0.36551723 1.0 95.7 100.0 0.1 0.123557486 0.17894737 0.7790698 0.8639536 0.9302326
146 0.24657534 0.3027397 0.36301368 1.0 95.7 100.0 0.1 0.121432684 0.16842106 0.7790698 0.8639536 0.9302326
147 0.25170067 0.30204082 0.3605442 1.0 95.9 100.0 0.1 0.12216558 0.16842106 0.7790698 0.86279076 0.9302326
148 0.25 0.30202705 0.36486486 1.0 95.9 100.0 0.1 0.12115774 0.15957446 0.7790698 0.86744195 0.9302326
149 0.24832214 0.30067113 0.36241612 1.0 95.9 100.0 0.10309278 0.12111531 0.15789473 0.7790698 0.8639535 0.9302326
150 0.25333333 0.30133334 0.36666667 1.0 95.9 100.0 0.10309278 0.12213572 0.15789473 0.7790698 0.85930234 0.9186047
151 0.25165564 0.30066225 0.3642384 1.0 95.8 100.0 0.10309278 0.12436722 0.15789473 0.7790698 0.855814 0.9186047
152 0.25 0.3 0.3618421 1.0 95.5 100.0 0.10309278 0.12473186 0.15789473 0.7790698 0.86046517 0.9186047
153 0.24836601 0.30130723 0.35947713 1.0 95.6 100.0 0.10309278 0.123569585 0.15789473 0.7790698 0.855814 0.9186047
154 0.24675325 0.3 0.35714287 1.0 96.0 100.0 0.10204082 0.124160446 0.15789473 0.7790698 0.85232556 0.9186047
155 0.2451613 0.3 0.3548387 1.0 96.0 101.0 0.10204082 0.12728128 0.15789473 0.7790698 0.8488372 0.9186047
156 0.24358974 0.29871795 0.3525641 1.0 96.0 102.0 0.091836736 0.12730953 0.15957446 0.7790698 0.8430233 0.9186047
157 0.24203822 0.2987261 0.35031846 1.0 96.2 102.0 0.09090909 0.1270795 0.15957446 0.76744187 0.84534883 0.9186047
158 0.24050634 0.29873422 0.35443038 1.0 96.4 102.0 0.1 0.1268608 0.15957446 0.76744187 0.8441861 0.90697676
