rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
180 0.2888889 0.345 0.4 1.0 89.3 95.0 0.09090909 0.119864024 0.17045455 0.6976744 0.777907 0.89534885
181 0.29281768 0.34696132 0.39779004 1.0 89.3 95.0 0.09090909 0.11867355 0.17045455 0.6976744 0.7790698 0.90697676
182 0.2967033 0.3478022 0.4010989 1.0 89.3 95.0 0.07954545 0.116360724 0.17045455 0.6976744 0.78023255 0.90697676
183 0.30054644 0.34754097 0.3989071 1.0 89.3 95.0 0.07865169 0.11533363 0.17045455 0.6744186 0.777907 0.90697676
184 0.29891303 0.34782606 0.39673913 1.0 89.3 95.0 0.07865169 0.11537349 0.17045455 0.6627907 0.78023255 0.90697676
185 0.2972973 0.347027 0.39459458 1.0 89.2 94.0 0.07865169 0.11550788 0.17045455 0.6627907 0.7744186 0.90697676
186 0.30107528 0.3473118 0.39784947 1.0 89.2 94.0 0.08888889 0.11667502 0.17045455 0.6627907 0.772093 0.90697676
187 0.30481285 0.34866312 0.40106952 1.0 89.1 94.0 0.08888889 0.115660764 0.17045455 0.6627907 0.76744187 0.90697676
188 0.30319148 0.34893617 0.39893618 1.0 89.0 94.0 0.08888889 0.115777634 0.17045455 0.6627907 0.76860464 0.90697676
189 0.3015873 0.3492064 0.3968254 1.0 88.8 93.0 0.08888889 0.11598356 0.17045455 0.6627907 0.7616279 0.90697676
190 0.30526316 0.35000002 0.39473686 1.0 88.7 93.0 0.08888889 0.11497438 0.17045455 0.6627907 0.7616279 0.90697676
191 0.30366492 0.3486911 0.39267015 1.0 88.7 93.0 0.08045977 0.11493607 0.17045455 0.68604654 0.7662791 0.90697676
192 0.30208334 0.3484375 0.390625 1.0 88.8 94.0 0.08045977 0.11481024 0.17045455 0.68604654 0.76860464 0.90697676
193 0.30051813 0.34818655 0.38860103 1.0 88.8 95.0 0.08045977 0.115886375 0.17045455 0.68604654 0.76744187 0.90697676
194 0.29896906 0.34845358 0.39175257 1.0 88.8 95.0 0.08045977 0.116973326 0.17045455 0.68604654 0.7651163 0.90697676
195 0.2974359 0.3492308 0.3897436 1.0 88.6 95.0 0.08045977 0.11725165 0.17045455 0.7093023 0.7651163 0.89534885
196 0.3010204 0.3494898 0.3877551 1.0 88.3 94.0 0.08045977 0.116488 0.17045455 0.7093023 0.76395345 0.9186047
197 0.30456853 0.3507614 0.3857868 1.0 88.1 94.0 0.08045977 0.11679761 0.17045455 0.7093023 0.7627907 0.9186047
198 0.3030303 0.35000002 0.3888889 1.0 88.0 94.0 0.08045977 0.1157949 0.1590909 0.7093023 0.7593023 0.9186047
199 0.30150753 0.34974873 0.38693467 1.0 88.0 94.0 0.08045977 0.1157949 0.1590909 0.7093023 0.7639535 0.9186047
200 0.3 0.3495 0.39 1.0 87.7 94.0 0.08139535 0.11616193 0.1590909 0.6976744 0.7569767 0.9186047
201 0.3034826 0.3492537 0.39303482 1.0 87.6 94.0 0.08139535 0.116344795 0.16091955 0.6976744 0.75581396 0.9186047
202 0.3069307 0.35 0.3910891 1.0 87.8 94.0 0.08139535 0.11729719 0.1590909 0.6976744 0.75581396 0.90697676
203 0.30541873 0.34975368 0.38916257 1.0 87.8 94.0 0.08139535 0.11732809 0.1590909 0.6976744 0.76046515 0.90697676
204 0.30882353 0.35049018 0.39215687 1.0 87.7 94.0 0.08139535 0.11867376 0.16091955 0.6976744 0.7593023 0.90697676
