rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
127 0.27559054 0.3566929 0.4488189 1.0 81.6 89.0 0.10843374 0.13458672 0.17977528 0.6511628 0.7883721 0.88372093
128 0.2734375 0.3546875 0.453125 1.0 81.3 89.0 0.10843374 0.13391839 0.17977528 0.6511628 0.78720933 0.872093
129 0.27906978 0.35736436 0.4496124 1.0 81.3 89.0 0.10843374 0.13397127 0.17105263 0.6511628 0.78720933 0.872093
130 0.2769231 0.36000004 0.45384616 1.0 81.1 89.0 0.10714286 0.13311647 0.17105263 0.6511628 0.78372097 0.872093
131 0.28244275 0.36106873 0.45801526 1.0 80.9 89.0 0.10714286 0.1334986 0.17333333 0.6511628 0.78255814 0.872093
132 0.28030303 0.3590909 0.45454547 1.0 80.6 89.0 0.10714286 0.13531525 0.17333333 0.6511628 0.777907 0.8604651
133 0.2857143 0.36015037 0.45864663 1.0 80.5 89.0 0.10714286 0.13547303 0.17333333 0.6395349 0.77674425 0.8604651
134 0.29104477 0.36194026 0.4552239 1.0 80.4 90.0 0.09756097 0.13324966 0.17333333 0.6395349 0.7755814 0.8604651
135 0.2962963 0.36222222 0.45185184 1.0 80.3 90.0 0.09876543 0.13311797 0.17333333 0.6395349 0.77674425 0.872093
136 0.29411766 0.36323532 0.44852942 1.0 80.2 90.0 0.09876543 0.13332352 0.17567568 0.6395349 0.7790698 0.872093
137 0.2919708 0.36350363 0.45255473 1.0 80.1 90.0 0.09876543 0.13353413 0.1780822 0.6395349 0.7813954 0.872093
138 0.28985506 0.3644927 0.44927537 1.0 80.2 89.0 0.09876543 0.13456395 0.17567568 0.6395349 0.7790698 0.872093
139 0.2877698 0.36618707 0.44604316 1.0 80.0 89.0 0.09876543 0.13492116 0.17567568 0.627907 0.777907 0.872093
140 0.2857143 0.36785716 0.44285715 1.0 80.0 89.0 0.09876543 0.13492116 0.17567568 0.627907 0.7767442 0.872093
141 0.28368795 0.3673759 0.44680852 1.0 79.9 89.0 0.09876543 0.13502085 0.1764706 0.627907 0.7767442 0.872093
142 0.28873238 0.36830986 0.44366196 1.0 79.8 89.0 0.1 0.13514431 0.1764706 0.627907 0.7767442 0.872093
143 0.2937063 0.37062937 0.44755244 1.0 79.6 89.0 0.101265825 0.13540977 0.1764706 0.627907 0.77558136 0.872093
144 0.29166666 0.3715278 0.4513889 1.0 79.6 89.0 0.101265825 0.13944066 0.1764706 0.627907 0.77790695 0.872093
145 0.29655173 0.3737931 0.44827586 1.0 79.8 89.0 0.101265825 0.13928393 0.18666667 0.627907 0.7790698 0.872093
146 0.30136988 0.37534246 0.4520548 1.0 79.9 89.0 0.1 0.13789152 0.18666667 0.627907 0.7790698 0.872093
147 0.2993197 0.37482995 0.4489796 1.0 79.7 88.0 0.1 0.13826759 0.18666667 0.627907 0.77558136 0.8488372
148 0.30405405 0.37567568 0.44594595 1.0 79.9 88.0 0.1 0.13788308 0.18421052 0.61627907 0.7744186 0.8488372
149 0.30201343 0.37651008 0.44295302 1.0 79.9 88.0 0.1 0.1378876 0.18421052 0.61627907 0.772093 0.8488372
