rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
136 0.19117647 0.2875 0.34558824 1.0 87.8 96.0 0.105882354 0.1344774 0.16867469 0.73255813 0.81860465 0.95348835
137 0.18978103 0.2883212 0.35036495 1.0 87.8 97.0 0.105882354 0.13236523 0.16867469 0.73255813 0.8162791 0.95348835
138 0.19565217 0.28768116 0.3478261 1.0 87.5 97.0 0.105882354 0.13286397 0.17073171 0.73255813 0.81279075 0.95348835
139 0.19424461 0.28776973 0.34532374 1.0 87.3 97.0 0.105882354 0.13312301 0.17073171 0.73255813 0.81860465 0.95348835
140 0.19285715 0.28642857 0.34285715 1.0 87.0 97.0 0.105882354 0.13231246 0.1627907 0.7209302 0.81976736 0.95348835
141 0.19858156 0.2879433 0.34042552 1.0 86.9 97.0 0.10465116 0.13358887 0.1627907 0.7209302 0.8127907 0.9186047
142 0.1971831 0.28732395 0.33802816 1.0 86.8 97.0 0.10465116 0.13372664 0.16853933 0.7209302 0.81860465 0.9186047
143 0.1958042 0.286014 0.34265736 1.0 86.6 97.0 0.10465116 0.13403822 0.16853933 0.7209302 0.8139535 0.89534885
144 0.19444445 0.28611112 0.3402778 1.0 86.4 96.0 0.10465116 0.13431457 0.16853933 0.6627907 0.7976745 0.88372093
145 0.19310345 0.28620687 0.3448276 1.0 86.4 96.0 0.10465116 0.13321912 0.16470589 0.6627907 0.7953489 0.89534885
146 0.19863014 0.2869863 0.34246576 1.0 86.3 95.0 0.10344828 0.13334417 0.16470589 0.6627907 0.78488374 0.8604651
147 0.20408164 0.28843537 0.3469388 1.0 86.4 95.0 0.10227273 0.1332391 0.16853933 0.6627907 0.777907 0.8255814
148 0.20945945 0.28851354 0.3445946 1.0 86.5 95.0 0.10227273 0.13426855 0.16853933 0.6627907 0.77674425 0.8372093
149 0.2080537 0.28791946 0.34228188 1.0 86.7 95.0 0.10227273 0.1363329 0.16853933 0.6744186 0.78023255 0.8372093
150 0.20666666 0.2873333 0.34 1.0 86.9 95.0 0.101123594 0.13478592 0.16853933 0.68604654 0.78720933 0.8488372
151 0.205298 0.28609273 0.33774835 1.0 86.9 95.0 0.1 0.13490063 0.16853933 0.68604654 0.78837216 0.8488372
152 0.20394737 0.28684208 0.34210527 1.0 86.9 95.0 0.1 0.13483654 0.16666667 0.6744186 0.7860465 0.8488372
153 0.20261438 0.28823528 0.3398693 1.0 87.0 95.0 0.1 0.13467832 0.16666667 0.6744186 0.78604645 0.8488372
154 0.20779221 0.28896108 0.33766234 1.0 87.3 95.0 0.1 0.13543737 0.16666667 0.6744186 0.7825581 0.8372093
155 0.20645161 0.2896774 0.33548388 1.0 87.4 96.0 0.1 0.13528907 0.16666667 0.6744186 0.7883721 0.8372093
156 0.21153846 0.2897436 0.33333334 1.0 87.5 96.0 0.101123594 0.13633546 0.16470589 0.6744186 0.79069763 0.872093
157 0.21656051 0.29044586 0.3312102 1.0 87.6 96.0 0.101123594 0.13379987 0.1627907 0.68604654 0.78953487 0.872093
158 0.221519 0.29113922 0.32911393 1.0 87.7 97.0 0.105882354 0.13478771 0.1627907 0.68604654 0.7860465 0.872093
159 0.22012578 0.29182392 0.33333334 1.0 87.6 97.0 0.09411765 0.13383101 0.16470589 0.68604654 0.7837209 0.872093
160 0.21875 0.29125002 0.33125 1.0 87.5 96.0 0.0952381 0.13396314 0.16470589 0.68604654 0.7813953 0.872093
161 0.22360249 0.29378885 0.32919255 1.0 87.5 95.0 0.0952381 0.13394794 0.16470589 0.68604654 0.7837209 0.8604651
162 0.22839506 0.29444444 0.33333334 1.0 87.5 95.0 0.083333336 0.13279575 0.16470589 0.6627907 0.78023255 0.8604651
163 0.22699386 0.29509202 0.33128834 1.0 87.5 95.0 0.083333336 0.13274 0.16470589 0.6627907 0.77790695 0.8604651
164 0.22560975 0.29451218 0.3292683 1.0 87.0 94.0 0.083333336 0.13354771 0.16666667 0.6627907 0.7790698 0.8604651
165 0.23030303 0.29393938 0.33333334 1.0 87.0 94.0 0.0952381 0.13584718 0.16853933 0.6627907 0.7825582 0.872093
166 0.22891566 0.29518074 0.3313253 1.0 87.1 93.0 0.09638554 0.13676573 0.16853933 0.6627907 0.78255814 0.872093
167 0.2275449 0.2952096 0.32934132 1.0 87.2 93.0 0.09638554 0.13889983 0.16853933 0.6395349 0.7744186 0.872093
168 0.22619048 0.2952381 0.33333334 1.0 87.3 94.0 0.0952381 0.1389 0.16853933 0.6395349 0.7755815 0.872093
169 0.23076923 0.29585797 0.3372781 1.0 86.9 93.0 0.0952381 0.13943867 0.17045455 0.6395349 0.7686047 0.8604651
170 0.22941177 0.29588237 0.34117648 1.0 86.9 93.0 0.09638554 0.13827446 0.1724138 0.6395349 0.7662791 0.8604651
171 0.23391813 0.29590645 0.33918127 1.0 86.8 93.0 0.09638554 0.13846545 0.1724138 0.6395349 0.7709303 0.8604651
172 0.23255815 0.2982558 0.3372093 1.0 86.8 93.0 0.09638554 0.1374445 0.1724138 0.6395349 0.76976746 0.8604651
