rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
112 0.22321428 0.3 0.35714287 1.0 96.8 101.0 0.10526316 0.123773694 0.15463917 0.8372093 0.89534885 0.95348835
113 0.22123894 0.29911506 0.3539823 1.0 97.0 101.0 0.104166664 0.121475734 0.15 0.8255814 0.8930232 0.95348835
114 0.22807017 0.30087724 0.35964912 1.0 97.2 101.0 0.10989011 0.122283116 0.15 0.8255814 0.8930232 0.95348835
115 0.2347826 0.3026087 0.3652174 1.0 97.3 101.0 0.10989011 0.12111235 0.15 0.8255814 0.8918605 0.9302326
116 0.23275863 0.30344826 0.36206895 1.0 97.5 101.0 0.10989011 0.12295717 0.15 0.8255814 0.89418614 0.9302326
117 0.23931624 0.30341882 0.35897437 1.0 97.8 101.0 0.10869565 0.12354772 0.14851485 0.8255814 0.89418614 0.9302326
118 0.23728813 0.30338985 0.3559322 1.0 98.0 101.0 0.10204082 0.12326731 0.14851485 0.8255814 0.89418614 0.9302326
119 0.24369748 0.3042017 0.36134455 1.0 98.0 101.0 0.10204082 0.1222772 0.14141414 0.8255814 0.8930233 0.9302326
120 0.24166666 0.30249995 0.35833332 1.0 98.0 101.0 0.10204082 0.12331887 0.14141414 0.8255814 0.88953495 0.9302326
121 0.23966943 0.30247936 0.3553719 1.0 98.0 101.0 0.10204082 0.12331887 0.14141414 0.8255814 0.88953495 0.9302326
122 0.23770492 0.30327868 0.352459 1.0 98.0 101.0 0.10204082 0.124308966 0.14851485 0.8255814 0.8918605 0.95348835
123 0.23577236 0.302439 0.3495935 1.0 98.1 101.0 0.1 0.12319209 0.14851485 0.8023256 0.89069766 0.95348835
124 0.24193548 0.30241933 0.3548387 1.0 98.1 101.0 0.1 0.12215042 0.14851485 0.8023256 0.88953495 0.95348835
125 0.248 0.304 0.352 1.0 98.1 101.0 0.1 0.123225704 0.14851485 0.8023256 0.88953495 0.95348835
126 0.24603175 0.30317461 0.35714287 1.0 98.4 102.0 0.1 0.1228902 0.14141414 0.81395346 0.8918605 0.95348835
127 0.24409449 0.303937 0.35433072 1.0 98.4 102.0 0.1 0.1228902 0.14141414 0.81395346 0.8918605 0.95348835
128 0.2421875 0.30234376 0.3515625 1.0 98.5 102.0 0.104166664 0.12474476 0.14141414 0.8023256 0.8883721 0.95348835
129 0.24031007 0.3046512 0.35658914 1.0 98.6 102.0 0.104166664 0.12666531 0.14705883 0.8023256 0.8883721 0.95348835
130 0.23846154 0.30615386 0.36153847 1.0 98.6 102.0 0.11 0.12770697 0.14705883 0.8023256 0.8883721 0.95348835
131 0.24427481 0.30687025 0.35877863 1.0 98.6 102.0 0.11 0.12770697 0.14705883 0.8023256 0.8860466 0.95348835
132 0.24242425 0.30606058 0.3560606 1.0 98.7 102.0 0.11 0.12860723 0.14705883 0.81395346 0.8860466 0.95348835
133 0.24812031 0.3075188 0.36090225 1.0 98.7 102.0 0.11 0.12860723 0.14705883 0.81395346 0.8860466 0.95348835
134 0.25373134 0.30746266 0.35820895 1.0 98.9 103.0 0.1010101 0.12634484 0.13861386 0.81395346 0.8906978 0.94186044
135 0.25185186 0.3074074 0.35555556 1.0 98.9 103.0 0.1010101 0.12633476 0.14 0.81395346 0.8906978 0.94186044
136 0.25735295 0.30808824 0.3529412 1.0 99.1 104.0 0.1010101 0.12606968 0.14 0.81395346 0.8918606 0.94186044
137 0.25547445 0.3072993 0.35766423 1.0 99.1 104.0 0.1010101 0.12606968 0.14 0.81395346 0.8906978 0.94186044
138 0.2536232 0.3072464 0.35507247 1.0 99.3 104.0 0.1010101 0.12579419 0.14 0.81395346 0.8872093 0.94186044
139 0.25179857 0.30863312 0.352518 1.0 99.5 104.0 0.1010101 0.12555149 0.14 0.81395346 0.8883721 0.94186044
140 0.25 0.31 0.35 1.0 99.5 104.0 0.1010101 0.12555149 0.14 0.81395346 0.8883721 0.94186044
141 0.24822696 0.30851063 0.34751773 1.0 99.8 104.0 0.1010101 0.12615731 0.13861386 0.8023256 0.8883721 0.94186044
142 0.2535211 0.3084507 0.35211268 1.0 99.8 104.0 0.10204082 0.12612912 0.14 0.8023256 0.88953483 0.94186044
143 0.25174826 0.30909094 0.35664335 1.0 99.9 104.0 0.10204082 0.12801157 0.14705883 0.8023256 0.88953483 0.94186044
144 0.25 0.30972224 0.3611111 1.0 100.0 104.0 0.10204082 0.13091119 0.14705883 0.8023256 0.89069766 0.94186044
145 0.24827586 0.31241378 0.36551723 1.0 100.0 104.0 0.10204082 0.12994964 0.14705883 0.8023256 0.8930232 0.95348835
146 0.25342464 0.31369862 0.369863 1.0 100.0 104.0 0.10204082 0.12894964 0.14705883 0.8023256 0.894186 0.95348835
147 0.2585034 0.31496602 0.36734694 1.0 100.1 104.0 0.10204082 0.12978232 0.14705883 0.8023256 0.88953483 0.94186044
148 0.2635135 0.3162162 0.36486486 1.0 100.3 104.0 0.10204082 0.13047265 0.14705883 0.8023256 0.8883721 0.94186044
149 0.26174498 0.3167785 0.36241612 1.0 100.5 104.0 0.10204082 0.1302276 0.14705883 0.8023256 0.8883721 0.94186044
150 0.26 0.31599995 0.36666667 1.0 100.6 104.0 0.10204082 0.13109341 0.15151516 0.8023256 0.8883721 0.94186044
151 0.25827813 0.3165563 0.37086093 1.0 100.6 104.0 0.10204082 0.13013187 0.15151516 0.8023256 0.8872093 0.94186044
152 0.25657895 0.31710526 0.375 1.0 100.7 104.0 0.10204082 0.13100316 0.15151516 0.8023256 0.8883721 0.94186044
153 0.25490198 0.31699347 0.37908497 1.0 100.6 104.0 0.10204082 0.13118806 0.15306123 0.8023256 0.8883721 0.94186044
154 0.25974026 0.31623378 0.37662336 1.0 100.8 104.0 0.10204082 0.13187815 0.1553398 0.8023256 0.8883721 0.94186044
155 0.2580645 0.31612903 0.37419355 1.0 100.9 104.0 0.10204082 0.13272625 0.16161616 0.8255814 0.89069766 0.94186044
156 0.25641027 0.31538463 0.37820512 1.0 100.9 104.0 0.10204082 0.13474475 0.17171717 0.8255814 0.8918605 0.94186044
157 0.25477707 0.31528664 0.37579617 1.0 101.1 105.0 0.1010101 0.13452263 0.17171717 0.8255814 0.8930233 0.94186044
158 0.25949368 0.31582278 0.37341774 1.0 101.3 105.0 0.1010101 0.13429211 0.17171717 0.8372093 0.8918605 0.94186044
159 0.25786164 0.31698114 0.3710692 1.0 101.2 105.0 0.1010101 0.13535127 0.17171717 0.8372093 0.8953489 0.94186044
160 0.25625 0.316875 0.36875 1.0 101.4 105.0 0.10891089 0.13812427 0.18181819 0.8372093 0.8953489 0.94186044
161 0.25465837 0.31801242 0.3726708 1.0 101.5 105.0 0.11 0.13995454 0.18181819 0.8488372 0.89883727 0.94186044
162 0.25308642 0.3197531 0.37654322 1.0 101.6 105.0 0.11 0.13781786 0.17171717 0.8488372 0.89883727 0.94186044
163 0.2576687 0.32147238 0.37423313 1.0 101.6 105.0 0.11 0.13680777 0.16161616 0.8488372 0.9000001 0.95348835
164 0.25609756 0.32134145 0.37804878 1.0 101.7 105.0 0.11 0.13664615 0.16 0.872093 0.90348846 0.95348835
165 0.25454545 0.32181817 0.38181818 1.0 101.7 105.0 0.11 0.13567528 0.16 0.872093 0.90348846 0.95348835
166 0.25301206 0.32108432 0.37951806 1.0 101.8 105.0 0.11 0.13357368 0.15 0.872093 0.90348846 0.95348835
167 0.251497 0.3203593 0.38323355 1.0 101.8 105.0 0.11 0.13550533 0.15686275 0.872093 0.90348846 0.95348835
168 0.25 0.3220238 0.3809524 1.0 101.8 105.0 0.11 0.13550533 0.15686275 0.872093 0.90348846 0.95348835
169 0.24852072 0.32248518 0.37869823 1.0 101.7 105.0 0.11111111 0.13463604 0.1553398 0.872093 0.90348846 0.95348835
170 0.24705882 0.32176474 0.3764706 1.0 101.6 105.0 0.11111111 0.13475253 0.1553398 0.872093 0.90348846 0.95348835
171 0.25146198 0.322807 0.374269 1.0 101.5 105.0 0.11111111 0.13490482 0.15686275 0.872093 0.90232563 0.95348835
172 0.25 0.32383722 0.37790698 1.0 101.5 105.0 0.11111111 0.13490482 0.15686275 0.872093 0.90232563 0.95348835
173 0.24855492 0.3248555 0.37572256 1.0 101.5 105.0 0.11 0.13099165 0.15 0.872093 0.90232563 0.95348835
174 0.24712643 0.3241379 0.37931034 1.0 101.5 105.0 0.11 0.12997684 0.14705883 0.872093 0.9011628 0.95348835
175 0.25142857 0.32457143 0.37714285 1.0 101.5 105.0 0.11 0.13095725 0.14705883 0.872093 0.90232563 0.95348835
176 0.2556818 0.325 0.375 1.0 101.5 105.0 0.11 0.13095725 0.14705883 0.872093 0.9011628 0.95348835
177 0.2542373 0.32542375 0.37853107 1.0 101.5 105.0 0.11 0.12899476 0.14705883 0.872093 0.90232563 0.95348835
178 0.252809 0.3264045 0.3764045 1.0 101.5 105.0 0.11 0.12899476 0.14705883 0.872093 0.9011628 0.95348835
179 0.25139666 0.32681563 0.37430167 1.0 101.5 105.0 0.11 0.12700427 0.14705883 0.8604651 0.9 0.95348835
180 0.25555557 0.32777777 0.37777779 1.0 101.7 105.0 0.11 0.12872067 0.14705883 0.8604651 0.9011628 0.95348835
181 0.25414366 0.32651934 0.38121548 1.0 101.7 105.0 0.11 0.12872067 0.14705883 0.8604651 0.90465117 0.95348835
182 0.25824177 0.32637364 0.3791209 1.0 101.7 105.0 0.11 0.12969154 0.1553398 0.8604651 0.90465117 0.95348835
183 0.26229507 0.3262295 0.38251367 1.0 101.6 105.0 0.11 0.12981774 0.1553398 0.8604651 0.905814 0.95348835
184 0.26086956 0.32663044 0.38043478 1.0 101.5 105.0 0.11 0.12988892 0.1553398 0.88372093 0.905814 0.95348835
185 0.25945947 0.32756758 0.3783784 1.0 101.5 105.0 0.11 0.12993655 0.1553398 0.88372093 0.9069768 0.95348835
186 0.26344085 0.3290322 0.37634408 1.0 101.5 105.0 0.11 0.13088892 0.1553398 0.88372093 0.905814 0.94186044
187 0.2620321 0.32994652 0.37433156 1.0 101.5 105.0 0.11 0.12895617 0.1553398 0.88372093 0.9046513 0.9302326
188 0.26595744 0.3303191 0.3723404 1.0 101.5 105.0 0.11 0.12995616 0.1553398 0.8604651 0.9 0.9302326
189 0.26455027 0.3301587 0.37037036 1.0 101.5 105.0 0.104761906 0.13098416 0.1553398 0.8488372 0.89883727 0.9302326
190 0.2631579 0.32947367 0.36842105 1.0 101.5 105.0 0.104761906 0.13196883 0.1553398 0.8488372 0.8953489 0.9302326
191 0.2670157 0.32879582 0.36649215 1.0 101.5 105.0 0.104761906 0.13196883 0.1553398 0.8488372 0.8918605 0.94186044
192 0.265625 0.32864586 0.36979166 1.0 101.5 105.0 0.104761906 0.13196883 0.16 0.8488372 0.8930233 0.94186044
193 0.26943004 0.32901552 0.36787564 1.0 101.4 105.0 0.10576923 0.13206957 0.16 0.8488372 0.89418614 0.94186044
194 0.27319586 0.32989687 0.36597937 1.0 101.3 105.0 0.10576923 0.13219829 0.16 0.8488372 0.8930233 0.94186044
195 0.2717949 0.3297436 0.36410257 1.0 101.4 105.0 0.10576923 0.1330456 0.16 0.8604651 0.8930232 0.94186044
196 0.27040815 0.33061224 0.3622449 1.0 101.4 105.0 0.10576923 0.13401648 0.16 0.8488372 0.8930233 0.94186044
