rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
174 0.40804598 0.4683908 0.5229885 1.0 74.5 82.0 0.16901408 0.22956474 0.34848484 0.627907 0.7267442 0.8488372
175 0.41142857 0.4691429 0.52 1.0 74.4 83.0 0.17142858 0.23108861 0.34848484 0.627907 0.72558135 0.8488372
176 0.41477272 0.4710227 0.51704544 1.0 74.4 83.0 0.17142858 0.23115556 0.34848484 0.627907 0.72558135 0.8488372
177 0.4180791 0.4734463 0.519774 1.0 74.4 83.0 0.17142858 0.22724672 0.34848484 0.627907 0.727907 0.8488372
178 0.4213483 0.47415733 0.5224719 1.0 74.4 83.0 0.17142858 0.22851256 0.34848484 0.627907 0.7255814 0.8488372
179 0.424581 0.47374302 0.51955307 1.0 74.5 84.0 0.17391305 0.23096998 0.34848484 0.627907 0.727907 0.8488372
180 0.42777777 0.47444445 0.5222222 1.0 74.4 83.0 0.17391305 0.23117658 0.34848484 0.627907 0.7290698 0.8488372
181 0.43093923 0.47348064 0.519337 1.0 74.1 83.0 0.1764706 0.23437898 0.33333334 0.627907 0.73139536 0.8488372
182 0.43406594 0.47417584 0.51648355 1.0 73.9 83.0 0.1764706 0.23628101 0.33333334 0.627907 0.7290698 0.8488372
183 0.43715847 0.47486338 0.5191257 1.0 73.7 82.0 0.17910448 0.23534636 0.33333334 0.627907 0.7267442 0.8488372
184 0.4347826 0.476087 0.5217391 1.0 73.6 82.0 0.17910448 0.23538585 0.3181818 0.627907 0.72558135 0.8488372
185 0.43783784 0.47567567 0.5243243 1.0 73.6 82.0 0.18181819 0.23517957 0.3181818 0.61627907 0.7244186 0.8488372
186 0.4408602 0.47580647 0.5268817 1.0 73.7 82.0 0.18181819 0.23906343 0.3181818 0.61627907 0.7244186 0.8488372
187 0.43850267 0.4775401 0.5240642 1.0 73.9 82.0 0.18181819 0.23702705 0.3030303 0.61627907 0.7255814 0.8488372
188 0.43617022 0.47819152 0.5265958 1.0 73.8 82.0 0.18181819 0.23612943 0.30769232 0.61627907 0.72441864 0.8488372
189 0.43915343 0.47883597 0.52910054 1.0 73.6 81.0 0.16666667 0.2366695 0.30769232 0.61627907 0.7232559 0.8488372
190 0.4368421 0.47947374 0.53157896 1.0 73.4 81.0 0.18181819 0.24004206 0.30769232 0.61627907 0.72209305 0.8488372
191 0.43979058 0.48010474 0.5340314 1.0 73.2 80.0 0.18181819 0.23956954 0.30769232 0.61627907 0.72209305 0.8488372
192 0.44270834 0.48072916 0.53125 1.0 73.1 80.0 0.18181819 0.24099776 0.30769232 0.61627907 0.7232559 0.8488372
193 0.44041452 0.48031086 0.5284974 1.0 73.1 80.0 0.18181819 0.23949735 0.30769232 0.61627907 0.72209305 0.8488372
194 0.43814433 0.48092785 0.53092784 1.0 73.0 80.0 0.18181819 0.23983836 0.30769232 0.61627907 0.7174419 0.8488372
195 0.44102564 0.48102564 0.53333336 1.0 72.9 80.0 0.18181819 0.2416068 0.33333334 0.61627907 0.7174419 0.8488372
196 0.44387755 0.48265305 0.53571427 1.0 72.8 80.0 0.1884058 0.24192479 0.33333334 0.61627907 0.7174419 0.8488372
197 0.4467005 0.48375636 0.5329949 1.0 72.8 80.0 0.19117647 0.243228 0.33333334 0.61627907 0.7174419 0.8488372
198 0.44949496 0.48535356 0.53535354 1.0 72.7 80.0 0.19117647 0.24098702 0.33333334 0.61627907 0.7151163 0.8488372
199 0.4522613 0.4869346 0.53768843 1.0 72.7 80.0 0.19117647 0.23947187 0.3181818 0.61627907 0.7151163 0.8488372
200 0.45 0.48650002 0.54 1.0 72.8 80.0 0.19117647 0.241721 0.3181818 0.61627907 0.7151163 0.8488372
201 0.45273632 0.48756224 0.54228854 1.0 72.8 80.0 0.19117647 0.24022117 0.3181818 0.61627907 0.7127907 0.8488372
202 0.45544556 0.48861384 0.5445545 1.0 72.7 80.0 0.19117647 0.24058509 0.3181818 0.60465115 0.7116279 0.8488372
203 0.45812806 0.49014777 0.54679805 1.0 72.6 80.0 0.19117647 0.24258976 0.32307693 0.60465115 0.7116279 0.8488372
204 0.45588234 0.49117643 0.54901963 1.0 72.3 79.0 0.19117647 0.2408242 0.32307693 0.60465115 0.71744186 0.8488372
205 0.4585366 0.49219513 0.5463415 1.0 72.1 79.0 0.2 0.24183953 0.328125 0.60465115 0.71744186 0.8488372
206 0.46116504 0.4936893 0.5485437 1.0 71.9 78.0 0.2 0.24091499 0.328125 0.60465115 0.7186047 0.8488372
