rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
150 0.24 0.32999998 0.44666666 1.0 96.3 100.0 0.08510638 0.1296124 0.18 0.8255814 0.8755814 0.94186044
151 0.24503312 0.32913908 0.4437086 1.0 96.3 100.0 0.08510638 0.1306124 0.19 0.8255814 0.87325585 0.94186044
152 0.24342105 0.32960528 0.4473684 1.0 96.3 100.0 0.08510638 0.13162251 0.19 0.81395346 0.87325585 0.94186044
153 0.24183007 0.33006537 0.4509804 1.0 96.3 100.0 0.08510638 0.13162251 0.19 0.81395346 0.87325585 0.94186044
154 0.24025974 0.32922077 0.44805196 1.0 96.3 100.0 0.08510638 0.13269155 0.19 0.81395346 0.872093 0.94186044
155 0.23870967 0.32903224 0.44516128 1.0 96.4 101.0 0.08510638 0.13241827 0.1980198 0.81395346 0.872093 0.94186044
156 0.23717949 0.32884616 0.44871795 1.0 96.3 101.0 0.08510638 0.13456449 0.1980198 0.81395346 0.872093 0.94186044
157 0.2356688 0.3292994 0.4522293 1.0 96.3 101.0 0.08510638 0.13456449 0.1980198 0.81395346 0.87558144 0.94186044
158 0.23417722 0.3297468 0.44936708 1.0 96.4 102.0 0.08510638 0.13333964 0.19607843 0.81395346 0.8744186 0.94186044
159 0.2389937 0.32955974 0.4465409 1.0 96.4 102.0 0.08510638 0.13439229 0.19607843 0.81395346 0.8744186 0.94186044
160 0.24375 0.330625 0.44375 1.0 96.5 102.0 0.08510638 0.13428709 0.19607843 0.81395346 0.8744186 0.94186044
161 0.24223602 0.3304348 0.44720498 1.0 96.6 102.0 0.08421053 0.13314489 0.19607843 0.8023256 0.87325585 0.94186044
162 0.24074075 0.3302469 0.45061728 1.0 96.7 102.0 0.08421053 0.13300233 0.19607843 0.8023256 0.87325585 0.94186044
163 0.2392638 0.33067483 0.44785276 1.0 96.7 102.0 0.08421053 0.13300233 0.19607843 0.8023256 0.8744186 0.95348835
164 0.23780487 0.33109754 0.4512195 1.0 96.6 101.0 0.08421053 0.13319647 0.1980198 0.8023256 0.87325585 0.95348835
165 0.23636363 0.3321212 0.45454547 1.0 96.6 101.0 0.08421053 0.13319647 0.1980198 0.8023256 0.87325585 0.95348835
166 0.24096386 0.33493978 0.45783132 1.0 96.7 101.0 0.08421053 0.13210341 0.18811882 0.8023256 0.87325585 0.95348835
167 0.23952095 0.33532932 0.46107784 1.0 96.7 101.0 0.08421053 0.13311352 0.18811882 0.8023256 0.877907 0.95348835
168 0.23809524 0.3363095 0.4642857 1.0 96.7 101.0 0.08421053 0.13310257 0.18811882 0.8023256 0.877907 0.95348835
169 0.24260356 0.33786982 0.46745563 1.0 96.7 101.0 0.08421053 0.13211246 0.17821783 0.8023256 0.877907 0.95348835
170 0.24117647 0.33705884 0.46470588 1.0 96.7 101.0 0.08421053 0.13211246 0.17821783 0.8023256 0.877907 0.94186044
171 0.23976608 0.33742687 0.4619883 1.0 96.8 101.0 0.08421053 0.13298965 0.17821783 0.8023256 0.8790697 0.94186044
172 0.24418604 0.33895347 0.4651163 1.0 96.8 101.0 0.094736844 0.1340423 0.17821783 0.8023256 0.8790697 0.94186044
173 0.24855492 0.33988437 0.46242774 1.0 96.8 101.0 0.08510638 0.13195331 0.17821783 0.8023256 0.8790697 0.94186044
174 0.24712643 0.3396552 0.46551725 1.0 96.8 101.0 0.08510638 0.12991229 0.17821783 0.8023256 0.87674415 0.94186044
175 0.24571429 0.33828574 0.46285716 1.0 96.8 101.0 0.08510638 0.13193247 0.17821783 0.8023256 0.8790697 0.94186044
176 0.25 0.3375 0.46022728 1.0 96.9 101.0 0.08510638 0.13181433 0.17821783 0.8023256 0.877907 0.94186044
