rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
141 0.34042552 0.40283686 0.4680851 1.0 73.4 78.0 0.27631578 0.33540222 0.3768116 0.4883721 0.5790698 0.6744186
142 0.33802816 0.40422535 0.471831 1.0 73.6 79.0 0.27631578 0.33449167 0.3768116 0.4883721 0.58023256 0.6744186
143 0.33566433 0.4041958 0.46853146 1.0 73.9 79.0 0.27631578 0.33295625 0.36363637 0.4883721 0.583721 0.6744186
144 0.33333334 0.40486112 0.4722222 1.0 74.1 80.0 0.27631578 0.33481848 0.36363637 0.47674417 0.58255816 0.6744186
145 0.33793104 0.4068965 0.46896553 1.0 74.6 80.0 0.27272728 0.33542484 0.36363637 0.4883721 0.5906977 0.6744186
146 0.33561644 0.40684932 0.47260273 1.0 74.8 80.0 0.2857143 0.3359301 0.36363637 0.5 0.58720934 0.6744186
147 0.34013605 0.40884352 0.47619048 1.0 74.8 80.0 0.2857143 0.33576733 0.36363637 0.5 0.58720934 0.6744186
148 0.33783785 0.4081081 0.47972974 1.0 74.9 80.0 0.2857143 0.3339185 0.36363637 0.5232558 0.5930233 0.6744186
149 0.34228188 0.40872484 0.48322147 1.0 75.0 80.0 0.2857143 0.3349139 0.37142858 0.5232558 0.59651166 0.6744186
150 0.34 0.40866667 0.48 1.0 75.2 80.0 0.2987013 0.33396167 0.36363637 0.5232558 0.60232556 0.6744186
151 0.33774835 0.41059598 0.4834437 1.0 75.4 81.0 0.2962963 0.33042136 0.35714287 0.53488374 0.6011628 0.6744186
152 0.34210527 0.41118422 0.4868421 1.0 75.6 81.0 0.2857143 0.3282444 0.35714287 0.53488374 0.59999996 0.6744186
153 0.34640524 0.4124183 0.48366013 1.0 75.6 81.0 0.27272728 0.32707244 0.36619717 0.53488374 0.5976744 0.6744186
154 0.34415585 0.41233763 0.48701298 1.0 75.7 81.0 0.27272728 0.32763013 0.36619717 0.5116279 0.6 0.6744186
155 0.3483871 0.41290322 0.4903226 1.0 75.8 81.0 0.27272728 0.32732362 0.36619717 0.5116279 0.605814 0.6744186
156 0.34615386 0.4128205 0.4871795 1.0 75.9 81.0 0.27272728 0.32806033 0.36619717 0.5116279 0.6011628 0.6744186
157 0.35031846 0.411465 0.49044585 1.0 76.2 82.0 0.27272728 0.3306527 0.37037036 0.5232558 0.6034883 0.6744186
158 0.35443038 0.4120253 0.48734176 1.0 76.6 83.0 0.27272728 0.3302657 0.38271606 0.5232558 0.60930234 0.68604654
159 0.35220125 0.41257864 0.49056605 1.0 76.8 83.0 0.27272728 0.32934198 0.38271606 0.5232558 0.6127907 0.68604654
160 0.35 0.41312498 0.49375 1.0 77.0 83.0 0.27272728 0.32840365 0.37037036 0.5232558 0.616279 0.68604654
161 0.35403726 0.41366458 0.49689442 1.0 76.9 83.0 0.27272728 0.3313461 0.38271606 0.53488374 0.61511624 0.68604654
162 0.35185185 0.4123457 0.5 1.0 77.0 83.0 0.27631578 0.33198208 0.3902439 0.53488374 0.61860466 0.6976744
163 0.34969324 0.41104293 0.5030675 1.0 77.1 83.0 0.27631578 0.32909495 0.37804878 0.53488374 0.61511624 0.6976744
164 0.34756097 0.41219512 0.50609756 1.0 77.3 84.0 0.27631578 0.32828575 0.37804878 0.53488374 0.616279 0.6976744
165 0.34545454 0.41151515 0.5090909 1.0 77.5 83.0 0.2857143 0.3327337 0.37804878 0.53488374 0.62093025 0.6976744
166 0.3493976 0.4120482 0.5120482 1.0 77.6 83.0 0.2857143 0.3347295 0.3902439 0.53488374 0.62093025 0.6976744
167 0.3473054 0.41317362 0.50898206 1.0 77.8 84.0 0.2857143 0.33374172 0.3902439 0.53488374 0.6197674 0.6976744
168 0.3452381 0.41369048 0.5119048 1.0 78.0 85.0 0.2857143 0.3329131 0.3902439 0.5697674 0.6255814 0.6976744
169 0.34911242 0.41538462 0.5147929 1.0 78.1 85.0 0.2857143 0.33126527 0.3902439 0.5697674 0.627907 0.6976744
170 0.3529412 0.4152941 0.5176471 1.0 78.3 85.0 0.2857143 0.32922885 0.3902439 0.5697674 0.633721 0.7093023
171 0.35672516 0.41461992 0.5146199 1.0 78.3 85.0 0.2857143 0.3293024 0.40243903 0.5697674 0.63372093 0.7093023
172 0.35465115 0.4127907 0.5116279 1.0 78.5 85.0 0.27272728 0.33090562 0.40243903 0.5697674 0.64534885 0.7093023
173 0.3583815 0.41271678 0.5086705 1.0 78.5 85.0 0.27272728 0.3323102 0.40243903 0.55813956 0.63837206 0.7093023
174 0.36206895 0.41206893 0.50574714 1.0 78.5 85.0 0.27631578 0.3335256 0.40243903 0.55813956 0.6348837 0.7093023
175 0.36 0.41085714 0.50285715 1.0 78.7 84.0 0.27631578 0.3338093 0.40243903 0.55813956 0.63604647 0.7209302
176 0.35795453 0.41136366 0.5 1.0 78.7 84.0 0.27631578 0.3338093 0.40243903 0.55813956 0.6418604 0.73255813
177 0.36158192 0.4124294 0.49717513 1.0 78.7 84.0 0.27631578 0.3350141 0.40243903 0.55813956 0.64302313 0.73255813
178 0.36516854 0.41292134 0.49438202 1.0 79.1 84.0 0.27631578 0.3332941 0.40243903 0.55813956 0.6406976 0.73255813
179 0.36312848 0.41229048 0.49162012 1.0 79.3 84.0 0.27272728 0.33641452 0.40243903 0.55813956 0.6430232 0.75581396
180 0.3611111 0.4116667 0.4888889 1.0 79.6 84.0 0.2857143 0.3351302 0.40243903 0.55813956 0.6465116 0.76744187
