rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
151 0.38410595 0.42052978 0.47019866 1.0 51.6 58.0 0.12727273 0.17353106 0.23529412 0.41860464 0.5348838 0.627907
152 0.3881579 0.42105263 0.46710527 1.0 51.5 58.0 0.12727273 0.17395315 0.23636363 0.41860464 0.53372097 0.627907
153 0.38562092 0.42222223 0.47058824 1.0 51.4 57.0 0.12727273 0.17422536 0.23636363 0.41860464 0.5325582 0.61627907
154 0.38311687 0.42272726 0.47402596 1.0 51.3 57.0 0.12727273 0.17466308 0.24074075 0.41860464 0.52674425 0.59302324
155 0.38709676 0.42322582 0.47741935 1.0 51.3 57.0 0.12727273 0.17429271 0.25925925 0.43023255 0.5255815 0.59302324
156 0.3846154 0.42499995 0.48076922 1.0 51.3 57.0 0.12727273 0.17429271 0.25925925 0.41860464 0.52441865 0.59302324
157 0.3821656 0.42547774 0.477707 1.0 51.3 57.0 0.12727273 0.17651494 0.25925925 0.39534885 0.5162791 0.59302324
158 0.38607594 0.4278481 0.48101267 1.0 51.3 57.0 0.12727273 0.17466308 0.24074075 0.38372093 0.51279074 0.59302324
159 0.3836478 0.427044 0.48427674 1.0 51.2 57.0 0.125 0.17521381 0.24528302 0.38372093 0.5162791 0.61627907
160 0.38125 0.42687497 0.4875 1.0 51.0 57.0 0.125 0.17592898 0.24528302 0.38372093 0.5162791 0.61627907
161 0.378882 0.4273292 0.48447204 1.0 51.0 57.0 0.125 0.1741108 0.24528302 0.3604651 0.51511633 0.61627907
162 0.38271606 0.4271605 0.4814815 1.0 50.9 56.0 0.125 0.17439276 0.24528302 0.3604651 0.52093023 0.627907
163 0.38650307 0.42944783 0.48466256 1.0 50.8 56.0 0.11320755 0.17274165 0.24528302 0.3604651 0.52093023 0.627907
164 0.3902439 0.4304878 0.4817073 1.0 50.8 56.0 0.11320755 0.17462845 0.26415095 0.3604651 0.5139535 0.6511628
165 0.3939394 0.43212122 0.47878787 1.0 50.8 56.0 0.11320755 0.17690118 0.26415095 0.3488372 0.5093023 0.61627907
166 0.39156628 0.43313256 0.48192772 1.0 50.8 56.0 0.11320755 0.17690118 0.26415095 0.38372093 0.51046515 0.61627907
167 0.39520958 0.4335329 0.4790419 1.0 50.8 56.0 0.11320755 0.17669366 0.26415095 0.38372093 0.5023256 0.59302324
168 0.39285713 0.4357143 0.48214287 1.0 50.8 56.0 0.11320755 0.17851184 0.26415095 0.38372093 0.50232565 0.60465115
169 0.39053255 0.43609467 0.47928995 1.0 50.6 56.0 0.12962963 0.17937209 0.26415095 0.38372093 0.5046512 0.60465115
170 0.39411765 0.43764704 0.48235294 1.0 50.6 56.0 0.12962963 0.17937209 0.26415095 0.38372093 0.50348836 0.60465115
171 0.39181286 0.4374269 0.4853801 1.0 50.4 56.0 0.12962963 0.18019602 0.26415095 0.3604651 0.5011628 0.60465115
172 0.39534885 0.43837208 0.4883721 1.0 50.4 56.0 0.12962963 0.17830922 0.25 0.3604651 0.5034884 0.60465115
173 0.39306358 0.43757218 0.48554912 1.0 50.2 56.0 0.12962963 0.17693354 0.25 0.3604651 0.50000006 0.60465115
174 0.3908046 0.4367816 0.4827586 1.0 49.8 56.0 0.12962963 0.17848852 0.25490198 0.3604651 0.49534887 0.60465115
175 0.3942857 0.43828568 0.4857143 1.0 49.6 55.0 0.12962963 0.17928016 0.25531915 0.3604651 0.49418607 0.60465115
176 0.39204547 0.4397727 0.48863637 1.0 49.5 55.0 0.12962963 0.17963478 0.25531915 0.3604651 0.49302325 0.60465115
177 0.39548022 0.44067797 0.4915254 1.0 49.5 55.0 0.12962963 0.17963478 0.25531915 0.3604651 0.4906977 0.60465115
178 0.3988764 0.44101125 0.49438202 1.0 49.4 55.0 0.12962963 0.18003882 0.25531915 0.39534885 0.49186048 0.60465115
179 0.40223464 0.44078213 0.49720672 1.0 49.3 55.0 0.12962963 0.18029281 0.25531915 0.39534885 0.48372096 0.60465115
180 0.4 0.44222227 0.49444443 1.0 49.3 55.0 0.12962963 0.17998335 0.25490198 0.39534885 0.4825582 0.60465115
181 0.39779004 0.44364637 0.49723756 1.0 49.3 55.0 0.12962963 0.17998335 0.25490198 0.38372093 0.4813954 0.60465115
182 0.3956044 0.4423077 0.4945055 1.0 49.1 54.0 0.12962963 0.1808149 0.25490198 0.38372093 0.4755814 0.5813953
183 0.3989071 0.442623 0.4918033 1.0 48.9 54.0 0.12962963 0.1814089 0.25490198 0.38372093 0.46976748 0.5697674
184 0.4021739 0.44293475 0.49456522 1.0 48.8 54.0 0.12962963 0.18167284 0.25490198 0.38372093 0.46860465 0.5813953
185 0.4054054 0.4443243 0.4972973 1.0 48.8 54.0 0.12962963 0.18167284 0.25490198 0.38372093 0.46860465 0.5813953
186 0.4032258 0.44408602 0.49462366 1.0 48.7 54.0 0.12962963 0.18204287 0.25490198 0.37209302 0.46976748 0.5813953
187 0.40106952 0.4459893 0.4973262 1.0 48.5 54.0 0.12962963 0.18285218 0.25490198 0.37209302 0.4674419 0.5813953
