rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
165 0.37575758 0.44242424 0.4909091 1.0 48.3 59.0 0.16 0.1917114 0.22916667 0.3255814 0.41860467 0.5232558
166 0.37951806 0.4433735 0.48795182 1.0 48.1 59.0 0.16 0.19256903 0.23404256 0.3255814 0.41860467 0.5232558
167 0.37724552 0.44431138 0.48502994 1.0 48.0 59.0 0.16 0.19295663 0.23404256 0.3255814 0.41627902 0.5116279
168 0.375 0.44345236 0.48214287 1.0 47.6 58.0 0.15555556 0.19241606 0.23913044 0.3372093 0.40930232 0.5116279
169 0.37278107 0.44437867 0.47928995 1.0 47.5 57.0 0.15555556 0.19280928 0.23913044 0.3372093 0.41395348 0.55813956
170 0.3764706 0.44529414 0.48235294 1.0 47.5 57.0 0.15555556 0.19489262 0.25 0.3255814 0.40813953 0.55813956
171 0.38011697 0.4461988 0.47953215 1.0 47.4 56.0 0.15555556 0.19529988 0.25 0.3255814 0.40930232 0.55813956
172 0.38372093 0.447093 0.48255813 1.0 47.3 56.0 0.15555556 0.19583179 0.25531915 0.29069766 0.4127907 0.55813956
173 0.38728324 0.44913292 0.48554912 1.0 47.1 56.0 0.15555556 0.1965448 0.25531915 0.29069766 0.4104651 0.53488374
174 0.3908046 0.4494253 0.48850575 1.0 47.0 56.0 0.15555556 0.19686948 0.25531915 0.29069766 0.4069767 0.53488374
175 0.3942857 0.45028573 0.49142858 1.0 46.9 56.0 0.1590909 0.19722301 0.25531915 0.29069766 0.40581393 0.53488374
176 0.39772728 0.45170456 0.4943182 1.0 46.8 56.0 0.1590909 0.19745806 0.25 0.29069766 0.40232554 0.5
177 0.40112993 0.45480222 0.49717513 1.0 46.8 56.0 0.1590909 0.19528414 0.25 0.29069766 0.40465117 0.5
178 0.40449437 0.4550562 0.5 1.0 46.8 56.0 0.1590909 0.19745806 0.25 0.29069766 0.39534882 0.4883721
179 0.40223464 0.45474857 0.49720672 1.0 46.7 55.0 0.1590909 0.19788013 0.25 0.30232558 0.39534882 0.4883721
180 0.40555555 0.4561111 0.5 1.0 46.6 55.0 0.1627907 0.20075014 0.25 0.30232558 0.3965116 0.5
181 0.40331492 0.45635357 0.50276244 1.0 46.6 55.0 0.1627907 0.20075014 0.25 0.30232558 0.39418602 0.5
182 0.4065934 0.4571429 0.50549453 1.0 46.5 55.0 0.1627907 0.20115416 0.25 0.30232558 0.39883718 0.5
183 0.40983605 0.45846996 0.5081967 1.0 46.5 55.0 0.1627907 0.20115416 0.25 0.30232558 0.39418602 0.5
184 0.41304347 0.45923916 0.51086956 1.0 46.5 55.0 0.1627907 0.20115416 0.25 0.30232558 0.40116277 0.5116279
185 0.41621622 0.4583784 0.5081081 1.0 46.4 55.0 0.1627907 0.20149088 0.23913044 0.29069766 0.39767438 0.5116279
