rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
132 0.24242425 0.34696966 0.41666666 1.0 95.6 100.0 0.14432989 0.19344445 0.24489796 0.81395346 0.87325585 0.9302326
133 0.24812031 0.34736842 0.42105263 1.0 95.5 100.0 0.13402061 0.19275837 0.24489796 0.81395346 0.8744186 0.94186044
134 0.25373134 0.34925374 0.41791046 1.0 95.6 100.0 0.13402061 0.1924222 0.25252524 0.81395346 0.8744186 0.94186044
135 0.25185186 0.34814814 0.4148148 1.0 95.6 100.0 0.14432989 0.19343272 0.25252524 0.81395346 0.87674415 0.9302326
136 0.25 0.3492647 0.4117647 1.0 95.7 100.0 0.14432989 0.19329724 0.25252524 0.8255814 0.877907 0.9302326
137 0.25547445 0.35036495 0.4160584 1.0 95.8 100.0 0.14285715 0.19205801 0.25252524 0.8255814 0.8767443 0.9302326
138 0.26086956 0.3507246 0.42028984 1.0 95.8 99.0 0.14285715 0.1931273 0.25252524 0.8255814 0.8744186 0.9302326
139 0.2589928 0.352518 0.42446044 1.0 96.1 100.0 0.14285715 0.19559677 0.25 0.8255814 0.8744186 0.94186044
140 0.25714287 0.3542857 0.42142856 1.0 95.9 100.0 0.15 0.19606553 0.25252524 0.8023256 0.8709302 0.94186044
141 0.25531915 0.3531915 0.42553192 1.0 96.2 101.0 0.15053764 0.19548608 0.25252524 0.8023256 0.872093 0.94186044
142 0.26056337 0.35422534 0.4225352 1.0 96.2 101.0 0.15053764 0.19552913 0.25252524 0.8255814 0.87674415 0.96511626
143 0.25874126 0.3552448 0.42657343 1.0 96.3 102.0 0.14705883 0.19546871 0.25252524 0.8255814 0.87558144 0.96511626
144 0.2638889 0.35625 0.43055555 1.0 96.4 102.0 0.14705883 0.19522004 0.25252524 0.8023256 0.8744186 0.96511626
145 0.26206896 0.35655174 0.4275862 1.0 96.5 102.0 0.14705883 0.19401234 0.24242425 0.8023256 0.87674415 0.96511626
146 0.26712328 0.35684928 0.42465752 1.0 96.6 102.0 0.15686275 0.19782908 0.25252524 0.8023256 0.877907 0.96511626
147 0.26530612 0.35646257 0.4217687 1.0 96.7 102.0 0.16666667 0.20172194 0.26262626 0.7906977 0.8709303 0.96511626
148 0.2635135 0.35675675 0.4256757 1.0 96.8 102.0 0.17021276 0.20247035 0.26262626 0.7906977 0.8709303 0.96511626
149 0.26174498 0.35637584 0.42281878 1.0 96.9 103.0 0.17475729 0.20337479 0.26262626 0.7906977 0.872093 0.9767442
150 0.26 0.35666665 0.42 1.0 96.8 103.0 0.17171717 0.20354168 0.26262626 0.7906977 0.87325585 0.9767442
151 0.25827813 0.35562915 0.42384106 1.0 96.6 102.0 0.18085106 0.20485775 0.25252524 0.7906977 0.877907 0.9767442
152 0.25657895 0.35592103 0.4276316 1.0 96.7 102.0 0.17894737 0.20671873 0.25252524 0.7790698 0.877907 0.9767442
153 0.25490198 0.35620916 0.43137255 1.0 96.7 102.0 0.17171717 0.20468822 0.25252524 0.7790698 0.8790698 0.9767442
154 0.25324675 0.35584417 0.42857143 1.0 96.7 102.0 0.17171717 0.20587441 0.25510204 0.7790698 0.87674415 0.9767442
155 0.2516129 0.35677418 0.43225807 1.0 96.6 102.0 0.16666667 0.20511134 0.25773194 0.7790698 0.87325585 0.9767442
156 0.25 0.35705128 0.43589744 1.0 96.6 103.0 0.16504854 0.20410796 0.25773194 0.7790698 0.8755814 0.9767442
157 0.24840765 0.35859874 0.43949044 1.0 96.6 103.0 0.16504854 0.20201519 0.25773194 0.7906977 0.877907 0.9767442
158 0.24683544 0.35822788 0.443038 1.0 96.5 103.0 0.16504854 0.20006521 0.25773194 0.7906977 0.87558144 0.9767442
159 0.24528302 0.35786167 0.44025156 1.0 96.5 103.0 0.16504854 0.20108561 0.25773194 0.7790698 0.8720931 0.9767442
160 0.24375 0.35750002 0.4375 1.0 96.6 103.0 0.16504854 0.20286345 0.25510204 0.75581396 0.86744195 0.9767442
161 0.24844721 0.3590062 0.4409938 1.0 96.4 103.0 0.16504854 0.20327406 0.25510204 0.75581396 0.8639535 0.9767442
162 0.24691358 0.35987657 0.44444445 1.0 96.2 103.0 0.16504854 0.20469932 0.26530612 0.75581396 0.8639535 0.9767442
163 0.24539877 0.3613497 0.44785276 1.0 96.3 103.0 0.16504854 0.20341904 0.26530612 0.75581396 0.8639535 0.9767442
164 0.24390244 0.36280486 0.4512195 1.0 96.3 103.0 0.16504854 0.20346339 0.26530612 0.75581396 0.86744183 0.9767442
165 0.24242425 0.3630303 0.44848484 1.0 96.4 103.0 0.16504854 0.2052528 0.2755102 0.7906977 0.87325585 0.9767442
166 0.24096386 0.3626506 0.45180723 1.0 96.3 103.0 0.16504854 0.2044049 0.2755102 0.81395346 0.872093 0.9767442
167 0.24550898 0.3634731 0.4491018 1.0 96.3 103.0 0.16504854 0.20648913 0.2755102 0.81395346 0.872093 0.9767442
168 0.24404761 0.3642857 0.44642857 1.0 96.1 103.0 0.16504854 0.20481154 0.2755102 0.81395346 0.86860466 0.94186044
169 0.24852072 0.36508876 0.44378698 1.0 96.1 103.0 0.16504854 0.20271678 0.2755102 0.81395346 0.86860466 0.94186044
170 0.2529412 0.36529416 0.44117647 1.0 96.0 103.0 0.16504854 0.20185885 0.2755102 0.7906977 0.8662791 0.94186044
171 0.25730994 0.36666664 0.4385965 1.0 96.1 103.0 0.16504854 0.20167968 0.2755102 0.7906977 0.8662791 0.94186044
172 0.25581396 0.36686045 0.4360465 1.0 96.1 103.0 0.16504854 0.20074978 0.26804122 0.7906977 0.872093 0.94186044
173 0.25433525 0.36763006 0.433526 1.0 95.9 103.0 0.16504854 0.19902034 0.26804122 0.7906977 0.87325585 0.94186044
174 0.25287357 0.3678161 0.43678162 1.0 95.7 102.0 0.15957446 0.19832137 0.26804122 0.7906977 0.8709303 0.94186044
175 0.25142857 0.36800003 0.4342857 1.0 95.8 102.0 0.16666667 0.20131007 0.26804122 0.7906977 0.8686048 0.9186047
176 0.2556818 0.36875 0.4375 1.0 95.9 103.0 0.16504854 0.20119353 0.26804122 0.7906977 0.86744195 0.9186047
177 0.2542373 0.36949152 0.44067797 1.0 96.1 103.0 0.16504854 0.19968855 0.26530612 0.8255814 0.8709303 0.9186047
178 0.25842696 0.3707865 0.44382024 1.0 96.2 103.0 0.16504854 0.1984091 0.26530612 0.8255814 0.8709303 0.9186047
179 0.25698325 0.37039107 0.44134077 1.0 96.2 103.0 0.1553398 0.19738299 0.25252524 0.8255814 0.87558144 0.9186047
180 0.2611111 0.3711111 0.43888888 1.0 96.4 103.0 0.1553398 0.19696733 0.25252524 0.8255814 0.8767443 0.9186047
181 0.26519337 0.37071824 0.4364641 1.0 96.3 103.0 0.1553398 0.19619063 0.24242425 0.81395346 0.87558144 0.9186047
182 0.26923078 0.3725275 0.43406594 1.0 96.3 103.0 0.1553398 0.1941963 0.24242425 0.81395346 0.8790699 0.9186047
183 0.27322406 0.37267762 0.43715847 1.0 96.0 103.0 0.1553398 0.19171402 0.23469388 0.81395346 0.877907 0.9186047
184 0.2771739 0.37391305 0.4347826 1.0 96.0 104.0 0.15384616 0.19176452 0.23469388 0.81395346 0.88023263 0.9186047
185 0.28108108 0.37297297 0.43243244 1.0 95.9 104.0 0.15384616 0.19194213 0.23469388 0.81395346 0.877907 0.9186047
186 0.2795699 0.37258062 0.43548387 1.0 95.7 103.0 0.1553398 0.1934316 0.23469388 0.81395346 0.8790698 0.9186047
187 0.27807486 0.37379682 0.4331551 1.0 95.8 103.0 0.15957446 0.19317618 0.23157895 0.81395346 0.8779071 0.9186047
188 0.27659574 0.37393618 0.43617022 1.0 95.9 103.0 0.15957446 0.19398576 0.24210526 0.81395346 0.87558144 0.9186047
189 0.28042328 0.37407407 0.43386245 1.0 95.8 102.0 0.16494845 0.19728443 0.25263157 0.81395346 0.87558144 0.9186047
190 0.27894738 0.37368423 0.4368421 1.0 95.9 102.0 0.16494845 0.19915813 0.25263157 0.81395346 0.8732559 0.9186047
191 0.2827225 0.37329844 0.43979058 1.0 95.8 102.0 0.16494845 0.19937792 0.25263157 0.81395346 0.87325585 0.90697676
192 0.28125 0.371875 0.44270834 1.0 95.8 102.0 0.16494845 0.20043056 0.2631579 0.7790698 0.8709303 0.9186047
193 0.2849741 0.37253886 0.44041452 1.0 95.9 102.0 0.16494845 0.20032981 0.26595744 0.7790698 0.8744186 0.9186047
194 0.28865978 0.37164944 0.43814433 1.0 96.1 102.0 0.16494845 0.20102432 0.26595744 0.7790698 0.8744186 0.9186047
195 0.2923077 0.37128204 0.43589744 1.0 96.0 102.0 0.16666667 0.2044125 0.26595744 0.7790698 0.87325585 0.9186047
196 0.29081634 0.37091836 0.43367347 1.0 96.1 102.0 0.16666667 0.20515461 0.2631579 0.76744187 0.8720931 0.9186047
197 0.29441625 0.37208122 0.4314721 1.0 96.0 101.0 0.16666667 0.2041457 0.26041666 0.76744187 0.8744186 0.9186047
198 0.2979798 0.37222221 0.42929292 1.0 95.9 101.0 0.15625 0.20223708 0.26041666 0.76744187 0.8767443 0.9186047
