rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
126 0.32539684 0.41190475 0.5 1.0 86.4 91.0 0.22988506 0.27624458 0.31868133 0.7790698 0.83255816 0.9186047
127 0.32283464 0.41181105 0.503937 1.0 86.5 91.0 0.22988506 0.27702343 0.31868133 0.7790698 0.83255816 0.9186047
128 0.3203125 0.41171876 0.5078125 1.0 86.6 91.0 0.2375 0.280096 0.31868133 0.7790698 0.82790697 0.9186047
129 0.31782946 0.41317827 0.5116279 1.0 86.6 91.0 0.2413793 0.2824449 0.32967034 0.7790698 0.82441866 0.88372093
130 0.31538463 0.41538462 0.5153846 1.0 86.7 91.0 0.2413793 0.28328162 0.32967034 0.7790698 0.82325584 0.872093
131 0.32061067 0.41908398 0.519084 1.0 86.7 91.0 0.2413793 0.28328162 0.32967034 0.7790698 0.82558143 0.872093
132 0.3181818 0.41969696 0.52272725 1.0 86.8 91.0 0.24691358 0.2841224 0.32967034 0.7790698 0.8267442 0.88372093
133 0.32330826 0.41954884 0.5263158 1.0 86.8 91.0 0.24691358 0.28525877 0.32967034 0.7209302 0.8174418 0.88372093
134 0.3283582 0.42164177 0.5298507 1.0 86.8 91.0 0.24691358 0.28525877 0.32967034 0.7209302 0.8174418 0.88372093
135 0.32592592 0.42074075 0.52592593 1.0 86.8 91.0 0.24691358 0.28525877 0.32967034 0.7093023 0.8209303 0.88372093
136 0.32352942 0.4213236 0.5294118 1.0 86.9 91.0 0.25287357 0.2861772 0.32967034 0.7093023 0.822093 0.88372093
137 0.32846716 0.42335767 0.5328467 1.0 87.0 91.0 0.25287357 0.28587073 0.32967034 0.7209302 0.82325584 0.88372093
138 0.33333334 0.4231884 0.5289855 1.0 87.1 91.0 0.25287357 0.2866003 0.34065935 0.7093023 0.82325584 0.88372093
139 0.3381295 0.42589933 0.5323741 1.0 87.1 91.0 0.25287357 0.2866003 0.34065935 0.7093023 0.82325584 0.88372093
140 0.33571428 0.42857146 0.53571427 1.0 87.1 91.0 0.25287357 0.2877223 0.34065935 0.7093023 0.8220931 0.872093
141 0.34042552 0.42978725 0.5319149 1.0 86.9 91.0 0.25581396 0.2883857 0.34065935 0.7093023 0.8220931 0.872093
142 0.34507042 0.43098587 0.52816904 1.0 86.8 91.0 0.25882354 0.28868666 0.34065935 0.7093023 0.8220931 0.872093
143 0.34965035 0.43216783 0.5244755 1.0 86.7 91.0 0.25925925 0.2901787 0.34065935 0.6976744 0.8209303 0.872093
144 0.35416666 0.43472224 0.5277778 1.0 86.8 91.0 0.25925925 0.28986314 0.34065935 0.6976744 0.8209303 0.872093
145 0.35172415 0.4351724 0.53103447 1.0 86.9 91.0 0.25882354 0.29178697 0.35164836 0.6976744 0.8209303 0.872093
146 0.3561644 0.43630138 0.5273973 1.0 86.9 91.0 0.25882354 0.292931 0.35164836 0.6976744 0.8209303 0.872093
147 0.3605442 0.43673468 0.53061223 1.0 87.2 91.0 0.25609756 0.29311198 0.35164836 0.6976744 0.822093 0.88372093
148 0.3581081 0.43716216 0.5337838 1.0 87.4 91.0 0.25609756 0.29467398 0.35164836 0.6976744 0.82325584 0.88372093
149 0.3557047 0.43758392 0.53691274 1.0 87.5 91.0 0.25301206 0.29552823 0.35164836 0.6976744 0.8267442 0.90697676
150 0.35333332 0.43933335 0.54 1.0 87.7 92.0 0.25301206 0.29711694 0.35164836 0.6976744 0.8267442 0.90697676
151 0.35099337 0.44039735 0.54304636 1.0 87.7 92.0 0.25301206 0.2993923 0.35164836 0.6976744 0.8290698 0.9186047
152 0.35526314 0.4421053 0.5394737 1.0 87.6 92.0 0.25301206 0.3019922 0.3604651 0.6976744 0.8290698 0.9186047
153 0.3529412 0.44444448 0.5424837 1.0 87.6 92.0 0.25301206 0.30201662 0.3604651 0.6976744 0.8267442 0.9186047
154 0.35064936 0.44480523 0.54545456 1.0 87.8 92.0 0.25301206 0.30357414 0.3604651 0.7093023 0.82674426 0.90697676
155 0.3483871 0.44645157 0.5483871 1.0 87.8 92.0 0.25301206 0.30468526 0.3604651 0.7093023 0.82674426 0.90697676
156 0.34615386 0.44679484 0.55128205 1.0 88.0 92.0 0.25 0.3051291 0.3604651 0.7093023 0.8267442 0.90697676
157 0.35031846 0.44904456 0.55414015 1.0 87.9 92.0 0.25 0.30546325 0.3604651 0.7093023 0.8267442 0.90697676
158 0.35443038 0.44936714 0.556962 1.0 88.1 93.0 0.25 0.3048026 0.3604651 0.7093023 0.8290698 0.9302326
159 0.35220125 0.45031446 0.5597484 1.0 88.1 93.0 0.25 0.3048026 0.3604651 0.6976744 0.82790697 0.9302326
160 0.35 0.45187497 0.5625 1.0 88.1 93.0 0.25 0.3048026 0.3604651 0.6976744 0.82325584 0.9302326
161 0.3478261 0.45403728 0.5590062 1.0 88.1 93.0 0.25 0.30482668 0.3604651 0.6976744 0.8209302 0.9302326
162 0.34567901 0.45555553 0.5617284 1.0 88.2 93.0 0.25 0.30449945 0.3604651 0.68604654 0.8209302 0.9302326
163 0.34969324 0.4576687 0.5644172 1.0 88.1 93.0 0.25 0.30482155 0.3604651 0.68604654 0.81627905 0.9302326
164 0.34756097 0.45853657 0.56707317 1.0 88.0 93.0 0.25 0.30510825 0.3604651 0.68604654 0.81627905 0.9302326
165 0.34545454 0.45939398 0.56969696 1.0 88.2 93.0 0.25 0.30882517 0.3604651 0.68604654 0.8127907 0.9302326
166 0.3493976 0.45963854 0.56626505 1.0 87.9 93.0 0.25301206 0.31106937 0.3604651 0.68604654 0.81046516 0.9302326
167 0.35329342 0.46107787 0.56287426 1.0 87.9 93.0 0.25301206 0.3133685 0.3604651 0.68604654 0.81627905 0.9302326
168 0.35714287 0.46309525 0.5654762 1.0 87.8 93.0 0.25301206 0.31376034 0.3604651 0.68604654 0.81627905 0.9302326
169 0.35502958 0.46449703 0.56804734 1.0 87.8 93.0 0.25301206 0.31376034 0.3604651 0.68604654 0.81627905 0.9302326
170 0.3529412 0.46470588 0.57058823 1.0 87.9 93.0 0.25301206 0.3133685 0.3604651 0.68604654 0.80930233 0.9302326
171 0.35672516 0.46374267 0.56725144 1.0 87.8 93.0 0.25301206 0.31480348 0.3604651 0.7209302 0.80465114 0.89534885
172 0.3604651 0.46569768 0.5697674 1.0 87.8 93.0 0.25301206 0.31476122 0.3604651 0.7209302 0.80465114 0.89534885
173 0.3583815 0.46647397 0.56647396 1.0 87.8 93.0 0.25301206 0.3147416 0.3604651 0.7209302 0.80581397 0.89534885
174 0.35632184 0.4666667 0.5689655 1.0 87.8 93.0 0.25301206 0.3147416 0.3604651 0.7209302 0.80581397 0.89534885
175 0.35428572 0.46571428 0.5657143 1.0 87.8 93.0 0.25301206 0.31594017 0.3604651 0.7209302 0.8023256 0.89534885
176 0.35227272 0.46704546 0.5681818 1.0 87.7 93.0 0.25609756 0.31733567 0.3604651 0.7209302 0.8023256 0.89534885
177 0.3559322 0.46949154 0.5706215 1.0 87.7 93.0 0.25609756 0.31733567 0.3604651 0.7209302 0.8023256 0.89534885
178 0.35955057 0.47134835 0.5730337 1.0 87.7 93.0 0.25609756 0.31843457 0.3604651 0.7209302 0.8 0.89534885
179 0.3575419 0.47094974 0.5698324 1.0 87.6 93.0 0.25925925 0.31877318 0.3604651 0.7209302 0.8 0.89534885
180 0.3611111 0.47222218 0.56666666 1.0 87.6 94.0 0.25925925 0.32097626 0.3678161 0.7209302 0.80348843 0.89534885
181 0.35911602 0.4729282 0.5690608 1.0 87.5 94.0 0.25925925 0.3213346 0.3678161 0.7209302 0.80348843 0.89534885
182 0.36263737 0.4747253 0.5714286 1.0 87.5 94.0 0.25925925 0.3213346 0.3678161 0.7209302 0.80465114 0.89534885
183 0.36612022 0.47486338 0.57377046 1.0 87.4 94.0 0.25925925 0.3217623 0.37209302 0.7209302 0.8034884 0.89534885
184 0.36956522 0.4755435 0.5706522 1.0 87.4 94.0 0.25925925 0.3229251 0.38372093 0.7209302 0.80465114 0.89534885
185 0.36756757 0.4745946 0.5675676 1.0 87.2 94.0 0.2625 0.3258984 0.3882353 0.7209302 0.80116284 0.89534885
186 0.3655914 0.4763441 0.56989247 1.0 87.1 94.0 0.2625 0.32626468 0.3882353 0.7209302 0.80116284 0.89534885
187 0.36363637 0.47860965 0.5721925 1.0 87.2 94.0 0.2625 0.3258984 0.3882353 0.7209302 0.80116284 0.89534885
188 0.3617021 0.4803191 0.56914896 1.0 87.1 94.0 0.2625 0.32737368 0.3882353 0.7209302 0.80116284 0.89534885
189 0.36507937 0.48253965 0.5714286 1.0 87.1 94.0 0.2625 0.32737368 0.3882353 0.7209302 0.80116284 0.89534885
190 0.3631579 0.4826316 0.5736842 1.0 87.0 94.0 0.2625 0.32988393 0.3882353 0.7093023 0.7976744 0.89534885
191 0.36649215 0.48219895 0.5706806 1.0 87.0 94.0 0.2625 0.32988393 0.3882353 0.7093023 0.8034884 0.89534885
192 0.36458334 0.48177084 0.5677083 1.0 86.8 94.0 0.2658228 0.3306784 0.39285713 0.7093023 0.80116284 0.89534885
193 0.36787564 0.48238343 0.5699482 1.0 86.8 94.0 0.2658228 0.33062607 0.39285713 0.7093023 0.79883724 0.89534885
194 0.36597937 0.48247418 0.5670103 1.0 86.7 94.0 0.2658228 0.3310168 0.39285713 0.7093023 0.8 0.89534885
195 0.36923078 0.4820513 0.5641026 1.0 86.6 94.0 0.2658228 0.3314026 0.39285713 0.7093023 0.8 0.89534885
196 0.36734694 0.48316327 0.56122446 1.0 86.5 94.0 0.2658228 0.3318021 0.39285713 0.7093023 0.7976744 0.89534885
197 0.36548224 0.4837563 0.55837566 1.0 86.4 94.0 0.2658228 0.3322107 0.39285713 0.7093023 0.7976744 0.89534885
198 0.36868685 0.48484844 0.56060606 1.0 86.5 94.0 0.2658228 0.33304515 0.39285713 0.7093023 0.7953488 0.89534885
199 0.37185928 0.48643214 0.56281406 1.0 86.5 94.0 0.2658228 0.33304515 0.39285713 0.7093023 0.7953488 0.89534885
200 0.375 0.487 0.56 1.0 86.6 94.0 0.2658228 0.33374628 0.39285713 0.7093023 0.7953488 0.89534885
201 0.37810946 0.4885572 0.5572139 1.0 86.6 94.0 0.2658228 0.33374628 0.39285713 0.7093023 0.7953488 0.89534885
202 0.38118812 0.489604 0.5594059 1.0 86.5 94.0 0.2658228 0.3340883 0.39285713 0.7093023 0.79651165 0.90697676
203 0.37931034 0.49064034 0.56157637 1.0 86.3 94.0 0.2658228 0.33615607 0.39759037 0.7093023 0.79186046 0.90697676
204 0.37745097 0.49068633 0.5637255 1.0 86.3 94.0 0.2658228 0.33615607 0.39759037 0.7093023 0.78953487 0.89534885
205 0.37560976 0.49121952 0.56585366 1.0 86.3 94.0 0.2658228 0.33615607 0.39759037 0.7093023 0.7860465 0.89534885
206 0.37864077 0.49223298 0.5631068 1.0 86.2 94.0 0.2658228 0.33651176 0.39759037 0.7093023 0.78720933 0.89534885
