rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
151 0.29139072 0.3708609 0.42384106 1.0 93.3 97.0 0.15463917 0.18244168 0.23655914 0.8488372 0.8918605 0.9302326
152 0.28947368 0.37039477 0.42105263 1.0 93.5 98.0 0.15957446 0.18420427 0.23655914 0.8604651 0.89534885 0.94186044
153 0.2875817 0.36993465 0.41830066 1.0 93.6 98.0 0.15957446 0.1850762 0.23404256 0.8604651 0.89534885 0.94186044
154 0.2857143 0.37012988 0.42207792 1.0 93.8 98.0 0.15789473 0.18579414 0.23404256 0.8604651 0.8965117 0.94186044
155 0.28387097 0.37225807 0.41935483 1.0 93.8 98.0 0.15789473 0.1868811 0.23404256 0.8604651 0.9 0.94186044
156 0.2820513 0.37179488 0.41666666 1.0 94.0 98.0 0.15789473 0.18757384 0.23404256 0.8604651 0.9011628 0.9302326
157 0.28025478 0.3732484 0.41401273 1.0 94.1 98.0 0.15789473 0.18735178 0.23404256 0.8604651 0.89883727 0.9302326
158 0.278481 0.37341774 0.4177215 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8372093 0.89418614 0.9302326
159 0.27672955 0.37421384 0.42138365 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8372093 0.89767444 0.94186044
160 0.275 0.375625 0.425 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8255814 0.8965117 0.94186044
161 0.27329192 0.37639752 0.42236024 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8255814 0.89883727 0.95348835
162 0.27160493 0.37654322 0.42592594 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8255814 0.8965117 0.95348835
163 0.2760736 0.3773006 0.42944786 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8255814 0.8906978 0.95348835
164 0.27439025 0.37865853 0.43292683 1.0 94.3 98.0 0.15789473 0.1879407 0.24210526 0.8255814 0.8918605 0.95348835
165 0.27272728 0.37757576 0.43636364 1.0 94.5 99.0 0.15789473 0.1875236 0.23958333 0.8488372 0.8965117 0.95348835
166 0.27108434 0.37650603 0.43373495 1.0 94.5 99.0 0.15789473 0.18858743 0.23958333 0.8488372 0.8965117 0.95348835
167 0.26946107 0.3748503 0.4311377 1.0 94.5 99.0 0.15789473 0.1907855 0.23958333 0.8488372 0.8976744 0.95348835
168 0.26785713 0.375 0.42857143 1.0 94.5 99.0 0.15789473 0.1907855 0.23958333 0.8255814 0.8965117 0.95348835
169 0.2662722 0.37514794 0.43195266 1.0 94.5 99.0 0.15789473 0.1907855 0.23958333 0.8255814 0.8965117 0.95348835
170 0.2647059 0.37529412 0.42941177 1.0 94.6 99.0 0.15789473 0.19159435 0.23958333 0.8255814 0.8976744 0.95348835
171 0.26900584 0.3748538 0.4269006 1.0 94.6 99.0 0.15789473 0.19159435 0.23958333 0.81395346 0.8965117 0.95348835
172 0.27325583 0.3761628 0.4244186 1.0 94.7 99.0 0.15789473 0.19140881 0.23958333 0.81395346 0.89534885 0.95348835
173 0.2716763 0.37630057 0.42196533 1.0 94.9 99.0 0.15625 0.19208762 0.23958333 0.81395346 0.894186 0.94186044
174 0.27011493 0.37528732 0.41954023 1.0 94.9 99.0 0.15625 0.19208762 0.23958333 0.81395346 0.89534885 0.96511626
175 0.26857144 0.37371427 0.41714287 1.0 95.0 99.0 0.15625 0.19184065 0.2371134 0.81395346 0.8976744 0.96511626
176 0.26704547 0.37386364 0.42045453 1.0 95.1 99.0 0.16161616 0.1937423 0.2371134 0.8023256 0.89534885 0.96511626
177 0.27118644 0.3740113 0.4180791 1.0 95.1 99.0 0.16666667 0.19475241 0.2371134 0.7906977 0.8918605 0.96511626
178 0.26966292 0.37415728 0.4213483 1.0 95.1 99.0 0.16666667 0.19475241 0.2371134 0.7906977 0.88953495 0.96511626
179 0.273743 0.37486032 0.424581 1.0 95.2 99.0 0.17171717 0.19558652 0.2371134 0.7790698 0.8883721 0.96511626
180 0.2777778 0.3761111 0.42222223 1.0 95.4 99.0 0.17171717 0.19620407 0.2371134 0.7790698 0.8883721 0.96511626
181 0.2762431 0.37624308 0.42541435 1.0 95.5 99.0 0.17171717 0.19601369 0.2371134 0.7790698 0.89069766 0.9883721
182 0.2747253 0.37637365 0.42857143 1.0 95.6 100.0 0.17 0.19584197 0.2371134 0.7790698 0.8860465 0.96511626
183 0.27322406 0.3754098 0.4262295 1.0 95.6 100.0 0.17 0.19584197 0.2371134 0.76744187 0.8848837 0.96511626
184 0.27173913 0.375 0.42391303 1.0 95.6 100.0 0.17 0.19685207 0.2371134 0.76744187 0.8860465 0.9767442
185 0.27567568 0.37513512 0.42162162 1.0 95.6 100.0 0.17 0.19685207 0.2371134 0.76744187 0.8918605 0.9767442
186 0.2795699 0.37688175 0.4247312 1.0 95.6 100.0 0.17 0.19685207 0.2371134 0.76744187 0.8918605 0.9767442
187 0.27807486 0.37754005 0.42780748 1.0 95.7 100.0 0.17 0.19667324 0.2371134 0.76744187 0.89069766 0.9767442
188 0.27659574 0.37819153 0.43085107 1.0 95.8 100.0 0.17 0.19643131 0.23469388 0.76744187 0.89069766 0.9767442
189 0.28042328 0.3793651 0.43386245 1.0 95.9 100.0 0.1734694 0.19721201 0.23469388 0.76744187 0.8872093 0.9767442
190 0.27894738 0.3794737 0.43157893 1.0 95.9 100.0 0.1734694 0.19825368 0.23469388 0.76744187 0.8872093 0.9767442
191 0.27748692 0.37853402 0.43455496 1.0 95.9 100.0 0.1734694 0.19825368 0.23469388 0.7790698 0.8883721 0.9767442
192 0.27604166 0.378125 0.43229166 1.0 96.0 100.0 0.17171717 0.19912013 0.23469388 0.76744187 0.88488376 0.9767442
193 0.2746114 0.37823835 0.43523315 1.0 96.1 100.0 0.17171717 0.19893755 0.23469388 0.76744187 0.88488376 0.95348835
194 0.27319586 0.37886602 0.43814433 1.0 96.1 100.0 0.17171717 0.19893755 0.23469388 0.76744187 0.88372105 0.94186044
195 0.2717949 0.3794872 0.43589744 1.0 96.1 100.0 0.17171717 0.19893755 0.23469388 0.76744187 0.88372105 0.9302326
196 0.2755102 0.38061222 0.4387755 1.0 96.2 100.0 0.17171717 0.19972171 0.24489796 0.76744187 0.8825582 0.9302326
197 0.2741117 0.38071066 0.43654823 1.0 96.2 100.0 0.17171717 0.19972171 0.24489796 0.76744187 0.883721 0.9302326
198 0.27272728 0.3808081 0.43939394 1.0 96.2 100.0 0.17525773 0.20178442 0.24489796 0.7906977 0.8883721 0.94186044
