rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
120 0.30833334 0.39000002 0.475 1.0 91.1 95.0 0.20430107 0.2500244 0.28421053 0.7790698 0.8313953 0.89534885
121 0.3140496 0.38925618 0.47933885 1.0 91.2 95.0 0.20430107 0.25079578 0.29032257 0.7790698 0.8313953 0.89534885
122 0.31967214 0.3909836 0.48360655 1.0 91.2 95.0 0.20430107 0.25189468 0.29032257 0.7790698 0.8313953 0.89534885
123 0.31707317 0.39186993 0.4878049 1.0 91.3 95.0 0.20430107 0.25266737 0.29032257 0.7790698 0.83139545 0.90697676
124 0.32258064 0.3935484 0.48387095 1.0 91.3 95.0 0.20430107 0.25379094 0.29032257 0.7790698 0.8302326 0.90697676
125 0.328 0.396 0.488 1.0 91.4 95.0 0.20430107 0.2535338 0.29032257 0.7790698 0.8302326 0.90697676
126 0.32539684 0.39444444 0.48412699 1.0 91.6 95.0 0.20430107 0.25629488 0.29032257 0.7790698 0.8302326 0.90697676
127 0.33070865 0.39606303 0.48818898 1.0 91.6 95.0 0.20430107 0.25629488 0.29032257 0.7790698 0.8313953 0.90697676
128 0.328125 0.39609376 0.484375 1.0 91.7 95.0 0.20430107 0.2571631 0.29032257 0.7790698 0.83255816 0.90697676
129 0.33333334 0.3984496 0.48062015 1.0 91.8 95.0 0.20430107 0.25909978 0.30107528 0.7790698 0.83255816 0.90697676
130 0.33076924 0.40076923 0.4846154 1.0 91.8 95.0 0.20430107 0.25909978 0.30107528 0.7906977 0.8360465 0.90697676
131 0.33587787 0.4015267 0.48091602 1.0 91.8 95.0 0.20430107 0.26127476 0.30107528 0.8023256 0.83720934 0.90697676
132 0.33333334 0.40151516 0.4848485 1.0 92.0 95.0 0.20430107 0.26179513 0.30107528 0.8023256 0.8383721 0.90697676
133 0.33834586 0.4030075 0.48872182 1.0 92.0 95.0 0.20430107 0.26290625 0.30107528 0.8023256 0.83953494 0.90697676
134 0.3432836 0.4044776 0.49253732 1.0 92.1 95.0 0.20430107 0.26258594 0.29787233 0.8023256 0.83953494 0.90697676
135 0.34074074 0.4037037 0.4888889 1.0 92.1 95.0 0.20430107 0.2636498 0.30851063 0.8023256 0.8383721 0.90697676
136 0.3382353 0.4044118 0.49264705 1.0 92.2 95.0 0.20430107 0.26448008 0.30851063 0.8023256 0.83953494 0.90697676
137 0.34306568 0.40583938 0.4890511 1.0 92.3 95.0 0.20430107 0.26418644 0.30851063 0.8023256 0.83953494 0.90697676
