rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
151 0.30463576 0.38145694 0.42384106 1.0 79.9 90.0 0.16666667 0.20563717 0.24358974 0.6627907 0.79186046 0.94186044
152 0.3026316 0.38223684 0.4276316 1.0 79.8 90.0 0.17567568 0.20956472 0.24358974 0.6627907 0.7930233 0.94186044
153 0.3006536 0.38169938 0.4248366 1.0 79.3 90.0 0.17567568 0.21092442 0.24358974 0.6627907 0.78372097 0.94186044
154 0.3051948 0.38246757 0.42207792 1.0 79.5 90.0 0.17333333 0.21043201 0.24358974 0.6627907 0.78372097 0.94186044
155 0.30322582 0.38258067 0.41935483 1.0 79.4 90.0 0.17333333 0.21072412 0.24358974 0.6627907 0.7825582 0.94186044
156 0.30769232 0.3846154 0.42307693 1.0 79.5 90.0 0.17333333 0.21047096 0.24358974 0.6627907 0.783721 0.94186044
157 0.3057325 0.38407642 0.42038217 1.0 79.4 90.0 0.17567568 0.21175015 0.24358974 0.59302324 0.7732559 0.94186044
158 0.30379745 0.38291138 0.4177215 1.0 79.2 89.0 0.17333333 0.21229234 0.24358974 0.61627907 0.7732558 0.94186044
159 0.3018868 0.38301888 0.42138365 1.0 79.0 89.0 0.17333333 0.21280894 0.24358974 0.61627907 0.7755814 0.94186044
160 0.3 0.384375 0.41875 1.0 78.9 89.0 0.17567568 0.21304317 0.24358974 0.60465115 0.77325577 0.94186044
161 0.29813665 0.38385096 0.41614908 1.0 78.7 89.0 0.17567568 0.21359698 0.24358974 0.61627907 0.777907 0.94186044
162 0.2962963 0.38333333 0.41975307 1.0 78.6 89.0 0.17567568 0.21385662 0.24358974 0.61627907 0.78255814 0.94186044
163 0.3006135 0.38466257 0.42331287 1.0 78.4 89.0 0.17567568 0.21447253 0.24358974 0.61627907 0.7790698 0.94186044
164 0.2987805 0.38536587 0.42682928 1.0 78.3 89.0 0.17567568 0.21865597 0.25641027 0.61627907 0.7790698 0.94186044
165 0.2969697 0.38606063 0.42424244 1.0 78.4 89.0 0.17333333 0.21842174 0.25641027 0.59302324 0.78023255 0.94186044
166 0.2951807 0.3855422 0.42771083 1.0 78.2 89.0 0.17333333 0.21900824 0.25641027 0.59302324 0.78255814 0.9186047
167 0.29341316 0.38502997 0.4251497 1.0 78.1 88.0 0.17333333 0.21922529 0.25641027 0.59302324 0.7790698 0.872093
168 0.29166666 0.38630953 0.42857143 1.0 78.3 88.0 0.17333333 0.21870205 0.25641027 0.59302324 0.777907 0.872093
169 0.28994083 0.38698226 0.43195266 1.0 78.0 88.0 0.17333333 0.219613 0.25675675 0.59302324 0.77674425 0.872093
170 0.2882353 0.38764706 0.42941177 1.0 78.0 88.0 0.17333333 0.21953884 0.25675675 0.59302324 0.7732558 0.872093
171 0.29239765 0.3871345 0.4269006 1.0 77.8 88.0 0.17567568 0.22003272 0.25675675 0.59302324 0.772093 0.88372093
172 0.29069766 0.3883721 0.4244186 1.0 77.7 88.0 0.17567568 0.22029908 0.25675675 0.59302324 0.77325577 0.90697676
173 0.2947977 0.38901734 0.42774567 1.0 77.7 88.0 0.17567568 0.22158122 0.25675675 0.59302324 0.77325577 0.90697676
174 0.29885057 0.39022985 0.42528737 1.0 77.4 88.0 0.1780822 0.22241285 0.25675675 0.59302324 0.77325577 0.90697676
175 0.30285713 0.3897143 0.42285714 1.0 77.2 87.0 0.1780822 0.22291794 0.25675675 0.59302324 0.77674425 0.90697676
176 0.30113637 0.38977274 0.42613637 1.0 77.1 87.0 0.1780822 0.22325096 0.25974026 0.59302324 0.77674425 0.90697676
177 0.30508474 0.39096045 0.42372882 1.0 77.0 87.0 0.1780822 0.22358426 0.25974026 0.5813953 0.77209306 0.89534885
178 0.30337077 0.391573 0.4213483 1.0 77.0 87.0 0.1780822 0.22365126 0.25974026 0.5813953 0.7686047 0.89534885
179 0.30726257 0.39273745 0.41899443 1.0 76.7 87.0 0.18055555 0.22446251 0.25974026 0.5813953 0.76744187 0.88372093
180 0.30555555 0.3938889 0.42222223 1.0 76.8 87.0 0.18055555 0.22678682 0.26666668 0.5813953 0.76860464 0.88372093
181 0.3038674 0.3950276 0.42541435 1.0 76.7 87.0 0.18055555 0.22714719 0.27027026 0.5813953 0.76860464 0.88372093
182 0.30769232 0.395055 0.42307693 1.0 76.6 87.0 0.19178082 0.22889218 0.27027026 0.60465115 0.77093023 0.88372093
183 0.30601093 0.39508197 0.4262295 1.0 76.5 87.0 0.19178082 0.23052558 0.27631578 0.60465115 0.76744187 0.88372093
184 0.3097826 0.39673913 0.4293478 1.0 76.5 87.0 0.19178082 0.23052558 0.27631578 0.60465115 0.76627904 0.88372093
185 0.31351352 0.3962162 0.42702702 1.0 76.6 87.0 0.1891892 0.23159976 0.27631578 0.60465115 0.76162785 0.88372093
186 0.3172043 0.3978495 0.43010753 1.0 76.5 87.0 0.1891892 0.23198028 0.2777778 0.60465115 0.760465 0.88372093
187 0.315508 0.4 0.4331551 1.0 76.4 87.0 0.1891892 0.23224664 0.2777778 0.60465115 0.75930226 0.872093
188 0.31382978 0.40106383 0.43085107 1.0 76.3 87.0 0.1891892 0.23252049 0.2777778 0.60465115 0.75581396 0.872093
189 0.3121693 0.4015873 0.42857143 1.0 76.4 87.0 0.1891892 0.23350982 0.28767124 0.59302324 0.74999994 0.872093
190 0.31578946 0.4031579 0.43157893 1.0 76.3 87.0 0.1891892 0.23379812 0.28767124 0.59302324 0.74999994 0.872093
191 0.31937173 0.40418848 0.42931938 1.0 76.2 86.0 0.1891892 0.23402533 0.28767124 0.59302324 0.74767435 0.8604651
192 0.31770834 0.40520835 0.42708334 1.0 76.1 86.0 0.1891892 0.23439376 0.28767124 0.59302324 0.73953485 0.8604651
193 0.32124352 0.40621763 0.4300518 1.0 76.0 86.0 0.19178082 0.23462567 0.28767124 0.55813956 0.73255813 0.8488372
194 0.32474226 0.4072165 0.4329897 1.0 76.0 86.0 0.19178082 0.23462567 0.28767124 0.54651165 0.7337209 0.8488372
195 0.32820514 0.40820512 0.43076923 1.0 75.9 86.0 0.19178082 0.23497656 0.28767124 0.54651165 0.7337209 0.8604651
196 0.33163264 0.40969387 0.43367347 1.0 75.9 86.0 0.19178082 0.23497656 0.28767124 0.54651165 0.7337209 0.8604651
197 0.32994923 0.41065988 0.43654823 1.0 75.8 86.0 0.19178082 0.23527274 0.28767124 0.54651165 0.7337209 0.8604651
198 0.33333334 0.41111106 0.43939394 1.0 75.7 86.0 0.19178082 0.23567228 0.29166666 0.54651165 0.7244185 0.8604651
199 0.3316583 0.41256285 0.44221106 1.0 75.7 86.0 0.19178082 0.23706117 0.30555555 0.54651165 0.72093016 0.8604651
200 0.335 0.41300002 0.445 1.0 75.7 86.0 0.19178082 0.23698807 0.30555555 0.54651165 0.72093016 0.8604651
201 0.33333334 0.41393036 0.44278607 1.0 75.6 86.0 0.19178082 0.23865473 0.30555555 0.54651165 0.7186046 0.8604651
202 0.33168316 0.4148515 0.44554454 1.0 75.6 86.0 0.19178082 0.23865473 0.30555555 0.5697674 0.7244186 0.8604651
203 0.33004925 0.41576356 0.44827586 1.0 75.3 86.0 0.19178082 0.23961258 0.30555555 0.5697674 0.7232558 0.89534885
204 0.33333334 0.41666666 0.4509804 1.0 75.1 86.0 0.19178082 0.24030712 0.30555555 0.5697674 0.71744186 0.89534885
205 0.33170733 0.4170732 0.44878048 1.0 75.1 86.0 0.19178082 0.24030712 0.30555555 0.5697674 0.71511626 0.89534885
206 0.33495146 0.4174757 0.44660193 1.0 75.1 86.0 0.19178082 0.24030712 0.30555555 0.5697674 0.71511626 0.89534885
