rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
167 0.26347306 0.36467066 0.46706587 1.0 113.6 118.0 0.2300885 0.29578573 0.36283186 0.8488372 0.9011628 0.96511626
168 0.26190478 0.36488095 0.4642857 1.0 113.6 118.0 0.2300885 0.29663318 0.36283186 0.8488372 0.9011628 0.96511626
169 0.26035503 0.36449704 0.46153846 1.0 113.9 118.0 0.22807017 0.29587883 0.36283186 0.8488372 0.9011628 0.96511626
170 0.25882354 0.36470592 0.45882353 1.0 114.0 118.0 0.22807017 0.29651994 0.36283186 0.8488372 0.9011628 0.96511626
171 0.2631579 0.36374268 0.45614034 1.0 114.3 119.0 0.22807017 0.29573962 0.36283186 0.8488372 0.90348834 0.96511626
172 0.2616279 0.36395347 0.45348838 1.0 114.3 119.0 0.23684211 0.29661682 0.36283186 0.8488372 0.90348834 0.96511626
173 0.2601156 0.36300582 0.45086706 1.0 114.3 119.0 0.23684211 0.29747888 0.36283186 0.8255814 0.9 0.95348835
174 0.25862068 0.36206895 0.44827586 1.0 114.6 119.0 0.2347826 0.29675847 0.36283186 0.8255814 0.90348846 0.95348835
175 0.25714287 0.36228567 0.45142856 1.0 114.7 119.0 0.2347826 0.29644796 0.36283186 0.8255814 0.90465117 0.95348835
176 0.2556818 0.36193186 0.44886363 1.0 114.7 119.0 0.2347826 0.29729488 0.36283186 0.8255814 0.90348834 0.94186044
177 0.2542373 0.36214688 0.4519774 1.0 114.5 119.0 0.2347826 0.2978556 0.36283186 0.81395346 0.905814 0.96511626
178 0.252809 0.36235958 0.4494382 1.0 114.5 119.0 0.2347826 0.29870304 0.36283186 0.81395346 0.90232563 0.96511626
179 0.25139666 0.36145252 0.45251396 1.0 114.5 119.0 0.2347826 0.30047297 0.37168142 0.81395346 0.90232563 0.96511626
180 0.25555557 0.36166668 0.45 1.0 114.6 119.0 0.2347826 0.3011158 0.37168142 0.81395346 0.90348846 0.96511626
181 0.25414366 0.3607735 0.44751382 1.0 114.6 119.0 0.23684211 0.30278283 0.37168142 0.81395346 0.90232563 0.96511626
182 0.25274727 0.36043957 0.44505495 1.0 114.6 119.0 0.23684211 0.30278283 0.37168142 0.81395346 0.90348846 0.96511626
183 0.2568306 0.3601093 0.44262296 1.0 114.6 119.0 0.23684211 0.30363756 0.37168142 0.8255814 0.9081395 0.96511626
184 0.26086956 0.35978264 0.4402174 1.0 114.7 119.0 0.23684211 0.30340052 0.37168142 0.8255814 0.9081395 0.96511626
185 0.26486486 0.36054054 0.43783784 1.0 114.8 119.0 0.23684211 0.30312592 0.37168142 0.8255814 0.905814 0.96511626
186 0.26881722 0.360215 0.43548387 1.0 114.9 119.0 0.23684211 0.30377907 0.38053098 0.8255814 0.9069768 0.96511626
187 0.26737967 0.36096257 0.43850267 1.0 115.0 119.0 0.23684211 0.30352885 0.38053098 0.8255814 0.905814 0.96511626
188 0.2712766 0.36010638 0.43617022 1.0 115.0 119.0 0.23684211 0.30352885 0.38053098 0.81395346 0.90348846 0.96511626
