rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
17400 0.9476437 0.9502816 0.951954 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
17500 0.94794285 0.9505657 0.95222855 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
17600 0.9482386 0.9508467 0.9525 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
17700 0.9485311 0.9511243 0.9527684 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
17800 0.94882023 0.95139885 0.9530337 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
17900 0.94910616 0.95167035 0.95329607 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18000 0.94938886 0.951939 0.9535556 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18100 0.9496685 0.9522045 0.9538122 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18200 0.94994503 0.9524671 0.9540659 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18300 0.95021856 0.9527267 0.9543169 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18400 0.9504891 0.9529837 0.9545652 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18500 0.9507567 0.95323783 0.9548108 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18600 0.9510215 0.9534891 0.95505375 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18700 0.9512834 0.95373803 0.95529413 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18800 0.95154256 0.9539841 0.9555319 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
18900 0.9517989 0.95422757 0.9557672 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19000 0.95205265 0.9544684 0.956 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19100 0.95230365 0.9547068 0.95623034 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19200 0.9525521 0.9549427 0.95645833 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19300 0.95279795 0.9551762 0.95668393 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19400 0.95304126 0.95540726 0.9569072 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19500 0.95328206 0.9556359 0.9571282 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19600 0.9535204 0.95586216 0.9573469 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19700 0.95375633 0.9560863 0.95756346 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19800 0.9539899 0.95630807 0.9577778 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
19900 0.9542211 0.9565276 0.95798993 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
20000 0.95445 0.95674515 0.9582 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
20100 0.9546766 0.9569602 0.95840794 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
20200 0.954901 0.95717335 0.9586139 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
20300 0.9551231 0.9573842 0.9588177 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
20400 0.9553431 0.95759314 0.9590196 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
20500 0.955561 0.95780003 0.9592195 1.0 212.8 220.0 0.66976744 0.6939433 0.73 0.5314286 0.67542857 0.73714286
