rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
12500 0.76528 0.778824 0.79328 1.0 205.1 225.0 0.9481132 0.9640648 0.98477155 0.29142857 0.32685715 0.36571428
12600 0.7669841 0.78023803 0.7948413 1.0 205.5 225.0 0.93532336 0.96212703 0.9809524 0.29714286 0.32485715 0.36571428
12700 0.76850396 0.7814724 0.79598427 1.0 205.5 226.0 0.94974875 0.9625703 0.98 0.28285715 0.32085717 0.36285713
12800 0.77 0.7828281 0.7971875 1.0 204.7 226.0 0.9502488 0.96636647 0.9809524 0.28285715 0.32057148 0.38857144
12900 0.7712403 0.7841085 0.79844964 1.0 205.2 227.0 0.9502488 0.96400845 0.98564595 0.3 0.32171428 0.36285713
13000 0.77246153 0.78542304 0.79946154 1.0 205.7 227.0 0.94554454 0.96266204 0.99038464 0.3 0.32085714 0.35428572
13100 0.7738931 0.7867557 0.80038166 1.0 205.3 227.0 0.95154184 0.9647294 0.9787234 0.2942857 0.3162857 0.35428572
13200 0.775303 0.7880151 0.8015909 1.0 205.4 226.0 0.9458128 0.96468145 0.9809524 0.29714286 0.32457143 0.36857143
13300 0.7766165 0.7893083 0.80263156 1.0 204.7 225.0 0.9528302 0.9685009 0.9848485 0.29714286 0.3228571 0.36857143
13400 0.7777612 0.790597 0.8041045 1.0 203.6 226.0 0.9557522 0.97474146 1.0 0.2857143 0.32 0.37142858
13500 0.7791852 0.79189634 0.8051852 1.0 203.2 223.0 0.96428573 0.9764596 1.0 0.29142857 0.3128571 0.35714287
13600 0.7805147 0.7931397 0.8063971 1.0 202.9 223.0 0.96860987 0.9779748 1.0 0.28857142 0.31542856 0.35714287
13700 0.7819708 0.79438686 0.8074452 1.0 202.7 221.0 0.95454544 0.97881126 0.99489796 0.2942857 0.31285715 0.34857142
13800 0.7831159 0.7956377 0.8086232 1.0 203.0 219.0 0.9593909 0.9772484 0.9898477 0.2942857 0.316 0.34857142
13900 0.78431654 0.79682016 0.8097842 1.0 203.8 220.0 0.95454544 0.9734991 0.9848485 0.2942857 0.32057142 0.36285713
14000 0.7855 0.7980286 0.8109286 1.0 203.5 219.0 0.94974875 0.97534597 0.98630136 0.2942857 0.31800002 0.36
14100 0.7868085 0.7992836 0.81212765 1.0 203.2 221.0 0.95454544 0.9768874 0.9897959 0.2942857 0.31714287 0.35142857
14200 0.788169 0.80050707 0.8133803 1.0 202.9 219.0 0.9593909 0.9782422 0.98630136 0.2942857 0.3137143 0.35142857
14300 0.78909093 0.8016014 0.8144056 1.0 203.0 219.0 0.9655172 0.97825766 0.98630136 0.28285715 0.3202857 0.34571427
14400 0.79006946 0.8026527 0.8153472 1.0 203.1 218.0 0.96039605 0.9777045 0.9908257 0.28285715 0.32285717 0.35428572
