rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
12600 0.7676191 0.78415877 0.80103177 1.0 206.7 216.0 0.92753625 0.9589459 0.97630334 0.26 0.3094286 0.34
12700 0.76913387 0.7854804 0.8025197 1.0 206.8 215.0 0.93236715 0.9596594 0.978836 0.25428572 0.3194286 0.36571428
12800 0.77054685 0.7868125 0.80390626 1.0 207.3 215.0 0.923445 0.95775384 0.978836 0.26 0.3157143 0.34285715
12900 0.7720155 0.7880853 0.8051163 1.0 206.8 215.0 0.93236715 0.96105015 0.9840425 0.27714285 0.31857142 0.37714285
13000 0.7735385 0.78943074 0.8064615 1.0 206.2 214.0 0.93236715 0.9636329 0.98571426 0.27714285 0.30914283 0.33142856
13100 0.7749618 0.7906871 0.8075572 1.0 206.0 215.0 0.92788464 0.96467686 0.9810427 0.27714285 0.31085712 0.3342857
13200 0.7763636 0.79187125 0.80886364 1.0 206.6 216.0 0.92788464 0.9617828 0.9810427 0.28 0.31342858 0.3342857
13300 0.7773684 0.79300004 0.8098496 1.0 206.5 218.0 0.9368932 0.9627757 0.9807692 0.2742857 0.3114286 0.33714285
13400 0.77843285 0.79419404 0.8111194 1.0 206.9 217.0 0.9414634 0.9614188 0.9744898 0.2857143 0.31399998 0.35428572
13500 0.77977777 0.7954444 0.81214815 1.0 206.6 216.0 0.9414634 0.96274805 0.9810427 0.27142859 0.3097143 0.33714285
13600 0.78125 0.7967279 0.8134559 1.0 206.2 216.0 0.9460784 0.96464634 0.9764151 0.2657143 0.308 0.33714285
13700 0.78277373 0.797927 0.81459856 1.0 206.6 216.0 0.9414634 0.9627016 0.9764151 0.2657143 0.3097143 0.34571427
13800 0.783913 0.79912317 0.8157246 1.0 206.4 216.0 0.95098037 0.9640721 0.9764151 0.2657143 0.30714285 0.34285715
13900 0.7851079 0.80030936 0.81690645 1.0 206.3 216.0 0.95098037 0.9655368 0.9764151 0.26857144 0.31199998 0.34571427
14000 0.7862857 0.8014215 0.818 1.0 205.6 214.0 0.95098037 0.96934044 0.9851485 0.25714287 0.30742857 0.34571427
14100 0.7876596 0.8025745 0.81914896 1.0 205.9 215.0 0.9326923 0.9680541 0.9851485 0.25714287 0.30714288 0.35142857
14200 0.78894365 0.8037605 0.8202817 1.0 205.6 214.0 0.9326923 0.97048724 0.9851485 0.25714287 0.30742854 0.35142857
14300 0.7902098 0.80495805 0.8211888 1.0 205.9 214.0 0.9423077 0.96993434 0.98058254 0.25714287 0.30657142 0.34571427
14400 0.79138887 0.8060554 0.8221528 1.0 206.2 214.0 0.9468599 0.9684688 0.98536587 0.27142859 0.31028572 0.35428572
14500 0.79206896 0.8070965 0.8229655 1.0 205.6 215.0 0.9468599 0.9718989 0.9950739 0.25142857 0.3085714 0.35142857
14600 0.79315066 0.8082398 0.8239041 1.0 205.5 216.0 0.9514563 0.9729152 0.995 0.25142857 0.30657142 0.35428572
14700 0.7943537 0.80931294 0.82462585 1.0 204.8 217.0 0.9468599 0.9762076 0.995 0.25142857 0.3062857 0.34571427
14800 0.7955405 0.8103919 0.82554054 1.0 205.6 218.0 0.9514563 0.9724075 0.995 0.25142857 0.3062857 0.34857142
14900 0.7967785 0.8114296 0.8263087 1.0 205.4 219.0 0.9497717 0.973866 0.99019605 0.25428572 0.30628574 0.35428572
15000 0.798 0.81243336 0.82746667 1.0 205.3 216.0 0.9607843 0.97420853 0.9950739 0.26 0.30542856 0.34571427
15100 0.7992053 0.8134305 0.82834435 1.0 205.1 217.0 0.95852536 0.97617424 1.0 0.26285714 0.30400002 0.34285715
15200 0.80032897 0.81442106 0.8291447 1.0 204.5 214.0 0.9607843 0.9789898 1.0 0.2657143 0.30657142 0.34857142
15300 0.8014379 0.8154248 0.82993466 1.0 204.2 212.0 0.9468599 0.98041344 1.0 0.25714287 0.30857143 0.36285713
15400 0.80214286 0.81635714 0.83084416 1.0 204.6 212.0 0.9468599 0.978464 0.9951691 0.26285714 0.30914283 0.34857142
15500 0.8030323 0.8173355 0.831871 1.0 204.2 213.0 0.9468599 0.980898 0.99497485 0.26 0.30771428 0.34857142
15600 0.80410254 0.81832695 0.8327564 1.0 204.2 213.0 0.9516908 0.9814271 0.9951691 0.25428572 0.30714288 0.36571428
15700 0.8052229 0.8193185 0.8335669 1.0 204.3 213.0 0.9563107 0.9809424 0.995 0.25428572 0.3042857 0.35142857
15800 0.8059494 0.8202532 0.8344304 1.0 204.8 216.0 0.9563107 0.978644 0.99038464 0.26285714 0.30571428 0.34285715
15900 0.80679244 0.82118237 0.83509433 1.0 205.2 217.0 0.94258374 0.97728014 0.9950739 0.25428572 0.3091429 0.34857142
16000 0.807625 0.8221 0.836 1.0 205.2 216.0 0.9563107 0.9772113 0.99 0.25428572 0.3037143 0.34
16100 0.80832297 0.8230125 0.8369565 1.0 205.5 216.0 0.9563107 0.97579783 0.9900498 0.25428572 0.3037143 0.34
16200 0.8091358 0.82392585 0.8377778 1.0 205.3 215.0 0.96279067 0.977183 0.99019605 0.26 0.3037143 0.33714285
16300 0.81018406 0.82486504 0.8384049 1.0 205.3 215.0 0.96039605 0.97714883 0.9950739 0.26285714 0.3097143 0.33714285
16400 0.8112195 0.8257561 0.8392073 1.0 205.5 214.0 0.96517414 0.97619283 0.9950739 0.26285714 0.3057143 0.34571427
16500 0.81224245 0.82663643 0.84 1.0 205.6 214.0 0.9563107 0.9762163 0.9950739 0.25714287 0.30857143 0.34857142
16600 0.8131325 0.8274819 0.8408434 1.0 205.5 213.0 0.96039605 0.977129 1.0 0.26285714 0.30514285 0.35142857
16700 0.8139521 0.8283353 0.84173656 1.0 205.5 214.0 0.96039605 0.97710687 1.0 0.26285714 0.30400002 0.35428572
16800 0.81494045 0.82919043 0.8425595 1.0 205.6 213.0 0.9593909 0.97661316 0.9950739 0.25428572 0.30371433 0.35142857
16900 0.8157988 0.83009464 0.84349114 1.0 205.0 212.0 0.96039605 0.97944915 0.9950739 0.25428572 0.30257145 0.35142857
17000 0.81664705 0.83096474 0.84435296 1.0 205.2 215.0 0.96039605 0.9785061 0.9950739 0.25714287 0.30514282 0.34285715
17100 0.81760234 0.8318011 0.84520465 1.0 205.2 216.0 0.9593909 0.9785031 0.9950739 0.25428572 0.30257142 0.34
17200 0.81854653 0.8326395 0.8461046 1.0 205.0 215.0 0.95566505 0.9794834 0.9950739 0.25428572 0.3002857 0.34
17300 0.81942195 0.83344495 0.8468786 1.0 204.9 215.0 0.94634145 0.980019 1.0 0.25428572 0.3034286 0.34285715
17400 0.8204598 0.8342413 0.84747124 1.0 205.0 215.0 0.96059114 0.98004025 0.99033815 0.25714287 0.30542856 0.34285715
17500 0.8212571 0.83504 0.8482286 1.0 204.2 214.0 0.9701493 0.98390007 0.99019605 0.25428572 0.30200002 0.34285715
17600 0.8221591 0.8357898 0.8488068 1.0 204.8 215.0 0.9653465 0.9810354 0.99019605 0.25428572 0.30771428 0.34285715
17700 0.82305086 0.8365989 0.84960455 1.0 204.4 213.0 0.9701493 0.9828908 0.99033815 0.25428572 0.30457145 0.34285715
17800 0.8239326 0.83736515 0.8501124 1.0 204.6 212.0 0.9653465 0.9818937 0.9951456 0.25714287 0.31 0.35428572
17900 0.8249162 0.8381564 0.85072625 1.0 204.4 211.0 0.9701493 0.9828785 0.9951456 0.26 0.3082857 0.34285715
18000 0.8258333 0.83891106 0.8513333 1.0 204.5 211.0 0.9569378 0.9824047 0.99523807 0.28 0.31085715 0.34285715
18100 0.82657456 0.83964634 0.8520442 1.0 204.1 210.0 0.9569378 0.9843167 0.99523807 0.26 0.30600002 0.33714285
18200 0.8273077 0.8403901 0.8528022 1.0 203.9 209.0 0.96153843 0.9852212 1.0 0.26 0.30171427 0.33714285
18300 0.82808745 0.8411366 0.85338795 1.0 204.0 210.0 0.96428573 0.9847001 1.0 0.26285714 0.3017143 0.35142857
