rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
12900 0.91108525 0.9186279 0.9247287 1.0 177.1 185.0 0.9886364 0.99716985 1.0 0.2942857 0.33657143 0.38
13000 0.9117692 0.91923064 0.9253077 1.0 177.1 185.0 0.9886364 0.9977255 1.0 0.2942857 0.33685714 0.38
13100 0.91244274 0.9198397 0.92587787 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13200 0.9131061 0.9204394 0.9264394 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13300 0.9137594 0.9210377 0.9269925 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13400 0.91440296 0.9216193 0.9275373 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13500 0.91503704 0.9221999 0.92807406 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13600 0.91566175 0.9227721 0.92860293 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13700 0.91627735 0.92333585 0.9291241 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33685714 0.38
13800 0.91688406 0.92387676 0.9296377 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33771428 0.38
13900 0.917482 0.92442447 0.9301439 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33771428 0.38
14000 0.91807145 0.9249643 0.93064284 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33771428 0.38
14100 0.9186525 0.9254893 0.93113476 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33914286 0.38
14200 0.91922534 0.926007 0.9316197 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33657143 0.38
14300 0.9197902 0.92652446 0.9320979 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33657143 0.38
14400 0.9203472 0.9270347 0.93256944 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33657143 0.38
14500 0.92089653 0.9275379 0.9330345 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33657143 0.38
14600 0.92143834 0.92802745 0.93349314 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33657143 0.38
14700 0.9219728 0.928517 0.9339456 1.0 177.0 185.0 0.99408287 0.9982904 1.0 0.2942857 0.33657143 0.38
