rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
14400 0.8570833 0.86621535 0.8773611 1.0 209.8 216.0 0.68075114 0.70325005 0.73913044 0.64285713 0.67457145 0.7114286
14500 0.85806894 0.8671379 0.8782069 1.0 209.8 216.0 0.68075114 0.70325005 0.73913044 0.64285713 0.67457145 0.7114286
14600 0.8589726 0.86803424 0.8790411 1.0 209.7 216.0 0.68075114 0.70360124 0.73913044 0.64285713 0.67285717 0.7114286
14700 0.85986394 0.8689183 0.8798639 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
14800 0.8608108 0.869804 0.8806757 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
14900 0.8616778 0.87067115 0.8814765 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
15000 0.8626 0.8715333 0.88226664 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
15100 0.86344373 0.8723775 0.8830463 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
15200 0.8642763 0.87321055 0.88381577 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
15300 0.8651634 0.8740392 0.8845752 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
15400 0.8659091 0.8748442 0.88532466 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67314285 0.7114286
15500 0.8667742 0.87565166 0.8860645 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67314285 0.7114286
15600 0.8676282 0.87644875 0.88679487 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67314285 0.7114286
15700 0.8684713 0.8772357 0.8875159 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67314285 0.7114286
15800 0.8692405 0.87800634 0.8882278 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
15900 0.8700629 0.8787735 0.8889308 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16000 0.8708125 0.879525 0.889625 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16100 0.87161493 0.8802732 0.8903106 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16200 0.8723457 0.88100624 0.89098763 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16300 0.8729448 0.8817178 0.89165646 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16400 0.8737195 0.882439 0.89231706 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16500 0.87448484 0.88315153 0.89296967 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16600 0.875241 0.88385546 0.8936145 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16700 0.875988 0.88455087 0.8942515 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16800 0.8767262 0.88523805 0.89488095 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
16900 0.8774556 0.88591707 0.895503 1.0 209.6 216.0 0.68075114 0.7039558 0.73913044 0.64285713 0.67285717 0.7114286
