rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
10800 0.84 0.84983337 0.86064816 1.0 290.2 314.0 0.72695035 0.7568417 0.78546715 0.5914286 0.656 0.7057143
10900 0.8405505 0.8506789 0.8608257 1.0 289.6 314.0 0.72695035 0.7584344 0.7827586 0.5971429 0.65828574 0.69714284
11000 0.8413636 0.8514001 0.86154544 1.0 289.7 315.0 0.7243816 0.7582363 0.7844523 0.5914286 0.65599996 0.7114286
11100 0.8423423 0.8522793 0.86234236 1.0 289.2 315.0 0.7253521 0.7599405 0.7900356 0.5914286 0.6554285 0.69714284
11200 0.84339285 0.853125 0.86294645 1.0 289.6 315.0 0.7253521 0.7587843 0.79285717 0.5914286 0.6585714 0.7057143
11300 0.8443363 0.854 0.86371684 1.0 289.0 316.0 0.72791517 0.76041615 0.79285717 0.5914286 0.65742856 0.7057143
11400 0.84464914 0.85485095 0.86421055 1.0 288.0 316.0 0.73049647 0.7632018 0.79569894 0.5914286 0.6557142 0.7057143
11500 0.84530437 0.8557478 0.8649565 1.0 288.4 316.0 0.73309606 0.76205814 0.79569894 0.5914286 0.65571433 0.70285714
11600 0.8458621 0.85649997 0.86568964 1.0 287.8 314.0 0.72696245 0.76366943 0.79569894 0.5914286 0.654 0.69714284
11700 0.8466667 0.857376 0.8665812 1.0 288.5 317.0 0.722807 0.7618672 0.79569894 0.5914286 0.6557142 0.69714284
11800 0.84771186 0.8582967 0.86762714 1.0 288.5 314.0 0.7253521 0.76174396 0.79285717 0.5914286 0.65571433 0.72
11900 0.84840333 0.859126 0.8684034 1.0 288.8 315.0 0.7253521 0.7609079 0.7900356 0.5971429 0.654 0.69714284
12000 0.8490833 0.8598833 0.86908334 1.0 287.9 312.0 0.722807 0.7632309 0.79285717 0.5914286 0.65628564 0.69714284
12100 0.8502479 0.86076033 0.87 1.0 287.7 310.0 0.7202797 0.7637777 0.79285717 0.5914286 0.65771425 0.70285714
12200 0.8514754 0.8616148 0.8704918 1.0 287.3 310.0 0.722807 0.76484907 0.79569894 0.5971429 0.65914285 0.7285714
12300 0.85219514 0.8623009 0.8713008 1.0 287.1 308.0 0.7202797 0.7654253 0.79569894 0.60571426 0.6597143 0.71428573
12400 0.8529839 0.8631371 0.87225807 1.0 286.4 308.0 0.7202797 0.7673884 0.79856116 0.5914286 0.6585714 0.7457143
12500 0.85352 0.86393595 0.87304 1.0 286.6 307.0 0.722807 0.7667655 0.7900356 0.5914286 0.65685713 0.71428573
12600 0.85388887 0.8647143 0.8737302 1.0 286.6 307.0 0.7253521 0.76672447 0.7900356 0.5914286 0.6557143 0.71428573
12700 0.85480314 0.86549604 0.8743307 1.0 286.2 306.0 0.72791517 0.7677105 0.78723407 0.5914286 0.65999997 0.71428573
12800 0.8553906 0.8662656 0.87492186 1.0 285.7 306.0 0.73049647 0.76908904 0.79569894 0.5914286 0.6551429 0.70285714
12900 0.8562791 0.867062 0.87581396 1.0 285.3 306.0 0.73309606 0.7701791 0.7900356 0.5914286 0.6545714 0.69714284
13000 0.8572308 0.8677384 0.8766154 1.0 284.7 307.0 0.7436823 0.7717982 0.7900356 0.5914286 0.6542857 0.70285714
13100 0.85801524 0.86840457 0.8772519 1.0 285.3 306.0 0.7436823 0.7701472 0.79285717 0.5914286 0.65514284 0.70285714
