rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
12100 0.8353719 0.8436446 0.852562 1.0 279.1 288.0 0.63898915 0.6687902 0.6931408 0.79142857 0.83199996 0.86285716
12200 0.8360656 0.84452456 0.85352457 1.0 278.9 288.0 0.6433566 0.6692331 0.6956522 0.79142857 0.8331429 0.8742857
12300 0.83691055 0.84540653 0.85430896 1.0 278.6 290.0 0.6433566 0.6699439 0.6906475 0.79142857 0.8322857 0.8742857
12400 0.83782256 0.8462661 0.85524195 1.0 279.5 293.0 0.641115 0.6678585 0.6931408 0.79142857 0.8365714 0.8857143
12500 0.8388 0.847136 0.85632 1.0 279.6 292.0 0.6438356 0.66756564 0.6931408 0.79142857 0.8348571 0.8742857
12600 0.8396032 0.8479683 0.85714287 1.0 279.5 293.0 0.6416382 0.66779053 0.6906475 0.79142857 0.8325714 0.8742857
12700 0.840315 0.8487638 0.8576378 1.0 279.9 292.0 0.6433566 0.6668517 0.6956522 0.79142857 0.8357142 0.8742857
12800 0.84125 0.8495156 0.8584375 1.0 279.1 293.0 0.6416382 0.66883606 0.7032967 0.79142857 0.83685714 0.8742857
12900 0.84232557 0.8503566 0.85906976 1.0 278.5 289.0 0.6433566 0.67024714 0.7032967 0.79142857 0.8325714 0.8657143
13000 0.84307694 0.85115373 0.85953844 1.0 277.9 288.0 0.6459854 0.67163044 0.7032967 0.79142857 0.8317143 0.86285716
13100 0.8440458 0.8518168 0.860229 1.0 278.0 289.0 0.64835167 0.67136234 0.6956522 0.79142857 0.8325714 0.8742857
13200 0.8448485 0.85256064 0.8611364 1.0 276.5 286.0 0.6459854 0.6750196 0.7058824 0.79142857 0.8325714 0.8742857
13300 0.8456391 0.85336095 0.86210525 1.0 276.1 286.0 0.64835167 0.675993 0.7058824 0.79142857 0.83285713 0.8742857
13400 0.8464925 0.8542015 0.8627612 1.0 276.2 285.0 0.64835167 0.67573506 0.7058824 0.79142857 0.83571434 0.8742857
13500 0.8471111 0.85497046 0.86340743 1.0 276.1 287.0 0.64835167 0.67604 0.7058824 0.79142857 0.8377143 0.8742857
13600 0.84786767 0.8557059 0.86404413 1.0 276.6 286.0 0.6501767 0.6747774 0.7007299 0.79142857 0.83342856 0.8685714
13700 0.84868616 0.8565402 0.86496353 1.0 276.1 286.0 0.64835167 0.6759943 0.7032967 0.79142857 0.83199996 0.8685714
13800 0.8495652 0.85728264 0.8655797 1.0 274.7 285.0 0.6571429 0.6794718 0.7032967 0.79142857 0.8317143 0.8685714
13900 0.85035974 0.8580719 0.866259 1.0 275.2 284.0 0.64788735 0.6782516 0.7007299 0.79142857 0.8331429 0.8685714
14000 0.8512857 0.8587929 0.86707145 1.0 274.8 284.0 0.64788735 0.6792427 0.6977612 0.79142857 0.83285713 0.8742857
14100 0.85205674 0.8596028 0.86787236 1.0 275.1 285.0 0.645614 0.678532 0.6977612 0.79142857 0.8382856 0.8742857
14200 0.85267603 0.86028874 0.86859155 1.0 274.3 285.0 0.6524823 0.680498 0.6981818 0.79142857 0.8317143 0.86285716
14300 0.8535664 0.8610489 0.86923075 1.0 274.7 285.0 0.6507353 0.679502 0.6981818 0.79142857 0.8308571 0.86285716
14400 0.85388887 0.8616667 0.86993057 1.0 275.0 283.0 0.64835167 0.6786332 0.6956522 0.79142857 0.8308571 0.86285716
14500 0.8548276 0.8623794 0.87062067 1.0 274.7 283.0 0.6459854 0.67945063 0.7058824 0.79142857 0.8322857 0.86285716
14600 0.85554796 0.8630754 0.87123287 1.0 274.4 284.0 0.65555555 0.6801687 0.70437956 0.79142857 0.8348571 0.86285716
14700 0.8561905 0.8637892 0.8715646 1.0 274.3 285.0 0.64835167 0.68045527 0.70437956 0.8 0.83199996 0.86285716
14800 0.85682434 0.86450005 0.8723649 1.0 273.9 285.0 0.64835167 0.6814738 0.7058824 0.79142857 0.8322857 0.8657143
14900 0.85744965 0.8651745 0.87268454 1.0 274.6 285.0 0.64363635 0.6798017 0.7058824 0.79142857 0.83742857 0.88857144
15000 0.858 0.8658 0.873 1.0 275.3 287.0 0.64363635 0.6780788 0.7032967 0.79142857 0.8331429 0.8657143
15100 0.8588742 0.86646354 0.8734437 1.0 274.9 285.0 0.63898915 0.6790352 0.6992754 0.79142857 0.8314285 0.8657143
15200 0.85960525 0.8670986 0.8740789 1.0 275.2 284.0 0.6344086 0.67824394 0.7007299 0.79142857 0.8314285 0.8657143
15300 0.86039215 0.8677189 0.87457514 1.0 275.2 282.0 0.6344086 0.67823094 0.7007299 0.79142857 0.83457136 0.8742857
15400 0.8611688 0.8683766 0.8749351 1.0 274.3 281.0 0.6459854 0.68041855 0.7032967 0.79142857 0.83457136 0.8742857
