rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
18700 0.84090906 0.8529251 0.86459893 1.0 307.2 317.0 0.6052632 0.6223587 0.6744186 0.85714287 0.8831428 0.9057143
18800 0.841383 0.8533937 0.8651064 1.0 307.8 318.0 0.59934855 0.6211821 0.67892975 0.85714287 0.8802856 0.9057143
18900 0.84174603 0.85395765 0.8657143 1.0 308.0 319.0 0.59934855 0.62063885 0.669967 0.85714287 0.87942857 0.9057143
19000 0.84242105 0.8544895 0.8663684 1.0 307.8 315.0 0.59546924 0.6210128 0.6633987 0.85714287 0.87799996 0.9057143
19100 0.8429843 0.8549582 0.8670157 1.0 306.3 313.0 0.6013072 0.62400764 0.6655738 0.8457143 0.87799996 0.9057143
19200 0.8433333 0.85540104 0.8675521 1.0 306.6 314.0 0.6032258 0.62338245 0.6633987 0.8457143 0.8777143 0.9057143
19300 0.84373057 0.8558601 0.8680829 1.0 305.3 310.0 0.60457516 0.62604606 0.6655738 0.8457143 0.8785714 0.9057143
19400 0.8442268 0.85630405 0.8685052 1.0 305.9 313.0 0.605178 0.6248124 0.669967 0.8457143 0.8771428 0.9085714
19500 0.8448205 0.85677433 0.8691282 1.0 305.8 311.0 0.6012862 0.6250296 0.6677632 0.8457143 0.87657136 0.9085714
19600 0.84540814 0.85725003 0.86964285 1.0 306.0 312.0 0.6032258 0.6246011 0.6721854 0.85714287 0.87742853 0.9085714
19700 0.845736 0.8577259 0.8701015 1.0 305.9 315.0 0.605178 0.6248534 0.6677632 0.85714287 0.88285714 0.9257143
19800 0.8459091 0.85811615 0.87040406 1.0 305.7 313.0 0.6032258 0.62525284 0.669967 0.85714287 0.88399994 0.9257143
19900 0.8464824 0.85861313 0.87085426 1.0 304.9 313.0 0.605178 0.6268176 0.6677632 0.85714287 0.88285714 0.9257143
20000 0.84695 0.85906 0.8713 1.0 305.4 316.0 0.605178 0.62586915 0.6633987 0.8457143 0.88285714 0.9085714
20100 0.8473632 0.85949755 0.8716915 1.0 304.5 315.0 0.60912055 0.62762535 0.65909094 0.85714287 0.8842856 0.9085714
20200 0.8478713 0.8599455 0.8719802 1.0 304.5 317.0 0.6123778 0.62765294 0.65909094 0.85714287 0.8785714 0.9028571
