rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
10600 0.7615094 0.7648114 0.7766981 1.0 320.3 337.0 0.6516129 0.67315954 0.71253824 0.6742857 0.7448572 0.81142855
10700 0.7624299 0.7659906 0.77738315 1.0 319.9 338.0 0.65584415 0.6739694 0.71036583 0.6742857 0.7408572 0.81142855
10800 0.76342595 0.76703703 0.7785185 1.0 319.0 335.0 0.6516129 0.6758355 0.7191358 0.6742857 0.74 0.8142857
10900 0.76458716 0.76815593 0.7797248 1.0 318.6 335.0 0.65584415 0.6766764 0.72136223 0.69142854 0.7408572 0.7942857
11000 0.76545453 0.7690817 0.7798182 1.0 319.2 335.0 0.6516129 0.6754059 0.7191358 0.7 0.7448572 0.7942857
11100 0.76666665 0.77012604 0.7810811 1.0 318.6 334.0 0.6554878 0.67701083 0.7191358 0.69714284 0.74485713 0.8142857
11200 0.7675893 0.7711696 0.78169644 1.0 318.3 335.0 0.6569579 0.6775977 0.7191358 0.68 0.7377143 0.8142857
11300 0.7682301 0.77197343 0.7821239 1.0 318.4 336.0 0.6569579 0.677401 0.72136223 0.6857143 0.7425715 0.7942857
11400 0.769386 0.773114 0.78333336 1.0 318.7 334.0 0.64649683 0.67738885 0.72136223 0.69714284 0.7357143 0.81142855
11500 0.7706087 0.77411306 0.784 1.0 318.4 335.0 0.6485623 0.67808807 0.72136223 0.68285716 0.7351429 0.8142857
11600 0.77112067 0.775138 0.78568965 1.0 318.4 336.0 0.64649683 0.67805254 0.72136223 0.68285716 0.72999996 0.8057143
11700 0.7720513 0.77610254 0.78692305 1.0 318.9 337.0 0.6424051 0.6769819 0.71692306 0.68285716 0.7322857 0.7714286
11800 0.7734746 0.7771864 0.7883051 1.0 318.6 337.0 0.650641 0.6775816 0.71472394 0.68285716 0.732 0.7714286
11900 0.77428573 0.7782353 0.7894958 1.0 318.9 335.0 0.64649683 0.6772635 0.71472394 0.68285716 0.73142856 0.7714286
12000 0.7751667 0.7790916 0.79025 1.0 318.6 337.0 0.64649683 0.6779523 0.7191358 0.68857145 0.728 0.7714286
12100 0.7764463 0.7802066 0.791157 1.0 318.3 338.0 0.6485623 0.6786316 0.7191358 0.69142854 0.7254286 0.76285714
12200 0.77713114 0.7811394 0.7919672 1.0 317.8 335.0 0.650641 0.6799547 0.7222222 0.6942857 0.726 0.76285714
12300 0.77837396 0.7821951 0.79300815 1.0 318.0 332.0 0.650641 0.6794787 0.72 0.6942857 0.7242857 0.76
12400 0.77887094 0.78303224 0.79395163 1.0 317.3 333.0 0.650641 0.6810319 0.72897196 0.68285716 0.72742856 0.78
12500 0.77992 0.78404796 0.79512 1.0 316.5 331.0 0.650641 0.68278104 0.72897196 0.66571426 0.72428566 0.78
12600 0.78119045 0.78503966 0.79579365 1.0 316.0 332.0 0.650641 0.68387043 0.73125 0.66 0.7188571 0.76285714
12700 0.7819685 0.7859448 0.79677165 1.0 315.7 331.0 0.6485623 0.6848618 0.7335423 0.66 0.71799994 0.7657143
12800 0.7828125 0.7868438 0.7977344 1.0 316.1 331.0 0.64649683 0.6839716 0.72897196 0.66571426 0.7134286 0.7657143
12900 0.7834884 0.78771317 0.7988372 1.0 315.8 332.0 0.64649683 0.68491006 0.73125 0.66571426 0.71685714 0.7657143
13000 0.78384614 0.7886462 0.79969233 1.0 315.2 332.0 0.64649683 0.6862694 0.7335423 0.6571429 0.71685714 0.7657143
13100 0.78435117 0.7894122 0.8008397 1.0 315.7 333.0 0.64444447 0.68552464 0.7335423 0.6685714 0.71685714 0.7657143
13200 0.7852273 0.7903864 0.8016667 1.0 315.2 332.0 0.650641 0.6865833 0.7381703 0.67142856 0.71828574 0.7771429
