rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
147 0.30612245 0.39455783 0.48979592 1.0 100.9 105.0 0.24742268 0.28834128 0.34313726 0.7906977 0.88255817 0.94186044
148 0.30405405 0.39459458 0.4864865 1.0 101.0 105.0 0.25773194 0.29005906 0.34313726 0.76744187 0.88139546 0.94186044
149 0.30872482 0.39463088 0.4899329 1.0 101.4 105.0 0.25773194 0.29194835 0.3529412 0.7790698 0.8825582 0.94186044
150 0.30666667 0.39466664 0.48666668 1.0 101.6 106.0 0.2596154 0.2943264 0.3529412 0.7790698 0.88488376 0.94186044
151 0.3112583 0.39337748 0.4834437 1.0 102.0 106.0 0.2596154 0.29713088 0.3529412 0.7790698 0.883721 0.94186044
152 0.30921054 0.39342108 0.48026314 1.0 102.0 106.0 0.2596154 0.30007276 0.3627451 0.7790698 0.8825582 0.94186044
153 0.3137255 0.39477128 0.48366013 1.0 102.1 106.0 0.2596154 0.3017158 0.3627451 0.7790698 0.8825582 0.94186044
154 0.3116883 0.39610392 0.48701298 1.0 102.2 107.0 0.2596154 0.3014216 0.3627451 0.8023256 0.8883721 0.95348835
155 0.31612903 0.39677417 0.4903226 1.0 102.1 107.0 0.2596154 0.30276173 0.3627451 0.8023256 0.8883721 0.95348835
156 0.31410256 0.39679486 0.49358973 1.0 102.2 107.0 0.25714287 0.30438563 0.3627451 0.8023256 0.8860465 0.94186044
157 0.3121019 0.3974522 0.49044585 1.0 102.1 107.0 0.25714287 0.30570632 0.36633664 0.8023256 0.883721 0.94186044
158 0.31012657 0.39810124 0.49367088 1.0 102.1 107.0 0.25714287 0.3057 0.36633664 0.8023256 0.883721 0.94186044
159 0.3081761 0.3981132 0.49685535 1.0 102.4 108.0 0.254717 0.30689314 0.36633664 0.8372093 0.8860466 0.94186044
160 0.30625 0.39937502 0.5 1.0 102.6 108.0 0.25233644 0.30831277 0.36633664 0.8372093 0.8872093 0.95348835
161 0.310559 0.40124226 0.49689442 1.0 102.5 108.0 0.25233644 0.30862197 0.36633664 0.8372093 0.88488376 0.95348835
162 0.3148148 0.40185183 0.5 1.0 102.7 108.0 0.25233644 0.30895942 0.37623763 0.8372093 0.88488376 0.95348835
163 0.3190184 0.40368098 0.5030675 1.0 102.8 108.0 0.25233644 0.3086358 0.37623763 0.8372093 0.8872093 0.95348835
164 0.31707317 0.40426832 0.50609756 1.0 102.5 108.0 0.25233644 0.30954826 0.37623763 0.8372093 0.8860466 0.95348835
165 0.3212121 0.40545455 0.5090909 1.0 102.8 108.0 0.25233644 0.31251135 0.38235295 0.8372093 0.8860466 0.95348835
166 0.3253012 0.40602413 0.5120482 1.0 102.8 108.0 0.25233644 0.3124449 0.38235295 0.8372093 0.8860466 0.95348835
167 0.3233533 0.40598804 0.50898206 1.0 103.0 109.0 0.25688073 0.31384283 0.38235295 0.8372093 0.88488376 0.95348835
168 0.32142857 0.40714282 0.5119048 1.0 103.1 110.0 0.26804122 0.31542748 0.38235295 0.8255814 0.88255817 0.95348835
169 0.32544377 0.40828404 0.5147929 1.0 103.2 110.0 0.26804122 0.31610566 0.38235295 0.8255814 0.88488376 0.95348835
170 0.32352942 0.40823525 0.5176471 1.0 103.4 110.0 0.26804122 0.31647307 0.38235295 0.8255814 0.88488376 0.9302326
171 0.32163742 0.40877193 0.5146199 1.0 103.4 110.0 0.26804122 0.31745344 0.38235295 0.81395346 0.8848837 0.9302326
172 0.31976745 0.4087209 0.51744187 1.0 103.5 110.0 0.26804122 0.31911558 0.38235295 0.81395346 0.8860465 0.9302326
173 0.3236994 0.40924853 0.51445085 1.0 103.6 110.0 0.26530612 0.31884208 0.38235295 0.81395346 0.8848837 0.9302326
174 0.3218391 0.4086207 0.5114943 1.0 103.4 110.0 0.26530612 0.31950542 0.38235295 0.81395346 0.8837209 0.9302326
175 0.3257143 0.40914288 0.50857145 1.0 103.6 110.0 0.26262626 0.31990373 0.38235295 0.81395346 0.88139534 0.9302326
176 0.32386363 0.40965906 0.5113636 1.0 103.6 110.0 0.26262626 0.31990373 0.38235295 0.81395346 0.8802325 0.9302326
177 0.32768363 0.41186443 0.5141243 1.0 103.6 110.0 0.26262626 0.32089382 0.38235295 0.81395346 0.8802325 0.9302326
178 0.33146068 0.41292134 0.5168539 1.0 103.6 110.0 0.26262626 0.32187423 0.38235295 0.81395346 0.8802325 0.9302326
179 0.33519554 0.4122905 0.5139665 1.0 103.6 110.0 0.26530612 0.32467702 0.38235295 0.81395346 0.8802325 0.9302326
180 0.33333334 0.4116667 0.51111114 1.0 103.8 111.0 0.26530612 0.32599252 0.3883495 0.81395346 0.8802325 0.9302326
181 0.3314917 0.41215467 0.5138122 1.0 103.9 112.0 0.26530612 0.32671273 0.3883495 0.81395346 0.8837209 0.96511626
182 0.33516484 0.41208792 0.510989 1.0 104.2 112.0 0.26530612 0.32762975 0.3883495 0.81395346 0.88139534 0.96511626
183 0.3387978 0.41147536 0.5081967 1.0 104.0 113.0 0.26548672 0.32943487 0.39215687 0.81395346 0.8779069 0.96511626
184 0.3423913 0.41141304 0.5054348 1.0 104.2 113.0 0.26548672 0.33079213 0.39215687 0.81395346 0.8802325 0.96511626
185 0.34054053 0.41027027 0.5027027 1.0 104.4 113.0 0.26548672 0.33111268 0.39215687 0.81395346 0.8790697 0.96511626
186 0.34408602 0.41182795 0.5 1.0 104.5 113.0 0.26548672 0.33174202 0.3883495 0.81395346 0.8790697 0.96511626
187 0.34759358 0.41283423 0.4973262 1.0 104.7 113.0 0.26548672 0.33305085 0.3883495 0.81395346 0.8802325 0.96511626
188 0.34574467 0.41329783 0.49468085 1.0 104.7 113.0 0.26548672 0.33305085 0.3883495 0.81395346 0.877907 0.95348835
