rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
131 0.22137405 0.3480916 0.41984734 1.0 89.5 94.0 0.14130434 0.18550663 0.25 0.74418604 0.8313953 0.90697676
132 0.21969697 0.34772724 0.41666666 1.0 89.4 94.0 0.14130434 0.18571886 0.25 0.74418604 0.83372086 0.90697676
133 0.22556391 0.34887218 0.41353384 1.0 89.4 94.0 0.14130434 0.18571886 0.25 0.73255813 0.8313953 0.90697676
134 0.23134328 0.35 0.41791046 1.0 89.4 94.0 0.14130434 0.18571886 0.25 0.68604654 0.8267442 0.90697676
135 0.22962964 0.3496296 0.4148148 1.0 89.4 94.0 0.14130434 0.18799189 0.25 0.68604654 0.8313953 0.90697676
136 0.22794117 0.35073534 0.41911766 1.0 89.3 94.0 0.14285715 0.18817061 0.25 0.68604654 0.83255816 0.90697676
137 0.22627737 0.35182482 0.42335767 1.0 89.3 94.0 0.14444445 0.18924071 0.25 0.68604654 0.83255816 0.90697676
138 0.23188406 0.35362318 0.42753622 1.0 89.4 94.0 0.14444445 0.18902092 0.25 0.68604654 0.83255816 0.90697676
139 0.23021583 0.35539567 0.42446044 1.0 89.6 94.0 0.14444445 0.18856923 0.24731183 0.6976744 0.8348837 0.90697676
140 0.23571429 0.35714287 0.42142856 1.0 89.6 94.0 0.14444445 0.1897056 0.24731183 0.6976744 0.8348837 0.90697676
141 0.23404256 0.35815603 0.42553192 1.0 89.7 95.0 0.15555556 0.19063754 0.24731183 0.6976744 0.8348837 0.90697676
142 0.23239437 0.35915494 0.42957747 1.0 89.6 94.0 0.15730338 0.19296663 0.25531915 0.6976744 0.8360465 0.9186047
143 0.23776224 0.36013988 0.43356642 1.0 89.6 94.0 0.15730338 0.194061 0.25531915 0.6976744 0.8348838 0.9186047
144 0.2361111 0.3611111 0.4375 1.0 90.0 94.0 0.15730338 0.19433458 0.25531915 0.7209302 0.83720934 0.9186047
145 0.23448277 0.3613793 0.43448275 1.0 90.0 94.0 0.15730338 0.19438797 0.25531915 0.7209302 0.8383721 0.9186047
146 0.23287672 0.3609589 0.43835616 1.0 89.8 94.0 0.15730338 0.19484681 0.25531915 0.7209302 0.8383721 0.9186047
147 0.23129252 0.35918367 0.43537414 1.0 90.1 95.0 0.15730338 0.1963486 0.2631579 0.75581396 0.8418605 0.9186047
148 0.23648648 0.35878378 0.43243244 1.0 90.1 95.0 0.15730338 0.19643816 0.26595744 0.75581396 0.8430233 0.9186047
149 0.23489933 0.357047 0.4362416 1.0 90.2 96.0 0.15730338 0.19626763 0.26595744 0.75581396 0.8441861 0.90697676
150 0.23333333 0.35666665 0.44 1.0 90.1 96.0 0.15730338 0.19642574 0.26595744 0.75581396 0.84534883 0.9186047
151 0.23178808 0.35496688 0.4370861 1.0 90.0 96.0 0.15730338 0.19775337 0.26881722 0.75581396 0.84651166 0.9186047
152 0.23026316 0.35657895 0.44078946 1.0 90.3 96.0 0.15730338 0.19933245 0.26881722 0.75581396 0.8418605 0.9186047
153 0.22875817 0.35686272 0.4379085 1.0 90.3 96.0 0.15730338 0.19933245 0.26881722 0.75581396 0.8418605 0.9186047
154 0.22727273 0.35714287 0.43506494 1.0 90.2 96.0 0.15730338 0.20063165 0.26881722 0.75581396 0.8418605 0.9186047
155 0.22580644 0.35870966 0.43870968 1.0 90.4 96.0 0.15730338 0.2013199 0.26881722 0.75581396 0.84651166 0.9302326
156 0.22435898 0.35897437 0.44230768 1.0 90.6 97.0 0.15730338 0.20308912 0.26881722 0.74418604 0.8430233 0.9302326
157 0.22292994 0.35859877 0.43949044 1.0 90.5 97.0 0.15730338 0.20440622 0.26881722 0.74418604 0.83720934 0.9302326
158 0.221519 0.35822785 0.43670887 1.0 90.5 97.0 0.15730338 0.20441122 0.26881722 0.74418604 0.83720934 0.9302326
159 0.2264151 0.3591195 0.43396226 1.0 90.5 97.0 0.15730338 0.20441122 0.26881722 0.73255813 0.8348838 0.9302326
160 0.225 0.35937497 0.43125 1.0 90.8 97.0 0.15730338 0.20481524 0.26881722 0.73255813 0.83720934 0.94186044
161 0.22360249 0.3590062 0.4347826 1.0 91.0 98.0 0.15730338 0.20645706 0.27659574 0.6976744 0.8302325 0.94186044
162 0.22222222 0.35864198 0.43209878 1.0 91.1 98.0 0.15730338 0.20624483 0.27659574 0.6976744 0.8313953 0.94186044
163 0.2208589 0.35828218 0.42944786 1.0 91.0 98.0 0.15555556 0.20657177 0.2795699 0.6976744 0.8313953 0.94186044
164 0.2195122 0.35914636 0.42682928 1.0 90.8 98.0 0.15555556 0.20708463 0.2826087 0.6976744 0.83372086 0.95348835
165 0.21818182 0.35939392 0.43030304 1.0 91.0 98.0 0.16304348 0.20886473 0.29032257 0.6976744 0.83255816 0.95348835
166 0.21686748 0.3578313 0.42771083 1.0 90.8 98.0 0.16304348 0.20933373 0.29032257 0.6976744 0.83372086 0.95348835
167 0.21556886 0.35628742 0.4251497 1.0 90.9 98.0 0.16304348 0.21022673 0.29032257 0.6976744 0.83255816 0.95348835
168 0.22023809 0.3565476 0.42261904 1.0 91.1 99.0 0.16304348 0.21092078 0.29032257 0.7209302 0.83720934 0.95348835
169 0.22485207 0.35621303 0.42011833 1.0 91.3 99.0 0.16304348 0.21160118 0.29032257 0.7093023 0.8360465 0.95348835
170 0.22352941 0.35588235 0.41764706 1.0 91.6 99.0 0.16304348 0.21197145 0.28723404 0.6976744 0.8313953 0.95348835
171 0.22807017 0.35614035 0.41520467 1.0 91.3 98.0 0.16483517 0.21256623 0.28723404 0.6976744 0.8302325 0.95348835
172 0.22674419 0.35813951 0.41860464 1.0 91.5 99.0 0.16483517 0.21215062 0.28723404 0.6976744 0.8348837 0.95348835
173 0.22543353 0.35780346 0.41618496 1.0 91.8 100.0 0.17391305 0.21266492 0.28723404 0.6976744 0.8313953 0.95348835
174 0.22413793 0.3574713 0.41954023 1.0 91.8 100.0 0.17391305 0.21266492 0.28723404 0.7093023 0.83255816 0.95348835
175 0.22857143 0.35771427 0.41714287 1.0 92.1 100.0 0.17391305 0.21533069 0.29787233 0.7209302 0.8348837 0.95348835
176 0.22727273 0.35795456 0.41477272 1.0 92.1 100.0 0.17391305 0.21525602 0.29473683 0.7093023 0.8313953 0.95348835
177 0.2259887 0.359322 0.4124294 1.0 92.1 100.0 0.17391305 0.21525602 0.29473683 0.7093023 0.83255816 0.95348835
178 0.2247191 0.35842696 0.41573033 1.0 91.8 100.0 0.17582418 0.21807674 0.30526316 0.7093023 0.82790697 0.95348835
179 0.22346368 0.35921788 0.41899443 1.0 91.7 100.0 0.18681319 0.21946251 0.30526316 0.7093023 0.82441866 0.95348835
180 0.22777778 0.35944444 0.41666666 1.0 91.7 100.0 0.18681319 0.21946251 0.30526316 0.68604654 0.82325584 0.95348835
181 0.2320442 0.36132595 0.41436464 1.0 91.7 100.0 0.18681319 0.22171995 0.31578946 0.68604654 0.82558143 0.95348835
182 0.23076923 0.36098903 0.41758242 1.0 91.6 100.0 0.18681319 0.2230697 0.31578946 0.6976744 0.8302326 0.95348835
183 0.22950819 0.36174864 0.41530055 1.0 91.6 100.0 0.18681319 0.2230697 0.31578946 0.6976744 0.82441866 0.95348835
184 0.22826087 0.36141303 0.41847825 1.0 91.7 100.0 0.18681319 0.2228255 0.31578946 0.6976744 0.8267442 0.96511626
185 0.22702703 0.36054054 0.41621622 1.0 91.5 100.0 0.18681319 0.22341785 0.31914893 0.6976744 0.8255814 0.96511626
186 0.2311828 0.3612903 0.4139785 1.0 91.4 100.0 0.18681319 0.22368002 0.31914893 0.6976744 0.8255814 0.96511626
