rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
15000 0.9325333 0.93622667 0.9400667 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15100 0.9329801 0.936649 0.9404636 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15200 0.9334211 0.9370657 0.94085526 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15300 0.9338562 0.9374771 0.9412418 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15400 0.9342857 0.9378831 0.9416234 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15500 0.93470967 0.9382838 0.942 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15600 0.9351282 0.9386795 0.9423718 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15700 0.9355414 0.9390701 0.94273883 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15800 0.9359494 0.9394558 0.9431013 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
15900 0.9363522 0.9398364 0.9434591 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16000 0.93675 0.9402124 0.9438125 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16100 0.93714285 0.9405839 0.9441615 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16200 0.9375309 0.9409507 0.94450617 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16300 0.93791413 0.9413129 0.94484663 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16400 0.9382927 0.9416707 0.9451829 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16500 0.93866664 0.94202423 0.94551516 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16600 0.93903613 0.94237345 0.9458434 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16700 0.9394012 0.9427186 0.94616765 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16800 0.9397619 0.94305944 0.9464881 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
16900 0.9401184 0.94339645 0.94680476 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17000 0.9404706 0.9437295 0.9471176 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17100 0.9408187 0.9440584 0.9474269 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17200 0.94116277 0.9443838 0.94773257 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17300 0.94150287 0.9447052 0.9480347 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17400 0.9418391 0.94502294 0.9483333 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17500 0.94217145 0.9453372 0.94862854 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17600 0.9425 0.9456477 0.9489204 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17700 0.94282484 0.9459548 0.94920903 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17800 0.94314605 0.94625837 0.94949436 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
17900 0.9434637 0.94655865 0.94977653 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18000 0.9437778 0.94685555 0.95005554 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18100 0.9440884 0.94714916 0.9503315 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
18200 0.9443956 0.94743955 0.9506044 1.0 65.1 69.0 1.0 1.0 1.0 0.3604651 0.43023252 0.53488374
