rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
126 0.25396827 0.30476192 0.35714287 1.0 99.9 109.0 0.14285715 0.18948983 0.2244898 0.7906977 0.88139534 0.9302326
127 0.25984251 0.3062992 0.36220473 1.0 99.9 109.0 0.15306123 0.19043757 0.2244898 0.8023256 0.883721 0.9302326
128 0.2578125 0.30625 0.359375 1.0 100.1 109.0 0.15306123 0.1911169 0.2254902 0.81395346 0.8872093 0.9302326
129 0.25581396 0.30697674 0.36434108 1.0 100.1 108.0 0.15306123 0.19113232 0.2254902 0.81395346 0.8872093 0.9302326
130 0.25384617 0.30615386 0.36153847 1.0 100.3 107.0 0.14583333 0.18851924 0.23300971 0.81395346 0.88255817 0.9186047
131 0.2519084 0.30458015 0.35877863 1.0 100.2 107.0 0.14583333 0.18877554 0.23300971 0.81395346 0.88255817 0.9186047
132 0.25 0.30530304 0.36363637 1.0 100.4 107.0 0.14583333 0.1905298 0.23300971 0.81395346 0.88255817 0.9186047
133 0.24812031 0.30526313 0.36090225 1.0 100.4 107.0 0.14583333 0.1905298 0.23300971 0.81395346 0.883721 0.9186047
134 0.24626866 0.30447763 0.35820895 1.0 100.3 107.0 0.14583333 0.19268367 0.24271844 0.8255814 0.88488376 0.9186047
135 0.25185186 0.30444443 0.35555556 1.0 100.6 107.0 0.14432989 0.19119728 0.24271844 0.8255814 0.88488376 0.9186047
136 0.25735295 0.3058824 0.3602941 1.0 100.6 107.0 0.14432989 0.19129078 0.24271844 0.81395346 0.8848837 0.9186047
137 0.25547445 0.3058394 0.3649635 1.0 100.7 107.0 0.14432989 0.19220768 0.24271844 0.81395346 0.883721 0.9186047
138 0.2536232 0.3050725 0.36231884 1.0 100.6 107.0 0.14432989 0.1943274 0.24271844 0.81395346 0.883721 0.9186047
139 0.2589928 0.30503598 0.36690646 1.0 100.5 107.0 0.14432989 0.1945964 0.23529412 0.81395346 0.883721 0.9186047
