rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
16400 0.94634145 0.94930494 0.95182925 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16500 0.94666666 0.94961214 0.9521212 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16600 0.9469879 0.9499156 0.9524096 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16700 0.9473054 0.95021564 0.9526946 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16800 0.947619 0.9505118 0.95297617 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
16900 0.94792897 0.9508047 0.95325446 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17000 0.9482353 0.95109403 0.9535294 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17100 0.948538 0.95138013 0.95380116 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17200 0.9488372 0.95166284 0.9540698 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17300 0.9491329 0.95194227 0.9543353 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17400 0.9494253 0.95221835 0.9545977 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17500 0.9497143 0.95249146 0.9548572 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17600 0.95 0.95276135 0.95511365 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17700 0.9502825 0.9530283 0.9553672 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17800 0.9505618 0.9532921 0.95561796 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
17900 0.95083797 0.9535531 0.9558659 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18000 0.95111114 0.95381117 0.95611113 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18100 0.9513812 0.9540663 0.9563536 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18200 0.95164835 0.95431864 0.9565934 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18300 0.9519126 0.95456827 0.9568306 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18400 0.9521739 0.9548152 0.9570652 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18500 0.95243245 0.9550594 0.9572973 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18600 0.95268816 0.955301 0.95752686 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18700 0.9529412 0.9555402 0.957754 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18800 0.9531915 0.9557766 0.9579787 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
18900 0.9534392 0.95601064 0.95820105 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19000 0.9536842 0.9562421 0.95842105 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19100 0.9539267 0.95647115 0.9586387 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19200 0.95416665 0.9566978 0.95885414 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19300 0.9544041 0.95692235 0.95906734 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19400 0.9546392 0.95714426 0.95927835 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19500 0.9548718 0.9573641 0.9594872 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19600 0.955102 0.95758164 0.95969385 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19700 0.95532995 0.95779705 0.9598985 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19800 0.95555556 0.95801 0.960101 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
19900 0.9557789 0.9582211 0.9603015 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
20000 0.956 0.95843 0.9605 1.0 87.4 89.0 1.0 1.0 1.0 0.9186047 0.9465116 0.96511626
