rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
16100 0.9331056 0.9392112 0.94602484 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16200 0.9335185 0.93958646 0.946358 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16300 0.9339264 0.939957 0.9466871 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16400 0.9343293 0.9403232 0.9470122 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16500 0.93472725 0.9406849 0.94733334 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16600 0.93512046 0.94104224 0.9476506 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16700 0.93550897 0.9413953 0.9479641 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16800 0.9358929 0.941744 0.94827384 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
16900 0.9362722 0.9420887 0.9485799 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17000 0.93664706 0.94242936 0.94888234 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17100 0.93701756 0.9427661 0.94918126 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17200 0.9373837 0.94309884 0.9494767 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17300 0.9377457 0.9434277 0.9497688 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17400 0.93810344 0.94375277 0.95005745 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17500 0.93845713 0.94407433 0.95034283 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17600 0.93880683 0.944392 0.950625 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17700 0.93915254 0.94470614 0.95090395 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17800 0.9394944 0.94501686 0.9511798 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
17900 0.9398324 0.94532406 0.9514525 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18000 0.94016665 0.9456278 0.9517222 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18100 0.9404972 0.9459282 0.95198894 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18200 0.94082415 0.9462253 0.95225275 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18300 0.94114757 0.9465191 0.95251364 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18400 0.9414674 0.9468099 0.9527717 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18500 0.9417838 0.9470972 0.953027 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18600 0.94209677 0.9473817 0.95327955 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18700 0.9424064 0.9476631 0.9535294 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18800 0.9427128 0.9479415 0.9537766 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
18900 0.9430159 0.9482169 0.95402116 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19000 0.9433158 0.94848937 0.95426315 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19100 0.9436126 0.9487592 0.95450264 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19200 0.94390625 0.949026 0.9547396 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19300 0.9441969 0.94929016 0.9549741 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19400 0.94448453 0.9495516 0.95520616 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19500 0.9447692 0.9498103 0.9554359 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19600 0.945051 0.9500664 0.95566326 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19700 0.94532996 0.95031977 0.95588833 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19800 0.94560605 0.95057076 0.95611113 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
19900 0.9458794 0.950819 0.9563317 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
20000 0.94615 0.95106506 0.95655 1.0 74.0 77.0 1.0 1.0 1.0 0.75581396 0.7906977 0.8255814
