rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
139 0.30215827 0.3582734 0.43165466 1.0 76.7 80.0 0.20833333 0.25536606 0.30136988 0.4883721 0.53372097 0.59302324
140 0.3 0.35785714 0.43571427 1.0 76.9 80.0 0.19178082 0.25216258 0.30136988 0.4883721 0.53255814 0.59302324
141 0.30496454 0.35815603 0.4326241 1.0 77.2 81.0 0.19178082 0.25111425 0.30136988 0.4883721 0.5383721 0.59302324
142 0.3028169 0.35774648 0.42957747 1.0 77.5 82.0 0.1891892 0.25026113 0.30136988 0.5 0.54069763 0.5813953
143 0.3006993 0.35804194 0.42657343 1.0 77.8 82.0 0.1891892 0.24946246 0.30136988 0.5 0.54186046 0.5813953
144 0.30555555 0.35902774 0.43055555 1.0 78.0 82.0 0.1891892 0.24868195 0.2972973 0.5 0.544186 0.5813953
145 0.31034482 0.35999995 0.4275862 1.0 78.2 83.0 0.2027027 0.25060973 0.2972973 0.5 0.54186046 0.5813953
146 0.30821916 0.35753423 0.42465752 1.0 78.3 83.0 0.2027027 0.2516141 0.3 0.5 0.5372093 0.5813953
147 0.30612245 0.35918364 0.4217687 1.0 78.3 83.0 0.2027027 0.2516141 0.3 0.5 0.5360465 0.5813953
148 0.30405405 0.35945946 0.4256757 1.0 78.4 83.0 0.2027027 0.25128287 0.3 0.47674417 0.53255814 0.59302324
149 0.30201343 0.3583893 0.42281878 1.0 78.5 83.0 0.2027027 0.25213647 0.3125 0.4883721 0.53720933 0.59302324
150 0.3 0.35933334 0.42666668 1.0 78.8 83.0 0.2 0.25361246 0.3125 0.4883721 0.53953487 0.59302324
151 0.29801324 0.3589404 0.42384106 1.0 78.9 83.0 0.2 0.25200218 0.3125 0.4883721 0.544186 0.60465115
152 0.29605263 0.35855263 0.42105263 1.0 79.1 83.0 0.2 0.25012192 0.3125 0.4883721 0.54767436 0.627907
153 0.3006536 0.35947713 0.41830066 1.0 79.5 83.0 0.19736843 0.24760476 0.30864197 0.4883721 0.5488372 0.627907
154 0.2987013 0.35844153 0.41558442 1.0 79.9 84.0 0.19736843 0.2475626 0.30487806 0.5 0.55116284 0.627907
155 0.29677418 0.3574193 0.41290322 1.0 80.0 84.0 0.21052632 0.25105894 0.30120483 0.5 0.55116284 0.627907
156 0.2948718 0.3564103 0.41025642 1.0 80.3 85.0 0.20779221 0.2501293 0.30120483 0.5 0.55697674 0.627907
157 0.29936305 0.35732484 0.41401273 1.0 80.7 85.0 0.20512821 0.25263035 0.30120483 0.5116279 0.56395346 0.627907
158 0.29746836 0.35696203 0.4113924 1.0 80.9 85.0 0.20512821 0.2520347 0.30120483 0.5116279 0.5651163 0.627907
159 0.3018868 0.35786164 0.40880504 1.0 81.1 85.0 0.20253165 0.2514744 0.30120483 0.5232558 0.5651163 0.627907
160 0.30625 0.35875002 0.40625 1.0 81.1 85.0 0.20253165 0.25019234 0.30120483 0.5232558 0.5651163 0.627907
161 0.3043478 0.35962734 0.4099379 1.0 81.3 85.0 0.20253165 0.248354 0.30120483 0.5232558 0.57093024 0.6395349
