rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
11300 0.94132745 0.94654876 0.95530975 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11400 0.9418421 0.9470175 0.95570177 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11500 0.9423478 0.9474782 0.95608693 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11600 0.9428448 0.947931 0.95646554 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11700 0.9433333 0.94837606 0.9568376 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11800 0.94381356 0.94881356 0.9572034 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
11900 0.9442857 0.94924366 0.95756304 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12000 0.94475 0.9496666 0.9579167 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12100 0.9452066 0.95008266 0.95826447 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12200 0.94565576 0.9504917 0.95860654 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12300 0.94609755 0.95089436 0.95894307 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12400 0.94653225 0.95129025 0.9592742 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12500 0.94696 0.95168 0.9596 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12600 0.94738096 0.95206344 0.95992064 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12700 0.9477953 0.9524409 0.9602362 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12800 0.94820315 0.9528125 0.96054685 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
12900 0.94860464 0.9531783 0.96085274 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13000 0.949 0.9535384 0.96115386 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13100 0.94938934 0.9538932 0.9614504 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13200 0.9497727 0.95424235 0.9617424 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13300 0.9501504 0.9545864 0.96203005 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13400 0.95052236 0.95492536 0.9623134 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13500 0.9508889 0.9552592 0.9625926 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13600 0.95125 0.9555882 0.9628676 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13700 0.95160586 0.9559124 0.9631387 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13800 0.9519565 0.9562318 0.9634058 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
13900 0.95230216 0.9565468 0.96366906 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14000 0.95264286 0.9568572 0.9639286 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14100 0.95297873 0.95716304 0.9641844 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14200 0.95330983 0.9574648 0.9644366 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14300 0.95363635 0.95776224 0.9646853 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14400 0.95395833 0.9580556 0.96493053 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14500 0.95427585 0.9583448 0.9651724 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14600 0.95458907 0.9586302 0.96541095 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14700 0.95489794 0.9589117 0.96564627 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14800 0.9552027 0.95918924 0.96587837 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
14900 0.95550334 0.9594631 0.96610737 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15000 0.9558 0.9597333 0.9663333 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15100 0.9560927 0.96000004 0.9665563 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15200 0.95638156 0.96026325 0.9667763 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15300 0.95666665 0.96052283 0.96699345 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15400 0.95694804 0.9607792 0.9672078 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15500 0.9572258 0.9610322 0.9674193 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15600 0.9575 0.96128196 0.9676282 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15700 0.9577707 0.96152866 0.9678344 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15800 0.958038 0.9617721 0.96803796 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
15900 0.9583019 0.9620126 0.968239 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16000 0.9585625 0.96225005 0.9684375 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16100 0.95881987 0.9624845 0.96863353 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16200 0.9590741 0.9627161 0.9688272 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16300 0.95932513 0.9629448 0.9690184 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16400 0.95957315 0.9631707 0.96920735 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16500 0.9598182 0.96339387 0.96939397 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16600 0.96006024 0.96361446 0.9695783 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16700 0.9602994 0.9638324 0.9697605 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16800 0.9605357 0.9640476 0.9699405 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
16900 0.96076924 0.96426046 0.97011834 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17000 0.961 0.96447057 0.9702941 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17100 0.9612281 0.9646783 0.97046787 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17200 0.9614535 0.9648837 0.9706395 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17300 0.9616763 0.96508664 0.9708092 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17400 0.96189654 0.9652874 0.970977 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17500 0.9621143 0.96548575 0.9711428 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17600 0.96232957 0.96568173 0.9713068 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17700 0.96254236 0.9658758 0.9714689 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17800 0.9627528 0.96606743 0.9716292 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
17900 0.9629609 0.966257 0.9717877 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18000 0.96316665 0.9664444 0.97194445 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18100 0.96337014 0.96662986 0.9720994 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18200 0.9635714 0.9668132 0.9722527 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18300 0.9637705 0.96699446 0.97240436 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18400 0.9639674 0.9671739 0.9725543 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18500 0.9641622 0.96735144 0.9727027 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18600 0.9643548 0.9675269 0.9728495 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18700 0.9645454 0.9677006 0.9729946 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18800 0.964734 0.96787244 0.9731383 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
18900 0.96492064 0.9680424 0.97328043 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19000 0.96510524 0.9682105 0.97342104 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19100 0.965288 0.968377 0.9735602 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19200 0.96546876 0.9685416 0.9736979 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19300 0.9656477 0.9687046 0.9738342 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19400 0.9658247 0.968866 0.9739691 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19500 0.966 0.9690256 0.97410256 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19600 0.96617347 0.96918374 0.9742347 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19700 0.9663452 0.96934 0.9743655 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19800 0.9665151 0.969495 0.97449493 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
19900 0.9666834 0.96964824 0.97462314 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
20000 0.96685 0.9698 0.97475 1.0 75.5 78.0 1.0 1.0 1.0 0.75581396 0.8081395 0.8372093
