rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
19100 0.7889529 0.7988325 0.8125131 1.0 225.6 239.0 0.9372385 0.9724296 0.98536587 0.41428572 0.43885714 0.46
19200 0.78989583 0.7997291 0.81333333 1.0 226.3 241.0 0.9294606 0.9693469 0.987013 0.41714287 0.43885708 0.46
19300 0.79067355 0.8006166 0.8141969 1.0 225.7 240.0 0.93333334 0.9720011 0.987013 0.41428572 0.43657142 0.46
19400 0.79149485 0.80151546 0.815 1.0 225.1 238.0 0.9411765 0.97459316 0.99019605 0.41428572 0.44028568 0.46571428
19500 0.7922564 0.8024001 0.8157949 1.0 225.3 237.0 0.93886465 0.97388077 1.0 0.41428572 0.43742856 0.46
19600 0.7932653 0.8033061 0.8165816 1.0 225.3 235.0 0.93886465 0.9738323 1.0 0.41428572 0.43714285 0.46
19700 0.79416245 0.8041471 0.8171574 1.0 224.8 235.0 0.9531915 0.9764058 1.0 0.41142857 0.43828574 0.46285716
19800 0.795202 0.8050151 0.8178788 1.0 225.8 235.0 0.93886465 0.97205323 0.9953488 0.41142857 0.4408571 0.46285716
19900 0.79613066 0.80585927 0.81869346 1.0 225.7 233.0 0.93886465 0.9724761 0.9953488 0.41142857 0.43742856 0.46
20000 0.7971 0.80671996 0.8196 1.0 226.0 235.0 0.93886465 0.97128737 0.9953488 0.41142857 0.43628573 0.46
20100 0.79791045 0.80758697 0.82034826 1.0 225.6 234.0 0.9347826 0.9729413 0.990991 0.41142857 0.43600002 0.46
20200 0.7989109 0.8084356 0.8210891 1.0 224.5 233.0 0.93886465 0.97760373 0.9954751 0.41142857 0.43657145 0.46
20300 0.79980296 0.8092562 0.8217241 1.0 224.4 233.0 0.93886465 0.97806674 0.9954751 0.41142857 0.43600002 0.46
