rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
16300 0.82294476 0.8323926 0.84361964 1.0 232.4 245.0 0.75330395 0.8035447 0.8405172 0.45142856 0.5394286 0.5914286
16400 0.82384145 0.83327436 0.8445732 1.0 232.3 245.0 0.76 0.8038621 0.8405172 0.4542857 0.5405714 0.5942857
16500 0.8248485 0.83416367 0.84539396 1.0 232.5 246.0 0.76 0.8031723 0.8369099 0.45714286 0.5417143 0.5942857
16600 0.8256627 0.83500606 0.8462651 1.0 231.9 246.0 0.76339287 0.80523044 0.8369099 0.4542857 0.5397142 0.5942857
16700 0.82658684 0.83588016 0.84712577 1.0 231.8 245.0 0.76339287 0.8055749 0.83842796 0.45714286 0.53971434 0.5942857
16800 0.82755953 0.8367262 0.84791666 1.0 231.7 243.0 0.76 0.80593204 0.8405172 0.45714286 0.5394286 0.5971429
16900 0.8285207 0.83758575 0.8486391 1.0 231.5 243.0 0.76 0.8066352 0.84210527 0.45714286 0.5391429 0.5971429
17000 0.8291765 0.8383764 0.8495294 1.0 231.4 243.0 0.76 0.8069989 0.84210527 0.45714286 0.53800005 0.5971429
17100 0.83 0.83925724 0.8504093 1.0 232.1 244.0 0.75663716 0.8045605 0.8405172 0.45714286 0.5397143 0.5971429
17200 0.83075583 0.84008723 0.8512791 1.0 232.6 245.0 0.75330395 0.8028308 0.8405172 0.46 0.5411428 0.5971429
17300 0.8315607 0.8409422 0.85208094 1.0 232.9 245.0 0.75330395 0.80221903 0.8405172 0.45714286 0.54314286 0.6
17400 0.83224136 0.8417184 0.85287356 1.0 233.3 244.0 0.75330395 0.800762 0.8369099 0.47428572 0.5442857 0.60571426
17500 0.8328 0.8424514 0.85354286 1.0 233.5 243.0 0.7467249 0.8001029 0.83549786 0.47428572 0.5442857 0.60571426
17600 0.83357954 0.84323865 0.8543182 1.0 233.7 245.0 0.75330395 0.7998809 0.83913046 0.46285716 0.5471429 0.60571426
17700 0.8342938 0.84400004 0.8550283 1.0 233.3 244.0 0.75663716 0.8012042 0.83913046 0.46285716 0.5494286 0.6028572
17800 0.83511233 0.8447809 0.8557865 1.0 233.2 244.0 0.75663716 0.80155385 0.83913046 0.46857142 0.544 0.6028572
17900 0.8357542 0.84555304 0.85642457 1.0 233.5 244.0 0.75663716 0.8005169 0.83913046 0.46857142 0.5457143 0.6028572
18000 0.83644444 0.8463055 0.857 1.0 233.2 245.0 0.76 0.8015916 0.83913046 0.46285716 0.54371434 0.6028572
18100 0.8371271 0.84704983 0.8577348 1.0 232.8 244.0 0.76 0.8029413 0.83913046 0.46 0.5425714 0.6028572
18200 0.8378571 0.8478023 0.85851645 1.0 233.1 244.0 0.76 0.80231607 0.83549786 0.46 0.5422858 0.6028572
18300 0.8385246 0.84853554 0.85928965 1.0 233.1 243.0 0.76 0.8022825 0.83549786 0.46 0.5408572 0.6028572
18400 0.8392391 0.8492826 0.86 1.0 232.8 244.0 0.76 0.8033107 0.83189654 0.4542857 0.53971434 0.6028572
18500 0.8397838 0.84999454 0.86064863 1.0 232.9 244.0 0.75663716 0.80299824 0.8333333 0.4542857 0.54 0.6028572
18600 0.84048384 0.85070974 0.8613441 1.0 232.6 246.0 0.75770926 0.8045686 0.8369099 0.4542857 0.5411428 0.61714286
18700 0.8413369 0.8514706 0.8620856 1.0 232.8 246.0 0.75770926 0.80388194 0.83913046 0.45714286 0.54199994 0.61714286
18800 0.84207445 0.85218084 0.86271274 1.0 232.7 246.0 0.76106197 0.80419606 0.83913046 0.45714286 0.5425714 0.61714286
18900 0.8427513 0.8528678 0.86333334 1.0 232.5 246.0 0.75770926 0.8049323 0.83913046 0.45714286 0.5422857 0.61714286
19000 0.8434737 0.8535473 0.864 1.0 232.2 245.0 0.76106197 0.80600005 0.8464912 0.45714286 0.5425714 0.62285715
19100 0.8441885 0.8542199 0.86460733 1.0 232.7 245.0 0.75770926 0.80427676 0.8464912 0.45714286 0.54399997 0.61714286
19200 0.84489584 0.85489064 0.8652604 1.0 232.8 245.0 0.75770926 0.80391395 0.8464912 0.45714286 0.5445714 0.61714286
19300 0.84559584 0.8555492 0.8659586 1.0 232.8 243.0 0.75438595 0.80386984 0.8427948 0.48285714 0.54828566 0.61714286
19400 0.8462887 0.8562061 0.86649483 1.0 232.3 243.0 0.75770926 0.80559844 0.8427948 0.46 0.54342854 0.61714286
19500 0.84702563 0.8568923 0.8671282 1.0 232.5 244.0 0.75770926 0.8053106 0.8427948 0.46 0.5468571 0.61714286
