rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
191 0.7539267 0.7623037 0.76963353 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
192 0.7552083 0.7635416 0.7708333 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
193 0.7564767 0.76476693 0.7720207 1.0 8.6 10.0 0.6 0.70976186 0.85714287 0.069767445 0.097674415 0.11627907
194 0.757732 0.7654639 0.77319586 1.0 8.5 10.0 0.6 0.7164285 0.85714287 0.069767445 0.097674415 0.11627907
195 0.7589744 0.76666665 0.774359 1.0 8.5 10.0 0.6 0.7164285 0.85714287 0.069767445 0.097674415 0.11627907
196 0.7602041 0.76785713 0.7755102 1.0 8.5 10.0 0.6 0.7164285 0.85714287 0.069767445 0.097674415 0.11627907
197 0.7614213 0.7685279 0.7766498 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
198 0.7626263 0.7696969 0.7777778 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
199 0.7638191 0.7708543 0.7788945 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
200 0.765 0.772 0.78 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
201 0.76616913 0.77313435 0.78109455 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
202 0.7673267 0.7742575 0.7821782 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
203 0.7684729 0.77536947 0.7832512 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
204 0.76960784 0.7764706 0.78431374 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
205 0.7707317 0.777561 0.7853659 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
206 0.7718447 0.77864075 0.78640777 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
207 0.77294683 0.77971005 0.7874396 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
208 0.77403843 0.7807692 0.78846157 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
209 0.7751196 0.7818182 0.7894737 1.0 8.4 10.0 0.6 0.7271428 0.85714287 0.069767445 0.097674415 0.11627907
