rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
142 0.28169015 0.32464787 0.36619717 1.0 81.9 87.0 0.09756097 0.12715194 0.16666667 0.60465115 0.72325575 0.7906977
143 0.27972028 0.32587415 0.36363637 1.0 82.0 87.0 0.09756097 0.12817435 0.16666667 0.60465115 0.72790694 0.7906977
144 0.2847222 0.32708335 0.3611111 1.0 82.1 88.0 0.09756097 0.12794745 0.16666667 0.60465115 0.7267442 0.8023256
145 0.28275862 0.3275862 0.3586207 1.0 82.2 88.0 0.09756097 0.12779339 0.16666667 0.6395349 0.7267442 0.7906977
146 0.28767124 0.32808217 0.3561644 1.0 82.3 88.0 0.09638554 0.1289104 0.16666667 0.627907 0.72906977 0.8023256
147 0.292517 0.32857144 0.3605442 1.0 82.2 88.0 0.09638554 0.130205 0.16666667 0.627907 0.7267442 0.7906977
148 0.29054055 0.32905406 0.3581081 1.0 82.3 87.0 0.10714286 0.13012889 0.16666667 0.627907 0.7244186 0.7906977
149 0.2885906 0.3295302 0.3557047 1.0 82.3 88.0 0.10714286 0.13006464 0.16666667 0.627907 0.7232558 0.8023256
150 0.28666666 0.3293333 0.36 1.0 82.4 88.0 0.10714286 0.12993553 0.16666667 0.61627907 0.7255814 0.7906977
151 0.28476822 0.32847682 0.3576159 1.0 82.0 87.0 0.10843374 0.13183758 0.16883117 0.61627907 0.71976745 0.7906977
152 0.28289473 0.32894737 0.3618421 1.0 82.0 87.0 0.10843374 0.13183758 0.16883117 0.59302324 0.7209303 0.8023256
153 0.28104576 0.32941175 0.36601308 1.0 82.1 87.0 0.10843374 0.13038455 0.16883117 0.5813953 0.71976745 0.8023256
154 0.2792208 0.3285714 0.36363637 1.0 82.1 87.0 0.09638554 0.12917973 0.16883117 0.61627907 0.7162791 0.8023256
155 0.27741936 0.32838708 0.36129034 1.0 82.3 87.0 0.09638554 0.12769249 0.16883117 0.627907 0.7139535 0.8023256
156 0.27564102 0.32948714 0.3653846 1.0 82.2 87.0 0.09638554 0.12782471 0.16883117 0.61627907 0.7116279 0.8023256
157 0.27388534 0.32929933 0.36942676 1.0 82.1 87.0 0.09638554 0.12685639 0.17105263 0.6395349 0.7116279 0.8023256
158 0.2721519 0.3297468 0.37341774 1.0 82.1 87.0 0.09638554 0.1268023 0.16883117 0.6395349 0.71511626 0.8023256
159 0.27044025 0.33144656 0.3773585 1.0 82.0 87.0 0.09638554 0.1282301 0.18181819 0.6395349 0.7162791 0.7906977
160 0.26875 0.33124998 0.38125 1.0 82.0 87.0 0.09638554 0.12943491 0.18181819 0.61627907 0.71279067 0.7906977
161 0.26708075 0.33229813 0.378882 1.0 82.1 87.0 0.09638554 0.12926684 0.18181819 0.61627907 0.7116279 0.8023256
162 0.27160493 0.3345679 0.37654322 1.0 82.2 88.0 0.09638554 0.12908398 0.18181819 0.61627907 0.7162791 0.8255814
163 0.2760736 0.33619633 0.37423313 1.0 82.1 88.0 0.09638554 0.12921949 0.18181819 0.61627907 0.71511626 0.8255814
164 0.2804878 0.3371951 0.37195122 1.0 81.9 88.0 0.09756097 0.13079004 0.18181819 0.61627907 0.7151163 0.8255814
165 0.27878788 0.33757573 0.36969697 1.0 81.9 88.0 0.09876543 0.13078874 0.18181819 0.61627907 0.7209302 0.8255814
166 0.28313252 0.33795184 0.36746988 1.0 81.9 88.0 0.09876543 0.13078874 0.18181819 0.6511628 0.722093 0.8255814
167 0.28143713 0.33652693 0.36526945 1.0 82.0 88.0 0.09876543 0.13063818 0.18181819 0.6627907 0.72790694 0.8372093
168 0.2857143 0.3386905 0.3690476 1.0 82.0 88.0 0.09876543 0.1294477 0.18181819 0.6627907 0.72558135 0.8372093
169 0.28402367 0.33964497 0.3668639 1.0 81.8 88.0 0.09876543 0.1297791 0.18181819 0.6627907 0.7267441 0.8372093
170 0.2882353 0.34058827 0.37058824 1.0 81.8 88.0 0.09756097 0.12980922 0.18181819 0.6627907 0.72790694 0.8372093
171 0.28654972 0.3397661 0.36842105 1.0 81.6 88.0 0.09756097 0.12897755 0.18181819 0.6627907 0.73255813 0.8372093
172 0.2848837 0.34069765 0.37209302 1.0 81.7 87.0 0.09756097 0.1288717 0.18181819 0.61627907 0.72674423 0.8372093
173 0.28323698 0.34219652 0.37572256 1.0 81.6 87.0 0.085365854 0.1265078 0.16883117 0.61627907 0.72441864 0.8372093
174 0.28735632 0.34367815 0.37931034 1.0 81.5 87.0 0.085365854 0.12664004 0.16883117 0.61627907 0.72441864 0.8372093
175 0.2857143 0.34400004 0.38285714 1.0 81.5 87.0 0.085365854 0.12784486 0.16883117 0.60465115 0.72558135 0.8372093
176 0.28977272 0.3454545 0.3806818 1.0 81.6 88.0 0.085365854 0.12767506 0.16883117 0.60465115 0.7267441 0.8372093
177 0.2937853 0.34519774 0.37853107 1.0 81.5 88.0 0.085365854 0.12786815 0.17105263 0.60465115 0.7244185 0.8372093
178 0.29213482 0.3455056 0.38202247 1.0 81.4 88.0 0.086419754 0.12916403 0.17105263 0.60465115 0.7267441 0.8372093
179 0.2905028 0.34525138 0.37988827 1.0 81.4 88.0 0.086419754 0.13041404 0.17105263 0.60465115 0.7290697 0.8372093
180 0.2888889 0.34611112 0.38333333 1.0 81.3 88.0 0.086419754 0.12686457 0.17105263 0.60465115 0.73023254 0.8372093
181 0.29281768 0.34696132 0.38121548 1.0 81.2 88.0 0.086419754 0.12701513 0.17105263 0.60465115 0.7290697 0.8372093
182 0.2912088 0.3467033 0.3791209 1.0 81.1 88.0 0.086419754 0.12715062 0.17105263 0.61627907 0.7255814 0.8372093
183 0.28961748 0.347541 0.38251367 1.0 81.1 88.0 0.086419754 0.12583484 0.17105263 0.61627907 0.7290698 0.81395346
184 0.29347825 0.34836954 0.38586956 1.0 81.2 88.0 0.086419754 0.12434764 0.16883117 0.61627907 0.7255814 0.8255814
185 0.2972973 0.3486486 0.3837838 1.0 81.1 88.0 0.0875 0.12577145 0.16883117 0.61627907 0.72674423 0.8255814
186 0.2956989 0.34838706 0.38172042 1.0 81.1 88.0 0.0875 0.12577145 0.16883117 0.61627907 0.7290698 0.8372093
187 0.29411766 0.34973264 0.38502672 1.0 81.0 88.0 0.0875 0.12592576 0.16883117 0.61627907 0.72674423 0.8372093
188 0.2925532 0.3521276 0.3882979 1.0 80.9 87.0 0.0875 0.124905095 0.16883117 0.61627907 0.7255814 0.8372093
189 0.29100528 0.35132277 0.38624337 1.0 80.9 86.0 0.086419754 0.12362783 0.16666667 0.61627907 0.71976745 0.8372093
190 0.28947368 0.35263157 0.38947368 1.0 80.7 86.0 0.086419754 0.123896815 0.16666667 0.61627907 0.7232558 0.88372093
191 0.29319373 0.35287958 0.38743454 1.0 80.6 86.0 0.0875 0.124004826 0.16666667 0.627907 0.71976745 0.88372093
192 0.29166666 0.35208336 0.38541666 1.0 80.6 85.0 0.086419754 0.12529416 0.16666667 0.627907 0.71744186 0.88372093
193 0.29015544 0.35233164 0.38860103 1.0 80.7 85.0 0.086419754 0.12512329 0.16666667 0.61627907 0.7139535 0.8488372
194 0.28865978 0.35309276 0.39175257 1.0 80.8 86.0 0.086419754 0.12621127 0.16666667 0.61627907 0.7162791 0.8488372
195 0.2923077 0.35333332 0.3897436 1.0 80.8 86.0 0.086419754 0.12621127 0.16666667 0.61627907 0.7186047 0.8488372
196 0.29591838 0.35408163 0.39285713 1.0 80.7 86.0 0.0875 0.12515649 0.16666667 0.61627907 0.71976745 0.8488372
197 0.2994924 0.35532996 0.39086294 1.0 80.7 86.0 0.0875 0.1264552 0.16666667 0.61627907 0.7209302 0.8488372
198 0.3030303 0.3555556 0.3888889 1.0 80.6 86.0 0.0875 0.1266112 0.16883117 0.61627907 0.7186047 0.8604651
199 0.30150753 0.35527638 0.38693467 1.0 80.3 85.0 0.0875 0.12832703 0.16883117 0.60465115 0.7116279 0.8488372
200 0.305 0.3555 0.39 1.0 80.3 85.0 0.0875 0.12832703 0.16883117 0.60465115 0.71162784 0.8604651
201 0.3034826 0.3557214 0.3880597 1.0 80.3 85.0 0.0875 0.12950349 0.16883117 0.627907 0.7209302 0.8604651
202 0.3019802 0.35544556 0.3910891 1.0 80.1 85.0 0.0875 0.12985899 0.16883117 0.627907 0.71976745 0.8604651
203 0.3004926 0.3546798 0.38916257 1.0 80.0 85.0 0.0875 0.13002874 0.16883117 0.627907 0.7244185 0.8604651
204 0.2990196 0.35490194 0.3872549 1.0 79.8 85.0 0.088607594 0.13152187 0.16883117 0.627907 0.72558135 0.8604651
205 0.297561 0.35609752 0.3902439 1.0 79.7 85.0 0.08974359 0.13163546 0.16883117 0.627907 0.7244186 0.8604651
