rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
181 0.34254143 0.4088398 0.45856354 1.0 68.3 78.0 0.112676054 0.15079755 0.17948718 0.5116279 0.622093 0.75581396
182 0.34065935 0.40934068 0.46153846 1.0 68.1 78.0 0.114285715 0.14987767 0.16949153 0.5116279 0.61744183 0.75581396
183 0.3442623 0.4098361 0.45901638 1.0 68.0 78.0 0.114285715 0.1500847 0.16949153 0.5116279 0.61744183 0.75581396
184 0.3478261 0.41304344 0.46195653 1.0 68.0 78.0 0.114285715 0.14838979 0.16923077 0.5116279 0.61744183 0.75581396
185 0.35135135 0.41243243 0.45945945 1.0 67.9 78.0 0.11594203 0.1487659 0.16923077 0.5116279 0.61860466 0.75581396
186 0.3548387 0.41290322 0.45698926 1.0 67.8 78.0 0.11594203 0.1517447 0.16923077 0.54651165 0.61860466 0.74418604
187 0.3529412 0.413369 0.45989305 1.0 67.5 77.0 0.11594203 0.15240736 0.16923077 0.55813956 0.616279 0.74418604
188 0.35106382 0.41382974 0.4574468 1.0 67.4 77.0 0.11764706 0.15409303 0.16923077 0.54651165 0.61511624 0.74418604
189 0.35449734 0.41481486 0.45502645 1.0 67.4 77.0 0.11764706 0.15268457 0.16923077 0.54651165 0.61511624 0.74418604
190 0.35263157 0.41473684 0.45789474 1.0 67.1 77.0 0.11940298 0.15160915 0.16923077 0.55813956 0.6139535 0.73255813
191 0.35078534 0.4141361 0.460733 1.0 67.0 77.0 0.11940298 0.15184292 0.16923077 0.53488374 0.60930234 0.73255813
192 0.35416666 0.41458336 0.46354166 1.0 66.9 77.0 0.11940298 0.15356788 0.18181819 0.53488374 0.6081395 0.73255813
193 0.35751295 0.4150259 0.4611399 1.0 66.9 78.0 0.11940298 0.15359943 0.18181819 0.53488374 0.60930234 0.73255813
194 0.36082473 0.41649485 0.46391752 1.0 66.8 78.0 0.11940298 0.15385547 0.18181819 0.53488374 0.6081395 0.73255813
195 0.36410257 0.4164103 0.46153846 1.0 66.8 78.0 0.11940298 0.15385547 0.18181819 0.53488374 0.6081395 0.73255813
196 0.3622449 0.41632652 0.45918366 1.0 66.8 78.0 0.11940298 0.15375821 0.17910448 0.53488374 0.6127907 0.73255813
197 0.3604061 0.4167513 0.46192893 1.0 66.8 78.0 0.11940298 0.15228763 0.17910448 0.53488374 0.6127907 0.73255813
198 0.36363637 0.4181818 0.45959595 1.0 66.6 78.0 0.11940298 0.15278032 0.18181819 0.53488374 0.61162794 0.73255813
199 0.36180905 0.41959795 0.46231157 1.0 66.5 78.0 0.11940298 0.15304473 0.18181819 0.53488374 0.61162794 0.73255813
200 0.365 0.41950002 0.46 1.0 66.4 78.0 0.11940298 0.15478362 0.18461539 0.53488374 0.6104651 0.73255813
201 0.3681592 0.4199005 0.45771143 1.0 66.2 77.0 0.11940298 0.1551976 0.18461539 0.53488374 0.6104651 0.73255813
202 0.36633664 0.42128712 0.46039605 1.0 66.2 77.0 0.11940298 0.1551976 0.18461539 0.53488374 0.6116279 0.73255813
203 0.36453202 0.4231527 0.45812806 1.0 66.2 77.0 0.11940298 0.1551976 0.18461539 0.53488374 0.6104651 0.73255813
204 0.36764705 0.42450976 0.45588234 1.0 66.2 77.0 0.11940298 0.15376905 0.18461539 0.53488374 0.6139535 0.73255813
