rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
140 0.44285715 0.5057143 0.5714286 1.0 46.6 55.0 0.22 0.2831446 0.4 0.37209302 0.4639535 0.59302324
141 0.4397163 0.5078014 0.5673759 1.0 46.4 55.0 0.22 0.28429562 0.4 0.37209302 0.46279067 0.59302324
142 0.44366196 0.5098592 0.5633803 1.0 46.3 54.0 0.22 0.28295302 0.4074074 0.37209302 0.46162787 0.5813953
143 0.44755244 0.51188815 0.55944055 1.0 46.1 54.0 0.22 0.28392035 0.4074074 0.37209302 0.45930234 0.55813956
144 0.44444445 0.51388896 0.5625 1.0 46.0 54.0 0.2244898 0.28686935 0.4074074 0.37209302 0.45930234 0.55813956
145 0.44827586 0.51586205 0.56551725 1.0 46.0 54.0 0.2244898 0.28263652 0.3888889 0.37209302 0.46046513 0.5697674
146 0.4520548 0.51643836 0.56164384 1.0 46.1 54.0 0.2264151 0.28668097 0.3888889 0.37209302 0.46279067 0.5697674
147 0.45578232 0.51768714 0.56462586 1.0 45.8 54.0 0.2264151 0.28661758 0.37037036 0.37209302 0.4581395 0.5697674
148 0.45945945 0.5189189 0.5608108 1.0 45.7 54.0 0.2264151 0.2873575 0.37037036 0.37209302 0.45465118 0.5813953
149 0.46308726 0.5181208 0.557047 1.0 45.6 53.0 0.2264151 0.2905322 0.3773585 0.37209302 0.45348835 0.55813956
150 0.46 0.52 0.56 1.0 45.5 53.0 0.2264151 0.29386553 0.3773585 0.37209302 0.45348835 0.55813956
151 0.45695364 0.521192 0.5629139 1.0 45.3 53.0 0.2264151 0.29577634 0.35849056 0.3604651 0.45232558 0.55813956
152 0.46052632 0.52302635 0.56578946 1.0 45.3 53.0 0.2264151 0.29614866 0.35849056 0.3604651 0.45116276 0.55813956
153 0.45751634 0.5248366 0.5686275 1.0 45.1 53.0 0.2264151 0.29790384 0.35849056 0.3488372 0.4488372 0.55813956
154 0.46103895 0.52467537 0.5714286 1.0 44.8 53.0 0.2264151 0.3020875 0.3809524 0.3488372 0.44302326 0.55813956
155 0.46451613 0.5258064 0.57419354 1.0 44.7 53.0 0.2264151 0.30477017 0.3809524 0.3488372 0.44186044 0.55813956
156 0.4679487 0.52628213 0.57051283 1.0 44.6 53.0 0.2264151 0.30784988 0.3809524 0.3488372 0.44069767 0.55813956
157 0.46496814 0.5267516 0.566879 1.0 44.3 52.0 0.21276596 0.30766115 0.3809524 0.3488372 0.4360465 0.54651165
158 0.46835443 0.52848095 0.56962025 1.0 44.1 52.0 0.21276596 0.3044863 0.3653846 0.3488372 0.4372093 0.54651165
159 0.4716981 0.5301887 0.572327 1.0 43.9 52.0 0.21276596 0.30600494 0.36585367 0.3488372 0.4372093 0.54651165
160 0.475 0.5325 0.575 1.0 43.9 52.0 0.21276596 0.30600494 0.36585367 0.3488372 0.4372093 0.54651165
161 0.47204968 0.5322981 0.5714286 1.0 43.8 52.0 0.21276596 0.30401835 0.3653846 0.3255814 0.4372093 0.54651165
162 0.4691358 0.5333333 0.5740741 1.0 43.7 52.0 0.21276596 0.3046947 0.3653846 0.3139535 0.4360465 0.54651165
163 0.47239265 0.53558284 0.5766871 1.0 43.7 52.0 0.21276596 0.30277163 0.35897437 0.3139535 0.43488368 0.53488374
164 0.4695122 0.53536576 0.5792683 1.0 43.2 52.0 0.2173913 0.30396223 0.36842105 0.3139535 0.43255815 0.53488374
165 0.46666667 0.5363636 0.58181816 1.0 43.2 52.0 0.2173913 0.30738103 0.3888889 0.3139535 0.43255815 0.54651165
166 0.4698795 0.5379518 0.58433735 1.0 43.1 52.0 0.22222222 0.30786413 0.3888889 0.3139535 0.43023252 0.54651165
167 0.4730539 0.53892213 0.5808383 1.0 42.9 52.0 0.23255815 0.30898857 0.3888889 0.3139535 0.43023252 0.54651165
168 0.47619048 0.5410714 0.5833333 1.0 42.9 52.0 0.23255815 0.30427682 0.3888889 0.3139535 0.43023252 0.54651165
169 0.47928995 0.54260355 0.5857988 1.0 43.0 52.0 0.23255815 0.301012 0.3888889 0.3139535 0.427907 0.54651165
170 0.48235294 0.5423529 0.58235294 1.0 42.7 52.0 0.22 0.3013034 0.3888889 0.3139535 0.41860467 0.53488374
171 0.47953215 0.5426901 0.57894737 1.0 42.5 51.0 0.22 0.30583328 0.41666666 0.3139535 0.41860467 0.53488374
172 0.48255813 0.54418606 0.5813953 1.0 42.4 51.0 0.22 0.30647212 0.41666666 0.3139535 0.41744184 0.53488374
173 0.47976878 0.54508674 0.58381504 1.0 42.2 51.0 0.22 0.30422178 0.42857143 0.3139535 0.41860467 0.53488374
174 0.4827586 0.5471264 0.5862069 1.0 42.2 51.0 0.22 0.29713112 0.42857143 0.3139535 0.4209302 0.53488374
175 0.4857143 0.54857147 0.5885714 1.0 42.1 50.0 0.22 0.30015835 0.42857143 0.3139535 0.41976744 0.5232558
176 0.48863637 0.5494318 0.59090906 1.0 42.0 50.0 0.22 0.30332282 0.42857143 0.3139535 0.41744184 0.5232558
177 0.4915254 0.55141246 0.5875706 1.0 41.9 50.0 0.2244898 0.30133277 0.42857143 0.3139535 0.41860467 0.5232558
178 0.49438202 0.5533708 0.5898876 1.0 41.9 50.0 0.2244898 0.30133277 0.42857143 0.3139535 0.41860467 0.5232558
179 0.49720672 0.55474865 0.59217876 1.0 41.7 50.0 0.2244898 0.30005723 0.42857143 0.3139535 0.41627902 0.53488374
180 0.5 0.5561111 0.5888889 1.0 41.7 50.0 0.22727273 0.29681408 0.42857143 0.3139535 0.41627902 0.53488374
181 0.50276244 0.5574586 0.59116024 1.0 41.7 50.0 0.22727273 0.3013141 0.42857143 0.3139535 0.41627902 0.53488374
182 0.50549453 0.5587913 0.5934066 1.0 41.5 49.0 0.20833333 0.30046457 0.42857143 0.3139535 0.41511625 0.55813956
183 0.5027322 0.55956286 0.59016395 1.0 41.3 49.0 0.21276596 0.30197006 0.45714286 0.3372093 0.41627902 0.54651165
184 0.5054348 0.5619565 0.5923913 1.0 41.3 49.0 0.21276596 0.30197006 0.45714286 0.3372093 0.41744184 0.54651165
185 0.5081081 0.5616216 0.5945946 1.0 41.0 48.0 0.2173913 0.30095682 0.45714286 0.3372093 0.41744184 0.54651165
186 0.50537634 0.56182796 0.5967742 1.0 40.9 48.0 0.2173913 0.30480134 0.47058824 0.3372093 0.4127907 0.53488374
187 0.5026738 0.56310165 0.5989305 1.0 40.8 48.0 0.2173913 0.30355135 0.47058824 0.3372093 0.4104651 0.53488374
188 0.5053192 0.5648936 0.60106385 1.0 40.8 48.0 0.2173913 0.30355135 0.47058824 0.3372093 0.40930232 0.53488374
189 0.5026455 0.5645503 0.6031746 1.0 40.6 48.0 0.2173913 0.305256 0.47058824 0.3255814 0.4069767 0.5232558
190 0.50526315 0.5657895 0.6052632 1.0 40.5 48.0 0.2173913 0.30870345 0.47058824 0.3255814 0.40581393 0.5232558
191 0.5078534 0.56596863 0.60732985 1.0 40.2 48.0 0.2173913 0.31162578 0.47058824 0.3255814 0.40232554 0.5232558
192 0.5104167 0.56666666 0.6041667 1.0 40.0 48.0 0.22222222 0.31521863 0.47058824 0.3255814 0.40232554 0.5232558
193 0.51295334 0.5678757 0.6062176 1.0 39.9 48.0 0.22727273 0.3157237 0.47058824 0.3255814 0.40232554 0.5232558
194 0.5154639 0.5690721 0.6082474 1.0 39.7 48.0 0.22727273 0.31757128 0.47058824 0.3255814 0.39999998 0.5232558
195 0.51794875 0.5702564 0.61025643 1.0 39.5 48.0 0.23255815 0.31918958 0.47058824 0.3255814 0.39883718 0.5232558
