rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
139 0.30215827 0.40647483 0.46043167 1.0 91.7 98.0 0.13829787 0.18783644 0.23863636 0.75581396 0.8430233 0.90697676
140 0.30714285 0.40714288 0.45714286 1.0 91.7 98.0 0.14444445 0.18786182 0.23863636 0.75581396 0.8430233 0.90697676
141 0.30496454 0.40780145 0.4539007 1.0 91.8 98.0 0.14444445 0.18660915 0.22727273 0.75581396 0.8441861 0.90697676
142 0.3028169 0.4084507 0.45070422 1.0 91.8 98.0 0.14444445 0.18547279 0.21978022 0.75581396 0.8488372 0.90697676
143 0.30769232 0.4097902 0.44755244 1.0 91.9 98.0 0.14444445 0.1853083 0.21978022 0.75581396 0.84651166 0.90697676
144 0.3125 0.41041666 0.4513889 1.0 92.0 98.0 0.14444445 0.1872194 0.21978022 0.75581396 0.8476745 0.90697676
145 0.31034482 0.4110345 0.45517242 1.0 92.1 98.0 0.14444445 0.18807553 0.22093023 0.75581396 0.84651166 0.90697676
146 0.31506848 0.41232872 0.4520548 1.0 92.2 98.0 0.14285715 0.19006959 0.22093023 0.75581396 0.84651166 0.9186047
147 0.3197279 0.41292518 0.45578232 1.0 92.3 98.0 0.14285715 0.18879241 0.22826087 0.75581396 0.84534883 0.9186047
148 0.31756756 0.4121622 0.4527027 1.0 92.3 98.0 0.15384616 0.18976526 0.22826087 0.75581396 0.84651166 0.9186047
149 0.31543624 0.4107383 0.44966444 1.0 92.5 98.0 0.16483517 0.19456701 0.22826087 0.75581396 0.84651166 0.9186047
150 0.32 0.41133332 0.44666666 1.0 92.4 98.0 0.17021276 0.19802244 0.22826087 0.75581396 0.84651166 0.9186047
151 0.3178808 0.4112583 0.45033112 1.0 92.3 97.0 0.17021276 0.19714575 0.23076923 0.75581396 0.84651166 0.9186047
152 0.31578946 0.4125 0.45394737 1.0 92.3 97.0 0.15957446 0.19713454 0.23076923 0.75581396 0.84651166 0.9186047
153 0.3137255 0.41307193 0.45751634 1.0 92.3 97.0 0.14893617 0.19607072 0.23076923 0.75581396 0.8441861 0.9186047
154 0.3116883 0.41363636 0.46103895 1.0 92.4 98.0 0.14893617 0.19689192 0.23076923 0.75581396 0.85 0.9186047
155 0.30967742 0.41548386 0.46451613 1.0 92.6 98.0 0.14893617 0.19745319 0.23913044 0.75581396 0.85 0.9186047
156 0.30769232 0.41666666 0.46153846 1.0 92.7 98.0 0.14893617 0.1961364 0.23913044 0.75581396 0.85232556 0.94186044
157 0.3121019 0.41656047 0.45859873 1.0 92.8 98.0 0.13829787 0.1938155 0.23913044 0.75581396 0.8534883 0.94186044
158 0.31012657 0.4164557 0.4620253 1.0 92.8 98.0 0.13829787 0.19279984 0.23913044 0.7209302 0.85 0.94186044
159 0.3081761 0.41761008 0.4654088 1.0 92.8 98.0 0.13829787 0.19279984 0.23913044 0.7209302 0.85 0.94186044
160 0.30625 0.41750002 0.4625 1.0 92.9 98.0 0.13829787 0.19361353 0.23913044 0.7209302 0.85 0.94186044
161 0.310559 0.41863355 0.46583852 1.0 92.9 98.0 0.13829787 0.1936531 0.23913044 0.7209302 0.8523256 0.94186044
162 0.3148148 0.4191358 0.4691358 1.0 93.1 98.0 0.12765957 0.19108257 0.23913044 0.7209302 0.8523256 0.94186044
163 0.3190184 0.4202454 0.47239265 1.0 93.2 98.0 0.12903225 0.1896462 0.23913044 0.7209302 0.8511628 0.94186044
164 0.32317072 0.4207317 0.47560975 1.0 92.9 97.0 0.13043478 0.18916109 0.23913044 0.7209302 0.85 0.94186044
165 0.3272727 0.42242423 0.47272727 1.0 92.9 97.0 0.13043478 0.18916106 0.23913044 0.7209302 0.85 0.94186044
166 0.3313253 0.42289156 0.4759036 1.0 92.9 97.0 0.13043478 0.18920834 0.23913044 0.7209302 0.8488372 0.94186044
167 0.33532935 0.42275453 0.4790419 1.0 93.0 97.0 0.14130434 0.18898883 0.23913044 0.7209302 0.84767437 0.94186044
168 0.3392857 0.42440477 0.48214287 1.0 93.0 97.0 0.14130434 0.18900079 0.22826087 0.7209302 0.84767437 0.94186044
169 0.3372781 0.42426032 0.4852071 1.0 93.0 97.0 0.14130434 0.18791655 0.21978022 0.7209302 0.84767437 0.94186044
170 0.33529413 0.42352945 0.4882353 1.0 93.1 97.0 0.1521739 0.18883258 0.2173913 0.7209302 0.84534883 0.9186047
