rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
142 0.38732395 0.46197185 0.53521127 1.0 43.8 51.0 0.1521739 0.1955882 0.2631579 0.24418604 0.344186 0.43023255
143 0.3916084 0.4657343 0.53846157 1.0 43.8 51.0 0.1521739 0.1955882 0.2631579 0.24418604 0.344186 0.43023255
144 0.3888889 0.46736106 0.5416667 1.0 43.8 51.0 0.1521739 0.1954185 0.25641027 0.23255815 0.34186044 0.43023255
145 0.39310345 0.46827585 0.537931 1.0 43.5 51.0 0.1521739 0.19681385 0.25641027 0.23255815 0.3360465 0.43023255
146 0.39726028 0.46849313 0.53424656 1.0 43.4 50.0 0.1521739 0.1973006 0.25641027 0.23255815 0.33023256 0.43023255
147 0.40136054 0.47074834 0.53061223 1.0 43.3 50.0 0.15555556 0.19763876 0.25641027 0.23255815 0.33023256 0.43023255
148 0.4054054 0.47229728 0.5337838 1.0 43.0 49.0 0.15555556 0.19892524 0.25641027 0.23255815 0.32790697 0.43023255
149 0.40939596 0.47382554 0.5302013 1.0 43.0 48.0 0.15555556 0.19888505 0.25641027 0.23255815 0.32558137 0.43023255
150 0.40666667 0.47333336 0.52666664 1.0 42.5 47.0 0.15555556 0.20126443 0.2631579 0.23255815 0.3232558 0.41860464
151 0.40397352 0.47483444 0.5298013 1.0 42.3 47.0 0.15555556 0.20235793 0.2631579 0.23255815 0.322093 0.41860464
152 0.40789473 0.47697368 0.53289473 1.0 42.3 46.0 0.15555556 0.2046906 0.2631579 0.23255815 0.3209302 0.41860464
153 0.40522876 0.4777778 0.53594774 1.0 42.1 46.0 0.15555556 0.2056944 0.2631579 0.23255815 0.31860465 0.41860464
154 0.4090909 0.47922078 0.53896105 1.0 41.9 46.0 0.1590909 0.20652361 0.2631579 0.22093023 0.31744185 0.41860464
155 0.4064516 0.48000002 0.5419355 1.0 41.9 46.0 0.1521739 0.20744292 0.27027026 0.22093023 0.31627905 0.41860464
156 0.41025642 0.48076925 0.53846157 1.0 41.7 46.0 0.1521739 0.2085315 0.27027026 0.22093023 0.3127907 0.41860464
157 0.41401273 0.48216563 0.53503186 1.0 41.6 46.0 0.1521739 0.20898604 0.27027026 0.22093023 0.3081395 0.39534885
158 0.4177215 0.4841772 0.53797466 1.0 41.4 46.0 0.15555556 0.20990494 0.27027026 0.22093023 0.3081395 0.39534885
159 0.42138365 0.48679247 0.5408805 1.0 41.3 46.0 0.15555556 0.21048185 0.27027026 0.22093023 0.30697674 0.39534885
160 0.425 0.488125 0.5375 1.0 41.1 46.0 0.15555556 0.21147676 0.27027026 0.22093023 0.30697674 0.39534885
161 0.42857143 0.49068326 0.54037267 1.0 41.1 46.0 0.15555556 0.21147676 0.27027026 0.22093023 0.30697674 0.39534885
162 0.42592594 0.49135798 0.54320985 1.0 41.1 46.0 0.15555556 0.21148498 0.2631579 0.22093023 0.30581394 0.39534885
163 0.42944786 0.4932515 0.5460123 1.0 40.9 46.0 0.1590909 0.21229307 0.2631579 0.22093023 0.30348834 0.39534885
164 0.43292683 0.49451217 0.54268295 1.0 40.6 46.0 0.1590909 0.21387832 0.2631579 0.22093023 0.30232558 0.39534885
165 0.43030304 0.49575758 0.54545456 1.0 40.4 46.0 0.1590909 0.21499412 0.2631579 0.22093023 0.30116278 0.39534885
166 0.42771083 0.4957831 0.5421687 1.0 40.0 46.0 0.1627907 0.21721467 0.27027026 0.22093023 0.29534882 0.39534885
167 0.4311377 0.49640718 0.5449102 1.0 39.6 45.0 0.16666667 0.21926412 0.27027026 0.22093023 0.29534882 0.39534885
168 0.43452382 0.49940482 0.54761904 1.0 39.6 45.0 0.16666667 0.21926412 0.27027026 0.22093023 0.29534882 0.39534885
169 0.43786982 0.5 0.5502958 1.0 39.6 45.0 0.17073171 0.21629223 0.27027026 0.22093023 0.29302326 0.38372093
170 0.44117647 0.5017647 0.5529412 1.0 39.5 45.0 0.17073171 0.21696791 0.27027026 0.22093023 0.29302326 0.38372093
171 0.44444445 0.502924 0.5555556 1.0 39.2 44.0 0.17073171 0.21582684 0.2631579 0.22093023 0.29186043 0.38372093
172 0.44767442 0.5052325 0.55813956 1.0 39.2 44.0 0.17073171 0.21582684 0.2631579 0.22093023 0.29186043 0.38372093
173 0.45086706 0.5075145 0.5606936 1.0 39.2 44.0 0.17073171 0.21075623 0.25 0.22093023 0.28953487 0.38372093
