rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
179 0.273743 0.37709498 0.46927375 1.0 72.8 82.0 0.09756097 0.13175905 0.1641791 0.5 0.64069766 0.8023256
180 0.27222222 0.37611112 0.46666667 1.0 72.6 82.0 0.085365854 0.12954153 0.16393442 0.5 0.6395349 0.74418604
181 0.27071825 0.37569064 0.46961325 1.0 72.4 82.0 0.09090909 0.1310694 0.16393442 0.5 0.6430232 0.76744187
182 0.26923078 0.37637362 0.46703297 1.0 72.4 82.0 0.09090909 0.1310694 0.16393442 0.5 0.6488372 0.76744187
183 0.27322406 0.3765027 0.46448088 1.0 72.1 81.0 0.09090909 0.13006803 0.16393442 0.5 0.64767444 0.76744187
184 0.27173913 0.37663043 0.4673913 1.0 71.8 81.0 0.09210526 0.13060467 0.16393442 0.5 0.63953483 0.76744187
185 0.27567568 0.37675676 0.46486485 1.0 71.5 80.0 0.093333334 0.13104567 0.16393442 0.5 0.6418604 0.76744187
186 0.27419356 0.37688172 0.4623656 1.0 71.4 80.0 0.0945946 0.1311718 0.16393442 0.55813956 0.644186 0.76744187
187 0.27272728 0.37860963 0.46524063 1.0 71.3 79.0 0.0945946 0.12837699 0.14925373 0.55813956 0.644186 0.76744187
188 0.2712766 0.37712765 0.46276596 1.0 71.1 79.0 0.0945946 0.12739918 0.14925373 0.5232558 0.64302325 0.76744187
189 0.26984128 0.37777776 0.46031746 1.0 70.9 79.0 0.0945946 0.12928927 0.14925373 0.5232558 0.64302325 0.7906977
190 0.26842105 0.37894735 0.4631579 1.0 70.6 79.0 0.0945946 0.12839375 0.14754099 0.5232558 0.63372093 0.76744187
191 0.2722513 0.37958118 0.460733 1.0 70.5 79.0 0.0945946 0.12854597 0.14754099 0.5232558 0.63953495 0.76744187
192 0.27083334 0.3796875 0.45833334 1.0 70.3 79.0 0.0945946 0.12894462 0.14754099 0.5232558 0.633721 0.76744187
193 0.2746114 0.3803109 0.45595855 1.0 70.3 79.0 0.0945946 0.12897924 0.14754099 0.5232558 0.627907 0.76744187
194 0.2783505 0.38041237 0.45360824 1.0 70.2 79.0 0.0945946 0.12913573 0.14754099 0.5232558 0.63372093 0.75581396
195 0.2769231 0.38102567 0.45128205 1.0 69.9 79.0 0.0945946 0.129761 0.14754099 0.5232558 0.633721 0.75581396
196 0.2755102 0.38112244 0.45408162 1.0 69.7 78.0 0.0945946 0.130071 0.14754099 0.54651165 0.63488376 0.74418604
197 0.2741117 0.38071066 0.45177665 1.0 69.5 77.0 0.0945946 0.13038734 0.14754099 0.54651165 0.6290698 0.74418604
198 0.2777778 0.3818182 0.44949496 1.0 69.3 77.0 0.0945946 0.13073343 0.14754099 0.54651165 0.63139534 0.74418604
199 0.2763819 0.38140708 0.4522613 1.0 69.0 77.0 0.0945946 0.13134815 0.14754099 0.54651165 0.62674415 0.73255813
200 0.28 0.3815 0.45 1.0 68.8 77.0 0.0945946 0.13170403 0.14754099 0.54651165 0.62790704 0.7209302
201 0.2835821 0.38208956 0.4477612 1.0 68.5 76.0 0.0945946 0.13227169 0.14754099 0.53488374 0.6302325 0.7209302
202 0.28712872 0.38366336 0.45049506 1.0 68.2 76.0 0.0945946 0.13292558 0.15 0.53488374 0.6302325 0.7209302
