rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
155 0.27741936 0.3212903 0.38709676 1.0 69.2 80.0 0.17142858 0.20862229 0.28985506 0.4883721 0.5895349 0.6511628
156 0.27564102 0.32115382 0.39102563 1.0 69.3 79.0 0.17142858 0.211289 0.28985506 0.5232558 0.59651166 0.6511628
157 0.27388534 0.32165605 0.39490446 1.0 69.5 80.0 0.17391305 0.20939592 0.28985506 0.5232558 0.59651166 0.6511628
158 0.278481 0.3221519 0.39873418 1.0 69.4 80.0 0.17391305 0.20964324 0.28985506 0.5232558 0.594186 0.6627907
159 0.27672955 0.32138366 0.3962264 1.0 69.3 80.0 0.17391305 0.21125384 0.28985506 0.5116279 0.59651166 0.68604654
160 0.275 0.319375 0.39375 1.0 69.3 80.0 0.17948718 0.21438384 0.29411766 0.5116279 0.5930232 0.6744186
161 0.27329192 0.31925467 0.39130434 1.0 69.3 80.0 0.17948718 0.21568708 0.29411766 0.5116279 0.5918604 0.6744186
162 0.27160493 0.31790122 0.3888889 1.0 69.2 80.0 0.17948718 0.21752343 0.29411766 0.47674417 0.59418607 0.6744186
163 0.26993865 0.31656438 0.38650307 1.0 69.5 80.0 0.17948718 0.21778433 0.28985506 0.47674417 0.594186 0.6744186
164 0.27439025 0.31768292 0.38414633 1.0 69.6 81.0 0.17948718 0.2174004 0.2857143 0.47674417 0.5918605 0.6744186
165 0.27272728 0.3181818 0.38181818 1.0 69.4 81.0 0.18181819 0.21789297 0.28169015 0.4651163 0.5930233 0.7093023
166 0.27710843 0.31867468 0.37951806 1.0 69.5 80.0 0.18181819 0.21761009 0.28169015 0.44186047 0.59069765 0.68604654
167 0.2754491 0.31916168 0.37724552 1.0 69.7 80.0 0.18181819 0.21371229 0.28169015 0.44186047 0.5941861 0.68604654
168 0.27380952 0.31904763 0.3809524 1.0 69.9 80.0 0.18181819 0.2116706 0.2638889 0.45348838 0.5988372 0.7209302
169 0.27218935 0.31893492 0.37869823 1.0 69.8 80.0 0.18181819 0.21186762 0.2638889 0.45348838 0.59651166 0.7209302
170 0.27058825 0.32058826 0.38235295 1.0 69.9 80.0 0.18181819 0.211483 0.2638889 0.45348838 0.5988372 0.7209302
171 0.2748538 0.32163745 0.3859649 1.0 70.0 80.0 0.18181819 0.21122439 0.26027396 0.4883721 0.6034883 0.73255813
172 0.27906978 0.32267445 0.3895349 1.0 70.2 81.0 0.18309858 0.21205571 0.26027396 0.4883721 0.60581386 0.73255813
173 0.27745664 0.32254335 0.38728324 1.0 70.4 81.0 0.18309858 0.20987776 0.26027396 0.4883721 0.6139535 0.73255813
174 0.27586207 0.32183906 0.3908046 1.0 70.5 81.0 0.18055555 0.20945923 0.26027396 0.5 0.6116279 0.73255813
175 0.2742857 0.32171428 0.38857144 1.0 70.6 81.0 0.18055555 0.2094023 0.2638889 0.5 0.6127907 0.7093023
176 0.27272728 0.3227273 0.39204547 1.0 70.8 81.0 0.18055555 0.20875911 0.26027396 0.5 0.616279 0.74418604
177 0.27118644 0.32316384 0.39548022 1.0 70.8 81.0 0.18055555 0.21163785 0.26027396 0.5116279 0.6116279 0.74418604
178 0.2752809 0.32471913 0.3988764 1.0 71.0 80.0 0.18055555 0.21377952 0.25675675 0.5116279 0.61162794 0.75581396
179 0.273743 0.32402235 0.39664805 1.0 71.2 80.0 0.18055555 0.2147762 0.2580645 0.5116279 0.61511624 0.7906977
180 0.27222222 0.32333335 0.39444444 1.0 71.1 80.0 0.18055555 0.21368602 0.26229507 0.5116279 0.6058139 0.7906977
181 0.27071825 0.32320443 0.3922652 1.0 70.8 80.0 0.18309858 0.21605751 0.26666668 0.5 0.6034883 0.7790698
182 0.26923078 0.32362637 0.3901099 1.0 70.8 80.0 0.18309858 0.2158827 0.26666668 0.5 0.60465115 0.7790698
183 0.26775956 0.32404372 0.39344263 1.0 70.8 80.0 0.18309858 0.21724829 0.26666668 0.5 0.6034884 0.7790698
184 0.26630434 0.32391304 0.39130434 1.0 71.1 79.0 0.18055555 0.21904163 0.27272728 0.5 0.60232556 0.7906977
185 0.26486486 0.3248649 0.38918918 1.0 71.4 79.0 0.18309858 0.2166322 0.26229507 0.5 0.6058139 0.7906977
186 0.26881722 0.3252688 0.38709676 1.0 71.4 79.0 0.18571429 0.21943597 0.26229507 0.5116279 0.594186 0.7906977
187 0.27272728 0.32673794 0.38502672 1.0 71.6 79.0 0.18571429 0.21734822 0.25974026 0.5116279 0.59534883 0.7906977
188 0.2712766 0.32659572 0.3882979 1.0 71.3 79.0 0.18571429 0.21829557 0.2631579 0.5116279 0.5895349 0.7790698
189 0.26984128 0.3269841 0.3915344 1.0 71.4 79.0 0.18571429 0.21632552 0.25974026 0.5116279 0.59418607 0.81395346
190 0.26842105 0.3263158 0.39473686 1.0 71.8 79.0 0.18571429 0.21502304 0.25641027 0.5116279 0.6 0.81395346
191 0.2670157 0.32513088 0.39267015 1.0 71.9 80.0 0.18571429 0.2162737 0.25641027 0.5116279 0.605814 0.81395346
192 0.265625 0.32447916 0.390625 1.0 71.9 80.0 0.18571429 0.21482441 0.25641027 0.5116279 0.6127907 0.81395346
193 0.26943004 0.32435232 0.38860103 1.0 71.7 79.0 0.1884058 0.21525018 0.25641027 0.5 0.6081395 0.81395346
194 0.26804122 0.32474226 0.39175257 1.0 71.9 80.0 0.18571429 0.21474369 0.25641027 0.5 0.60465115 0.8255814
195 0.26666668 0.32410258 0.3897436 1.0 71.8 80.0 0.18571429 0.21514198 0.2580645 0.5 0.60465115 0.8255814
196 0.27040815 0.32448977 0.39285713 1.0 72.0 80.0 0.1875 0.22020929 0.26984128 0.4883721 0.5988372 0.81395346
197 0.26903552 0.32335025 0.39086294 1.0 72.0 81.0 0.18518518 0.22031882 0.26984128 0.4883721 0.59999996 0.81395346
198 0.26767677 0.32323232 0.3888889 1.0 71.8 81.0 0.18518518 0.22083029 0.26923078 0.4883721 0.59883726 0.7906977
199 0.26633167 0.3236181 0.38693467 1.0 72.0 81.0 0.18518518 0.22023717 0.2769231 0.5116279 0.6034884 0.7906977
200 0.265 0.32349998 0.385 1.0 72.0 81.0 0.18518518 0.22023717 0.2769231 0.5116279 0.61046517 0.7906977
201 0.2636816 0.3243781 0.38308457 1.0 72.2 81.0 0.18518518 0.22254193 0.2769231 0.5116279 0.61046517 0.7906977
202 0.26237625 0.3247525 0.38613862 1.0 72.3 80.0 0.18309858 0.21926539 0.2769231 0.5116279 0.6069767 0.75581396
203 0.26108375 0.32561576 0.38916257 1.0 72.3 80.0 0.18309858 0.22075072 0.28125 0.5 0.60465115 0.7790698
204 0.25980392 0.32696077 0.3872549 1.0 72.4 80.0 0.18309858 0.21917816 0.2857143 0.5 0.60465115 0.73255813
205 0.25853658 0.32780486 0.3902439 1.0 72.3 80.0 0.18309858 0.2195278 0.2857143 0.5 0.60697675 0.73255813
206 0.25728154 0.32815534 0.39320388 1.0 72.2 80.0 0.18309858 0.2198408 0.2857143 0.5232558 0.61162794 0.73255813
