rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
189 0.31746033 0.40846562 0.47089946 1.0 90.1 93.0 0.14606741 0.20326169 0.28735632 0.8023256 0.8709302 0.95348835
190 0.31578946 0.40894738 0.47368422 1.0 90.0 93.0 0.14606741 0.20563868 0.28735632 0.8023256 0.8697675 0.9302326
191 0.31937173 0.408377 0.4712042 1.0 89.9 93.0 0.14606741 0.20597282 0.29069766 0.8255814 0.8755814 0.9302326
192 0.32291666 0.4088542 0.46875 1.0 89.8 93.0 0.14772727 0.20839933 0.29069766 0.8255814 0.8697675 0.9302326
193 0.32642487 0.40829015 0.46632123 1.0 89.7 92.0 0.14772727 0.20864971 0.29069766 0.8255814 0.86860466 0.9302326
194 0.32474226 0.40876287 0.46391752 1.0 89.7 92.0 0.14772727 0.20756276 0.29069766 0.8255814 0.86860466 0.9302326
195 0.32307693 0.40820518 0.46153846 1.0 89.4 92.0 0.14942528 0.20485099 0.27906978 0.8255814 0.872093 0.94186044
196 0.32142857 0.40816325 0.45918366 1.0 89.2 92.0 0.14942528 0.20643695 0.27906978 0.8023256 0.8709303 0.94186044
197 0.31979695 0.40913707 0.46192893 1.0 89.2 92.0 0.14942528 0.2063611 0.26744187 0.8023256 0.8709303 0.94186044
198 0.32323232 0.40959597 0.46464646 1.0 89.1 92.0 0.14942528 0.20878208 0.26744187 0.8023256 0.86744183 0.94186044
199 0.32160804 0.41005024 0.46733668 1.0 89.1 92.0 0.14942528 0.20993152 0.26744187 0.8023256 0.86744183 0.94186044
200 0.325 0.4105 0.465 1.0 89.2 92.0 0.14772727 0.21195976 0.26744187 0.8023256 0.8651163 0.94186044
201 0.3283582 0.41194028 0.46766168 1.0 89.1 92.0 0.14942528 0.21327901 0.26744187 0.8023256 0.8651163 0.94186044
202 0.32673267 0.4128713 0.47029704 1.0 88.9 92.0 0.14942528 0.21375747 0.26744187 0.8023256 0.8616279 0.9186047
203 0.32512316 0.41428572 0.4729064 1.0 88.9 92.0 0.14942528 0.21260802 0.26744187 0.8023256 0.8616279 0.9186047
204 0.32843137 0.41617647 0.47549018 1.0 88.9 92.0 0.14942528 0.21034607 0.25581396 0.7906977 0.8627907 0.9186047
205 0.32682925 0.41707316 0.47804877 1.0 88.9 92.0 0.14942528 0.20919666 0.25581396 0.7906977 0.86744183 0.9186047
