rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
181 0.4088398 0.44088396 0.50276244 1.0 49.6 56.0 0.12962963 0.18539396 0.25490198 0.37209302 0.45930234 0.627907
182 0.4065934 0.44120878 0.5 1.0 49.3 56.0 0.12962963 0.18660577 0.26 0.37209302 0.45930234 0.627907
183 0.40983605 0.44262296 0.5027322 1.0 49.3 56.0 0.12962963 0.18482006 0.26 0.37209302 0.4604651 0.627907
184 0.4076087 0.44347826 0.5054348 1.0 49.1 56.0 0.12962963 0.18572068 0.26530612 0.37209302 0.4581395 0.627907
185 0.4054054 0.44486484 0.5081081 1.0 49.0 56.0 0.12962963 0.18433389 0.26530612 0.3604651 0.4581395 0.627907
186 0.40860215 0.44569892 0.5107527 1.0 48.7 56.0 0.12962963 0.18359335 0.26530612 0.3604651 0.45116276 0.627907
187 0.4117647 0.44759354 0.51336896 1.0 48.8 56.0 0.12962963 0.18319441 0.26530612 0.3604651 0.45 0.627907
188 0.40957448 0.44787234 0.5106383 1.0 48.6 56.0 0.12962963 0.18143383 0.26530612 0.3488372 0.4488372 0.60465115
189 0.41269842 0.44867724 0.5132275 1.0 48.5 55.0 0.14583333 0.18364282 0.26530612 0.3488372 0.4488372 0.55813956
190 0.41578948 0.4505263 0.51578945 1.0 48.5 55.0 0.14583333 0.18560359 0.26530612 0.3488372 0.4488372 0.55813956
191 0.41361257 0.45078534 0.5183246 1.0 48.5 55.0 0.14583333 0.18768695 0.26530612 0.3488372 0.44767442 0.55813956
192 0.41666666 0.45104164 0.5208333 1.0 48.4 55.0 0.14814815 0.18617904 0.26530612 0.3488372 0.44418603 0.55813956
193 0.41968912 0.45181352 0.5233161 1.0 48.4 55.0 0.14814815 0.18617904 0.26530612 0.3488372 0.44418603 0.5697674
194 0.41752577 0.45309275 0.52577317 1.0 48.2 54.0 0.14893617 0.18679526 0.26530612 0.3488372 0.43953484 0.53488374
195 0.41538462 0.4548718 0.52307695 1.0 48.0 54.0 0.14893617 0.1854833 0.26530612 0.3488372 0.43953484 0.53488374
196 0.41836736 0.45561224 0.5255102 1.0 48.0 54.0 0.14893617 0.18352254 0.26530612 0.3488372 0.44069767 0.53488374
197 0.42131978 0.45583755 0.52791876 1.0 47.9 54.0 0.14893617 0.18397126 0.26530612 0.3488372 0.44069767 0.53488374
198 0.42424244 0.45757574 0.5252525 1.0 47.8 54.0 0.14893617 0.18428497 0.26530612 0.3488372 0.43720928 0.53488374
199 0.42211056 0.459799 0.5276382 1.0 47.7 54.0 0.14893617 0.1847078 0.26530612 0.3488372 0.43837208 0.53488374
200 0.425 0.46000004 0.53 1.0 47.3 53.0 0.14893617 0.1841715 0.27083334 0.3255814 0.43720928 0.5232558
